,predicted_class,min_Relevance,max_Relevance,mean_Relevance,median_Relevance,num_corrupted,fraction_corrupted,score1,score2,score3,delta_score1,delta_score2,original_acc,corrupted_acc,randomly_corrupted_acc,normalized_score_drop,normalized_score_drop_random
sample_259,0,-0.17939577,0.120201975,0.00093174865,0.00016266301,64,0.32653061224489793,0.7363505363464355,0.04950463026762009,0.9853810667991638,0.6868459060788155,-0.24903053045272827,True,False,True,0.9327702937336773,-0.3381956258066271
sample_260,0,-0.109308034,0.14437136,0.00171298,0.00026563823,67,0.34183673469387754,0.8894720077514648,0.4598689675331116,0.14098258316516876,0.42960304021835327,0.7484894245862961,True,False,False,0.4829865768394056,0.8414985722579794
sample_261,0,-0.25022545,0.15389678,0.0012034725,0.00014813605,67,0.34183673469387754,0.7896086573600769,0.4880141615867615,0.7397671341896057,0.30159449577331543,0.04984152317047119,True,False,True,0.38195439343540843,0.06312180433419752
sample_262,0,-0.2404794,0.11455117,0.0005064779,-3.1178148e-05,61,0.3112244897959184,0.6529975533485413,0.43676328659057617,0.9059984683990479,0.2162342667579651,-0.2530009150505066,True,False,True,0.3311410060407206,-0.38744542571887075
sample_263,0,-0.2375847,0.07277417,0.00042984012,-0.0001150906,58,0.29591836734693877,0.6379765272140503,0.24516494572162628,0.6515904664993286,0.392811581492424,-0.01361393928527832,True,False,True,0.6157147868868694,-0.02133924792613984
sample_264,0,-0.2620091,0.07319341,0.0001997851,-0.00011537582,55,0.28061224489795916,0.5928858518600464,0.38122519850730896,0.3009817898273468,0.21166065335273743,0.2919040620326996,True,False,False,0.3570006818153943,0.4923444557108524
sample_265,1,-0.06645023,0.29788667,0.00084515533,2.0286292e-05,63,0.32142857142857145,0.6119226813316345,0.4473314583301544,0.19246119260787964,0.1645912230014801,0.4194614887237549,False,True,True,0.26897388840581166,0.6854811915305125
sample_266,1,-0.04969589,0.36518726,0.001987912,2.3911296e-05,64,0.32653061224489793,0.8359029293060303,0.44784191250801086,0.8248789310455322,0.3880610167980194,0.011023998260498047,False,True,False,0.46424172376114187,0.013188132107217535
sample_267,1,-0.050052557,0.36429793,0.0020550718,0.00015936792,65,0.33163265306122447,0.8490662574768066,0.45964178442955017,0.6208066940307617,0.38942447304725647,0.22825956344604492,False,True,False,0.4586502756622549,0.2688359847491409
sample_268,1,-0.046742905,0.35890475,0.00219709,0.00036930857,69,0.3520408163265306,0.8769016861915588,0.677055835723877,0.695624053478241,0.19984585046768188,0.18127763271331787,False,False,False,0.22789995003388058,0.20672515011416895
sample_269,1,-0.037743222,0.3328754,0.0020836967,0.00039282202,70,0.35714285714285715,0.8546766638755798,0.6504786610603333,0.9736474752426147,0.20419800281524658,-0.11897081136703491,False,False,False,0.2389184254654844,-0.1391997891080295
sample_270,1,-0.036492635,0.28967702,0.001840946,9.545624e-05,65,0.33163265306122447,0.8070974946022034,0.029332222416996956,0.9477047920227051,0.7777652721852064,-0.1406072974205017,False,True,False,0.9636571509474775,-0.17421352235742382
sample_271,1,-0.07034928,0.25982794,0.00090944994,3.175616e-05,63,0.32142857142857145,0.6245242953300476,0.21878854930400848,0.27639928460121155,0.4057357460260391,0.34812501072883606,False,True,True,0.6496716766024555,0.5574242881053323
sample_272,0,-0.24275565,0.10018918,0.00087915163,0.00014321812,64,0.32653061224489793,0.7260417342185974,0.0836053118109703,0.11581382155418396,0.6424364224076271,0.6102279126644135,True,False,False,0.8848477878465891,0.8404859995013529
sample_273,0,-0.23852232,0.11549609,0.0013243286,-3.233254e-06,62,0.3163265306122449,0.8132964372634888,0.064134381711483,0.17971296608448029,0.7491620555520058,0.6335834711790085,True,False,False,0.9211426747087729,0.7790314111184806
sample_274,0,-0.14740187,0.094344184,0.0022092494,-6.8718786e-05,60,0.30612244897959184,0.98674076795578,0.024703215807676315,0.2640325427055359,0.9620375521481037,0.7227082252502441,True,False,False,0.9749648371589493,0.7324195459639018
sample_275,0,-0.09217228,0.09807534,0.0022651542,-0.00013183086,59,0.3010204081632653,0.9976981282234192,0.46311497688293457,0.8649017810821533,0.5345831513404846,0.13279634714126587,True,False,True,0.5358165322935966,0.13310273256474242
sample_276,0,-0.024451599,0.1055335,0.0022701023,2.6464462e-05,62,0.3163265306122449,0.9986679553985596,0.4068489968776703,0.7615050077438354,0.5918189585208893,0.23716294765472412,True,False,True,0.5926083392599691,0.23747928064846588
sample_277,0,-0.024552617,0.10658923,0.0022718974,1.0181069e-05,63,0.32142857142857145,0.9990198612213135,0.3476574420928955,0.9716284871101379,0.651362419128418,0.027391374111175537,True,False,True,0.6520014710539586,0.02741824779908706
sample_278,0,-0.03469703,0.11854806,0.0022719624,0.00019323349,69,0.3520408163265306,0.9990324974060059,0.060709740966558456,0.9984831213951111,0.9383227564394474,0.0005493760108947754,True,False,True,0.939231465318504,0.0005499080483580201
sample_279,0,-0.045110006,0.17002115,0.0022601055,0.00018786489,67,0.34183673469387754,0.9967086315155029,0.2412160187959671,0.9571433067321777,0.7554926127195358,0.039565324783325195,True,False,True,0.757987428653852,0.03969597887716275
sample_280,0,-0.064031206,0.18356766,0.0020082642,0.00010679304,68,0.3469387755102041,0.9473476409912109,0.03199172765016556,0.6996356248855591,0.9153559133410454,0.24771201610565186,True,False,True,0.9662302134233505,0.26147953020336917
sample_281,1,-0.10277209,0.118158646,0.0005008472,-0.00056481524,58,0.29591836734693877,0.5444381237030029,0.5185705423355103,0.8452562689781189,0.025867581367492676,-0.30081814527511597,False,False,False,0.04751243574118944,-0.5525295385802476
sample_282,1,-0.11193807,0.107107885,0.00131937,7.889613e-05,64,0.32653061224489793,0.7048684358596802,0.18405981361865997,0.29491645097732544,0.5208086222410202,0.40995198488235474,False,True,True,0.7388735198588163,0.5816007130215217
sample_283,1,-0.18052886,0.09326244,0.001256541,0.00029518222,65,0.33163265306122447,0.6925541162490845,0.38033434748649597,0.4250883460044861,0.3122197687625885,0.2674657702445984,False,True,True,0.4508236417012289,0.386201978977772
sample_284,0,-0.07013016,0.23682138,0.00018851132,-0.0004433842,56,0.2857142857142857,0.5906763076782227,0.2857572138309479,0.973581850528717,0.3049190938472748,-0.3829055428504944,True,False,True,0.5162202883095538,-0.648249367501441
sample_285,0,-0.068467684,0.25340024,0.0009956727,-0.0004826456,58,0.29591836734693877,0.7488799095153809,0.6727699637413025,0.1567777693271637,0.07610994577407837,0.5921021401882172,True,True,False,0.10163170998048411,0.7906503201179231
sample_286,0,-0.064514056,0.26638338,0.0015502181,-0.00032611607,56,0.2857142857142857,0.8575707674026489,0.4382595419883728,0.6407914757728577,0.4193112254142761,0.21677929162979126,True,False,True,0.48895233064468485,0.2527829770671374
sample_287,0,-0.09189018,0.2676025,0.001379341,-8.328676e-05,61,0.3112244897959184,0.8240787386894226,0.17021478712558746,0.9657215476036072,0.6538639515638351,-0.14164280891418457,True,False,True,0.7934483937829905,-0.17188018846287292
sample_288,1,-0.1255381,0.27246973,0.0014453966,0.00032925783,69,0.3520408163265306,0.7295695543289185,0.011040554381906986,0.40708449482917786,0.7185289999470115,0.3224850594997406,False,True,True,0.9848670297212958,0.44202099386723004
sample_289,1,-0.045969933,0.3178997,0.0026348054,0.00021016061,69,0.3520408163265306,0.9626939296722412,0.20297829806804657,0.8187010288238525,0.7597156316041946,0.14399290084838867,False,True,False,0.7891559385472051,0.14957287712140502
sample_290,1,-0.043308247,0.22687714,0.002109734,-0.00010908782,61,0.3112244897959184,0.859779953956604,0.1996157020330429,0.057925816625356674,0.6601642519235611,0.8018541373312473,False,True,True,0.7678293136349185,0.9326271607534126
sample_291,0,-0.15753525,0.056337688,-0.0002201256,0.0006427312,67,0.34183673469387754,0.510583221912384,0.48248225450515747,0.9096866250038147,0.028100967407226562,-0.39910340309143066,True,False,True,0.055036997302760335,-0.7816618054870529
sample_292,0,-0.18691637,0.06943384,0.00048002176,0.00042020914,68,0.3469387755102041,0.6478121876716614,0.5416526794433594,0.615157961845398,0.106159508228302,0.03265422582626343,True,True,True,0.16387389778796216,0.05040693344104537
sample_293,0,-0.14943871,0.16820621,0.00064540794,7.523164e-05,64,0.32653061224489793,0.6802278161048889,0.40657028555870056,0.5666943788528442,0.27365753054618835,0.11353343725204468,True,False,True,0.4023027639669344,0.16690502000073779
sample_294,0,-0.14247045,0.1176597,9.27389e-05,-0.00017181694,57,0.29081632653061223,0.5719047784805298,0.032056618481874466,0.8669247031211853,0.5398481599986553,-0.2950199246406555,True,False,True,0.9439476295913379,-0.5158549740124253
sample_295,1,-0.06571055,0.1706642,0.0006800823,0.0004129356,68,0.3469387755102041,0.5795682072639465,0.13173271715641022,0.46187418699264526,0.4478354901075363,0.11769402027130127,False,True,True,0.7727054115368054,0.20307190559488564
sample_296,0,-0.12491088,0.08042967,-0.00023822015,-0.0004560745,57,0.29081632653061223,0.5070366859436035,0.561363160610199,0.7747476696968079,-0.05432647466659546,-0.26771098375320435,False,False,False,-0.10714505709876398,-0.5279913489001093
sample_297,0,-0.11062782,0.07948055,0.0010290401,-0.0001133129,59,0.3010204081632653,0.7554197907447815,0.22184959053993225,0.8022264838218689,0.5335702002048492,-0.0468066930770874,False,True,False,0.7063227714471091,-0.06196116867806689
sample_298,0,-0.123561524,0.057815712,0.001860959,0.00051959156,73,0.37244897959183676,0.9184759259223938,0.7556673288345337,0.5520460605621338,0.1628085970878601,0.36642986536026,False,False,False,0.17725951491255149,0.39895424040893296
sample_299,0,-0.13933785,0.04198019,0.0021133034,0.0015115719,78,0.3979591836734694,0.9679353833198547,0.8931229114532471,0.8519572615623474,0.07481247186660767,0.11597812175750732,False,False,False,0.07729077080539563,0.1198201075775554
sample_300,0,-0.13927776,0.036929723,0.002173296,0.0010568167,76,0.3877551020408163,0.9796939492225647,0.7460389733314514,0.7625662088394165,0.23365497589111328,0.2171277403831482,False,False,False,0.23849792690516256,0.22162813249530602
sample_301,0,-0.13040023,0.050095286,0.0021827302,0.0013523865,77,0.39285714285714285,0.9815430045127869,0.9427663683891296,0.9796238541603088,0.03877663612365723,0.0019191503524780273,False,False,False,0.039505794392477964,0.001955238174643856
sample_302,0,-0.1341412,0.047976203,0.0022085926,0.00090590003,73,0.37244897959183676,0.98661208152771,0.3976064920425415,0.9866754412651062,0.5890055894851685,-6.335973739624023e-05,True,False,True,0.5969981520732327,-6.421950286492687e-05
sample_303,0,-0.15196976,0.07284571,0.002223188,0.00054211076,73,0.37244897959183676,0.9894728064537048,0.3550546169281006,0.9889398217201233,0.6344181895256042,0.000532984733581543,True,False,True,0.6411678879780182,0.0005386552617769997
sample_304,0,-0.19549923,0.13549423,0.0022373952,0.0006061548,71,0.3622448979591837,0.9922573566436768,0.9539281725883484,0.9848346710205078,0.03832918405532837,0.007422685623168945,True,True,True,0.03862826896539959,0.007480605281956563
sample_305,0,-0.21948928,0.1458468,0.002242042,0.00065070565,75,0.3826530612244898,0.9931681156158447,0.40829768776893616,0.7940362691879272,0.5848704278469086,0.19913184642791748,True,False,True,0.5888936813927433,0.20050165052312377
sample_306,0,-0.21630159,0.112996235,0.0022548684,0.0004325831,69,0.3520408163265306,0.9956821203231812,0.21182473003864288,0.9822766184806824,0.7838573902845383,0.01340550184249878,True,False,True,0.7872566698597658,0.013463636203638553
sample_307,0,-0.20170972,0.08361344,0.002266979,0.000109499684,65,0.33163265306122447,0.9980558156967163,0.8750675320625305,0.9970546960830688,0.12298828363418579,0.001001119613647461,True,True,True,0.12322786130786777,0.0010030697661418924
sample_308,0,-0.20587774,0.09860989,0.0022717079,-2.5978981e-05,62,0.3163265306122449,0.9989826083183289,0.02192218042910099,0.9796319603919983,0.9770604278892279,0.019350647926330566,True,False,True,0.9780554934124385,0.01937035516454599
sample_309,0,-0.23008531,0.12197655,0.002272496,-4.3475033e-05,60,0.30612244897959184,0.9991372227668762,0.3793385922908783,0.9929479360580444,0.6197986304759979,0.006189286708831787,True,False,True,0.620333840390423,0.006194631295681297
sample_310,0,-0.23021358,0.12365097,0.002271576,0.00012959838,67,0.34183673469387754,0.9989569187164307,0.3140489161014557,0.8949739933013916,0.684908002614975,0.10398292541503906,True,False,True,0.6856231633041991,0.10409150131183607
sample_311,0,-0.2315281,0.1249729,0.0022706203,0.00068879244,69,0.3520408163265306,0.9987694621086121,0.6528502106666565,0.9908300638198853,0.34591925144195557,0.007939398288726807,True,True,True,0.3463454426326245,0.007949180055991168
sample_312,0,-0.19494556,0.11961194,0.0022714369,0.0009635389,71,0.3622448979591837,0.9989295601844788,0.7550986409187317,0.9972363114356995,0.24383091926574707,0.0016932487487792969,True,True,True,0.24409220528093817,0.0016950632119311733
sample_313,0,-0.18432756,0.11781526,0.0022708077,0.00037711085,71,0.3622448979591837,0.9988062381744385,0.5226127505302429,0.9960142374038696,0.47619348764419556,0.0027920007705688477,True,True,True,0.47676262867015634,0.0027953377380500835
sample_314,0,-0.18374538,0.13340387,0.002259462,0.0012768108,73,0.37244897959183676,0.9965824484825134,0.688578188419342,0.7241867184638977,0.3080042600631714,0.2723957300186157,True,True,True,0.3090604902104854,0.273329848858356
sample_315,0,-0.1794889,0.15485474,0.0020651836,0.0010475528,73,0.37244897959183676,0.9585038423538208,0.49760982394218445,0.980442464351654,0.46089401841163635,-0.021938621997833252,True,False,True,0.48084733523843565,-0.022888402767335864
sample_316,0,-0.16119175,0.17105572,0.0014101027,0.0007169777,71,0.3622448979591837,0.8301081657409668,0.5962794423103333,0.8733448386192322,0.23382872343063354,-0.04323667287826538,True,True,True,0.2816846443401922,-0.052085589158940133
sample_317,0,-0.13976452,0.1502938,0.00055571966,0.00017219424,66,0.336734693877551,0.6626490354537964,0.6687178611755371,0.9303445816040039,-0.006068825721740723,-0.2676955461502075,True,True,True,-0.009158431382284681,-0.4039778703773164
sample_318,1,-0.1203438,0.12031703,0.00068636343,-0.00015121172,60,0.30612244897959184,0.5807992815971375,0.2175622433423996,0.734472393989563,0.36323703825473785,-0.15367311239242554,False,True,False,0.625408897297314,-0.26458901941104424
sample_319,1,-0.09914052,0.11419501,0.0011009312,1.2552831e-05,62,0.3163265306122449,0.6620547771453857,0.14063987135887146,0.10085514187812805,0.5214149057865143,0.5611996352672577,False,True,True,0.7875706418655034,0.8476634481621141
sample_320,1,-0.097419575,0.113893665,0.0010768689,0.0003781612,69,0.3520408163265306,0.6573385000228882,0.01029024925082922,0.12986592948436737,0.647048250772059,0.5274725705385208,False,True,True,0.9843455856450354,0.8024367514152214
sample_321,1,-0.06420586,0.13110529,0.00067450677,0.00025436073,65,0.33163265306122447,0.5784753561019897,0.0043710204772651196,0.014841497875750065,0.5741043356247246,0.5636338582262397,False,True,True,0.992443895092232,0.9743437681152776
sample_322,1,-0.08853892,0.1384642,0.00035983013,0.00012465402,65,0.33163265306122447,0.5167989134788513,0.011148743331432343,0.3189393877983093,0.505650170147419,0.197859525680542,False,True,True,0.9784273088803841,0.382855924267803
sample_323,0,-0.123615235,0.11986693,0.0005893166,-2.2268294e-05,62,0.3163265306122449,0.6692336797714233,0.6153174042701721,0.9134473204612732,0.05391627550125122,-0.24421364068984985,True,True,True,0.08056419921912227,-0.3649153473167414
sample_324,0,-0.10339234,0.13448158,0.001521324,-6.4154265e-05,61,0.3112244897959184,0.8519073128700256,0.313264936208725,0.8227776885032654,0.5386423766613007,0.029129624366760254,True,False,True,0.632278146370931,0.034193419784863996
sample_325,0,-0.08755453,0.11828666,0.0018744473,-0.00016641885,59,0.3010204081632653,0.9211195111274719,0.6151347160339355,0.2906637489795685,0.3059847950935364,0.6304557621479034,True,True,False,0.33218794238654636,0.6844451284895819
sample_326,0,-0.08179364,0.070579916,0.0019725247,9.868383e-05,65,0.33163265306122447,0.9403427839279175,0.34648770093917847,0.4083574414253235,0.593855082988739,0.531985342502594,True,False,False,0.6315304303268428,0.5657355504770627
sample_327,0,-0.066425726,0.057999056,0.0021001305,8.206963e-05,64,0.32653061224489793,0.9653534889221191,0.5144474506378174,0.9522309303283691,0.45090603828430176,0.01312255859375,True,True,True,0.46708904402237994,0.013593526873147993
sample_328,0,-0.10315809,0.057357557,0.0021208853,9.563535e-05,71,0.3622448979591837,0.9694215059280396,0.8194538354873657,0.8423221707344055,0.14996767044067383,0.12709933519363403,True,True,True,0.15469810554399438,0.1311084336549355
sample_329,0,-0.115408935,0.06554103,0.002181159,0.00013684541,68,0.3469387755102041,0.9812352061271667,0.6944659352302551,0.9927525520324707,0.2867692708969116,-0.011517345905303955,True,True,True,0.2922533446682576,-0.011737599541257514
sample_330,0,-0.07361215,0.06268039,0.0021821794,3.2401083e-05,64,0.32653061224489793,0.9814350605010986,0.6130309104919434,0.9484635591506958,0.3684041500091553,0.03297150135040283,True,True,True,0.37537292566362607,0.03359519409625363
sample_331,0,-0.018155916,0.05779494,0.0022622335,0.00014129162,68,0.3469387755102041,0.9971256852149963,0.6980339288711548,0.8539639115333557,0.29909175634384155,0.14316177368164062,True,True,True,0.2999539183261061,0.14357445185134574
sample_332,0,-0.022139456,0.059465628,0.0022689432,0.0003888929,75,0.3826530612244898,0.9984408020973206,0.33452507853507996,0.9206706881523132,0.6639157235622406,0.07777011394500732,True,False,True,0.6649525161307731,0.07789156230559062
sample_333,0,-0.025865624,0.072901316,0.002271105,0.00063234987,75,0.3826530612244898,0.9988645315170288,0.4196070432662964,0.9912136197090149,0.5792574882507324,0.007650911808013916,True,False,True,0.5799159645512522,0.0076596090526851205
sample_334,0,-0.02342387,0.077202186,0.0022719079,0.00062380906,74,0.37755102040816324,0.9990218877792358,0.3906029462814331,0.8782542943954468,0.6084189414978027,0.12076759338378906,True,False,True,0.6090146261462606,0.12088583329465181
sample_335,0,-0.02423914,0.07295449,0.00227347,0.0007985395,78,0.3979591836734694,0.9993280172348022,0.6306391358375549,0.9884122014045715,0.3686888813972473,0.010915815830230713,True,True,True,0.36893680056867667,0.010923156002806165
sample_336,0,-0.026336074,0.07055652,0.002273604,0.00060013053,78,0.3979591836734694,0.9993543028831482,0.34944087266921997,0.9988868832588196,0.6499134302139282,0.0004674196243286133,True,False,True,0.6503333485821002,0.00046772163083713404
sample_337,0,-0.02975919,0.070616975,0.002270317,0.00061188336,73,0.37244897959183676,0.998710036277771,0.7555813789367676,0.9981278777122498,0.24312865734100342,0.0005821585655212402,True,True,True,0.2434426895790022,0.0005829104989181511
sample_338,0,-0.038897593,0.086367585,0.0020561211,0.00035727856,69,0.3520408163265306,0.9567277431488037,0.28827327489852905,0.987866997718811,0.6684544682502747,-0.031139254570007324,True,False,True,0.6986882872762133,-0.03254766551194712
sample_339,0,-0.083402134,0.056298427,0.0014104769,0.00024934261,65,0.33163265306122447,0.8301814198493958,0.1164892315864563,0.7220816612243652,0.7136921882629395,0.10809975862503052,False,True,False,0.8596821986119748,0.1302122115002779
sample_340,0,-0.07836353,0.047451902,0.0017097811,0.0006061554,73,0.37244897959183676,0.8888450264930725,0.42732977867126465,0.9806472063064575,0.46151524782180786,-0.09180217981338501,True,False,True,0.5192302753188717,-0.10328254878759846
sample_341,0,-0.038836647,0.033565037,0.002071401,0.0004361516,71,0.3622448979591837,0.9597225189208984,0.8326704502105713,0.9091845154762268,0.12705206871032715,0.05053800344467163,True,True,True,0.13238416959641952,0.052658974285083995
sample_342,0,-0.019520914,0.033884164,0.0021560763,0.000582397,73,0.37244897959183676,0.976318895816803,0.3045005798339844,0.9582794904708862,0.6718183159828186,0.018039405345916748,True,False,True,0.6881136059758071,0.018476960164562534
sample_343,0,-0.03623421,0.04517576,0.002153794,0.0006498087,75,0.3826530612244898,0.9758716225624084,0.729094922542572,0.8876428008079529,0.24677670001983643,0.08822882175445557,True,True,True,0.25287824168086687,0.09041027499374099
sample_344,0,-0.037026227,0.051075723,0.0019460176,0.0003441894,67,0.34183673469387754,0.9351474046707153,0.4532295763492584,0.856160044670105,0.4819178283214569,0.07898736000061035,True,False,True,0.515338893007087,0.08446514379027062
sample_345,0,-0.0845528,0.06305982,0.00052012736,-5.9285165e-05,61,0.3112244897959184,0.6556729078292847,0.6296501755714417,0.970980703830719,0.026022732257843018,-0.3153077960014343,True,True,True,0.03968858854332665,-0.4808919085055897
sample_346,1,-0.06102599,0.13005194,0.0006190555,0.00017934195,64,0.32653061224489793,0.567607045173645,0.014896528795361519,0.19213512539863586,0.5527105163782835,0.37547191977500916,False,True,True,0.973755560432122,0.6614997522804584
sample_347,0,-0.10340309,0.07235217,-3.2438154e-05,-0.00047730206,57,0.29081632653061223,0.5473699569702148,0.38970819115638733,0.9774959087371826,0.15766176581382751,-0.4301259517669678,True,False,True,0.28803511008626054,-0.7858048222956692
sample_348,0,-0.03965069,0.07632052,0.0012945012,-0.0003047204,56,0.2857142857142857,0.8074501156806946,0.6209555864334106,0.9517850279808044,0.18649452924728394,-0.14433491230010986,True,True,True,0.23096724568559357,-0.17875396819831155
sample_349,0,-0.032252777,0.068136625,0.0021318742,-7.151246e-05,61,0.3112244897959184,0.9715752601623535,0.9457976818084717,0.7771080136299133,0.025777578353881836,0.19446724653244019,True,True,True,0.026531736048501602,0.20015664715458487
sample_350,0,-0.03585465,0.09626419,0.002230186,8.307993e-05,64,0.32653061224489793,0.9908444285392761,0.8464803099632263,0.9734838008880615,0.1443641185760498,0.0173606276512146,True,True,True,0.1456980676460728,0.017521042810734685
sample_351,0,-0.042273935,0.11515232,0.0022358112,7.538796e-05,63,0.32142857142857145,0.9919469952583313,0.6719713807106018,0.862739086151123,0.3199756145477295,0.12920790910720825,True,True,True,0.32257329885292785,0.13025686828514343
sample_352,0,-0.05306871,0.07509972,0.0022667698,6.2713625e-05,65,0.33163265306122447,0.9980148077011108,0.9160279035568237,0.9987021684646606,0.08198690414428711,-0.0006873607635498047,True,True,True,0.0821499876671578,-0.000688728021113348
sample_353,0,-0.04515374,0.060895927,0.0022719852,6.294727e-05,64,0.32653061224489793,0.9990370273590088,0.9087056517601013,0.9835535287857056,0.09033137559890747,0.015483498573303223,True,True,True,0.09041844608873185,0.015498423130756646
sample_354,0,-0.042062014,0.054093607,0.00227278,6.9336886e-05,66,0.336734693877551,0.9991928935050964,0.9707414507865906,0.8766130208969116,0.02845144271850586,0.12257987260818481,True,True,True,0.028474424611548484,0.12267888753510194
sample_355,0,-0.02825066,0.05433955,0.002271203,0.00024921654,68,0.3469387755102041,0.9988837838172913,0.5943055152893066,0.9843966364860535,0.4045782685279846,0.014487147331237793,True,True,True,0.4050303699814464,0.014503336189796108
sample_356,0,-0.024590833,0.054581,0.002263598,0.00037779927,69,0.3520408163265306,0.9973931312561035,0.7436797022819519,0.9736995697021484,0.2537134289741516,0.023693561553955078,True,True,True,0.25437655526525266,0.02375548899571398
sample_357,0,-0.03970874,0.068333484,0.0019383121,0.00010828852,65,0.33163265306122447,0.9336372017860413,0.9782412052154541,0.9665607810020447,-0.04460400342941284,-0.03292357921600342,True,True,True,-0.04777444958714767,-0.035263782498191856
sample_358,1,-0.048563264,0.06758852,0.0011354657,0.00010389154,66,0.336734693877551,0.6688235998153687,0.06136765703558922,0.3791216015815735,0.6074559427797794,0.28970199823379517,False,True,True,0.9082453773274,0.4331515788524336
sample_359,1,-0.08194236,0.06999068,0.0009034463,0.00044514477,71,0.3622448979591837,0.6233476996421814,0.03017861768603325,0.23868875205516815,0.5931690819561481,0.38465894758701324,False,True,True,0.9515862211357216,0.6170856935989625
sample_360,0,-0.064149246,0.0650512,0.0011588269,0.00013182878,65,0.33163265306122447,0.780858039855957,0.6715666055679321,0.9878765344619751,0.1092914342880249,-0.20701849460601807,True,True,True,0.13996325671204668,-0.2651166845182336
sample_361,0,-0.04912095,0.053935315,0.0017810503,0.000269441,68,0.3469387755102041,0.9028137922286987,0.7393097877502441,0.9472811222076416,0.1635040044784546,-0.04446732997894287,True,True,True,0.18110490323240003,-0.049254154468741776
sample_362,0,-0.043321334,0.06416217,0.001839738,0.00023901163,66,0.336734693877551,0.9143165946006775,0.6450755000114441,0.9314165115356445,0.2692410945892334,-0.01709991693496704,True,True,True,0.2944725012967996,-0.01870240246753405
sample_363,0,-0.080385014,0.08242052,0.0017897199,0.00015871107,67,0.34183673469387754,0.9045130610466003,0.6349974870681763,0.9760511517524719,0.2695155739784241,-0.07153809070587158,True,True,True,0.2979675867439339,-0.07909016882862452
sample_364,0,-0.11551312,0.07684713,0.0016407649,2.3112892e-05,63,0.32142857142857145,0.8753178119659424,0.8919075131416321,0.9562581181526184,-0.016589701175689697,-0.08094030618667603,True,True,True,-0.018952774579589136,-0.09246962083964232
sample_365,0,-0.16823277,0.09241306,0.0011886886,-0.00021092355,57,0.29081632653061223,0.7867108583450317,0.20403653383255005,0.7850149869918823,0.5826743245124817,0.001695871353149414,True,False,True,0.7406460942184369,0.0021556475738963897
sample_366,0,-0.17958826,0.10933508,0.00046703403,-0.0002126056,60,0.30612244897959184,0.6452665328979492,0.05751172825694084,0.6118412613868713,0.5877548046410084,0.03342527151107788,True,False,True,0.9108713603994762,0.05180072079821345
sample_367,0,-0.04875102,0.1703002,0.0014264713,-7.1714516e-05,62,0.3163265306122449,0.8333161473274231,0.5657590627670288,0.18650729954242706,0.2675570845603943,0.646808847784996,True,True,False,0.32107512307122843,0.7761866247995007
sample_368,0,-0.027680328,0.19120005,0.0019942485,-0.00025521993,58,0.29591836734693877,0.9446006417274475,0.7783868908882141,0.903383731842041,0.1662137508392334,0.041216909885406494,True,True,True,0.1759619287736968,0.043634217535603904
sample_369,0,-0.017134624,0.20754665,0.002190268,-9.430647e-06,62,0.3163265306122449,0.9830204844474792,0.834623396396637,0.9626370668411255,0.14839708805084229,0.02038341760635376,True,True,True,0.1509603211719957,0.020735496288066216
sample_370,0,-0.03082231,0.23141658,0.0022254712,-0.00017991007,60,0.30612244897959184,0.9899202585220337,0.2527550756931305,0.9544569849967957,0.7371651828289032,0.03546327352523804,True,False,True,0.7446712767849627,0.03582437395329726
sample_371,0,-0.07030993,0.38626426,0.0021911473,-4.8579273e-05,61,0.3112244897959184,0.9831928014755249,0.1615503579378128,0.635504961013794,0.8216424435377121,0.34768784046173096,True,False,True,0.8356880179600925,0.3536313934967171
sample_372,0,-0.060318608,0.4204324,0.0021453765,1.6534625e-05,62,0.3163265306122449,0.9742217063903809,0.38280898332595825,0.9614487886428833,0.5914127230644226,0.012772917747497559,True,False,True,0.6070617388065436,0.013110894228401965
sample_373,0,-0.059824295,0.4254645,0.0020492333,1.3747215e-05,62,0.3163265306122449,0.9553775787353516,0.3809344470500946,0.9956604838371277,0.574443131685257,-0.04028290510177612,True,False,True,0.6012734069451959,-0.042164381913901774
sample_374,0,-0.10369421,0.41816843,0.0016765911,4.3037086e-05,62,0.3163265306122449,0.8823397755622864,0.023246072232723236,0.47511300444602966,0.8590937033295631,0.4072267711162567,True,False,False,0.9736540583610104,0.46153056044282303
sample_375,0,-0.14977689,0.36719623,0.0006437518,-3.461987e-05,60,0.30612244897959184,0.6799033880233765,0.7278772592544556,0.7767446637153625,-0.0479738712310791,-0.09684127569198608,True,True,True,-0.07055983552391074,-0.14243387722118026
sample_376,1,-0.2710659,0.23008335,0.0019956287,0.00057398644,69,0.3520408163265306,0.8374155759811401,0.0007751132943667471,0.30635902285575867,0.8366404626867734,0.5310565531253815,False,True,True,0.9990743982837212,0.6341613033686176
sample_377,1,-0.27964255,0.21154207,0.0018790662,0.00044750742,73,0.37244897959183676,0.8145695328712463,0.002612696262076497,0.06096490100026131,0.8119568366091698,0.753604631870985,False,True,True,0.9967925435992344,0.9251569098277365
sample_378,1,-0.29320607,0.20871013,0.0015373667,0.0005004142,72,0.3673469387755102,0.7475960850715637,0.001314552966505289,0.03329596668481827,0.7462815321050584,0.7143001183867455,False,True,True,0.9982416267383484,0.955462625674891
