,predicted_class,min_Relevance,max_Relevance,mean_Relevance,median_Relevance,num_corrupted,fraction_corrupted,score1,score2,score3,delta_score1,delta_score2,original_acc,corrupted_acc,randomly_corrupted_acc,normalized_score_drop,normalized_score_drop_random
sample_250,0,-0.03359747,0.061768096,0.0019983826,0.00075504254,67,0.34183673469387754,0.8942581415176392,0.9929910898208618,0.845851480960846,-0.09873294830322266,0.04840666055679321,True,True,True,-0.11040765939873208,0.05413052261916521
sample_251,0,-0.16142286,0.07244926,0.004267418,0.007077545,71,0.3622448979591837,0.96101313829422,0.9855726361274719,0.8050999045372009,-0.024559497833251953,0.15591323375701904,True,True,True,-0.025555839826336395,0.16223839981393184
sample_252,0,-0.012922852,0.016828014,0.0008036246,-6.7383866e-05,50,0.25510204081632654,0.9681456089019775,0.9373204112052917,0.968058705329895,0.03082519769668579,8.690357208251953e-05,True,True,True,0.03183942313351624,8.97629150857599e-05
sample_253,0,-0.09900389,0.046913266,-0.004604961,-0.0029928754,39,0.1989795918367347,0.9385055899620056,0.9485133290290833,0.678960919380188,-0.010007739067077637,0.2595446705818176,True,True,True,-0.010663483706562461,0.2765510119042818
sample_254,0,-0.7284432,0.10261413,-0.0053383494,0.00076768076,55,0.28061224489795916,0.8515515327453613,0.8180597424507141,0.6945512294769287,0.03349179029464722,0.15700030326843262,True,True,True,0.039330315320637486,0.18436970310213777
sample_255,0,-0.09491652,0.05058824,-0.0008987194,7.811295e-05,52,0.2653061224489796,0.6045334935188293,0.6158943772315979,0.07762278616428375,-0.011360883712768555,0.5269107073545456,True,True,False,-0.018792811042842077,0.8715988659082194
sample_256,1,-0.10998169,0.02710312,-0.0013158765,0.0009922069,58,0.29591836734693877,0.6078023910522461,0.9936718940734863,0.6317427754402161,-0.38586950302124023,-0.02394038438796997,False,False,False,-0.6348601267481214,-0.03938843403778594
sample_257,1,-0.14969997,0.8332285,-0.0009462411,-0.0024016812,39,0.1989795918367347,0.7096737623214722,0.47891154885292053,0.912330687046051,0.23076221346855164,-0.20265692472457886,False,True,False,0.32516661277385595,-0.28556350182885604
sample_258,1,-0.14770453,0.22586572,0.007571393,0.0017586823,61,0.3112244897959184,0.657052218914032,0.2715505361557007,0.4184233546257019,0.3855016827583313,0.23862886428833008,False,True,True,0.5867139196264854,0.3631809731694278
sample_259,0,-0.1400355,0.057282086,-0.008263599,-0.0041671693,34,0.17346938775510204,0.7363505363464355,0.8225898146629333,0.20374850928783417,-0.0862392783164978,0.5326020270586014,True,True,False,-0.11711715285004458,0.7232995710184758
sample_260,0,-0.062184315,0.13412945,0.0038369503,0.0013482472,63,0.32142857142857145,0.8894720077514648,0.91396564245224,0.9625861644744873,-0.024493634700775146,-0.07311415672302246,True,True,True,-0.0275372743462649,-0.08219950272280173
sample_261,0,-0.09325089,0.097975664,-0.002290329,-0.0009725323,50,0.25510204081632654,0.7896086573600769,0.9355670809745789,0.4150574803352356,-0.14595842361450195,0.3745511770248413,True,True,False,-0.18484906700806608,0.47435039311383675
sample_262,0,-0.07546979,0.19852814,-0.00056674663,-0.000934951,46,0.23469387755102042,0.6529975533485413,0.5466625690460205,0.7611367702484131,0.10633498430252075,-0.10813921689987183,True,True,True,0.16284132116152636,-0.16560432170892359
sample_263,0,-0.11196542,0.11298329,-0.00025738092,-0.00052865164,46,0.23469387755102042,0.6379765272140503,0.6250765919685364,0.5203418731689453,0.012899935245513916,0.11763465404510498,True,True,True,0.020220078161568164,0.18438711931738025
sample_264,0,-0.07437038,0.11056695,-0.0028791425,-0.0028708582,40,0.20408163265306123,0.5928858518600464,0.6711084842681885,0.6994885206222534,-0.07822263240814209,-0.10660266876220703,True,True,True,-0.13193540065551593,-0.17980302351247726
sample_265,1,-0.15778255,0.15736735,-0.003559437,-0.0012596715,43,0.2193877551020408,0.6119226813316345,0.46873345971107483,0.42957445979118347,0.1431892216205597,0.18234822154045105,False,True,True,0.23399887925212823,0.29799225801474505
sample_266,1,-0.053091336,0.052688193,0.00016003194,4.459569e-05,52,0.2653061224489796,0.8359029293060303,0.9142762422561646,0.3665210008621216,-0.07837331295013428,0.4693819284439087,False,False,True,-0.09375886864662634,0.5615268376121033
sample_267,1,-0.077365234,0.056637924,0.0005369396,-9.3956245e-05,52,0.2653061224489796,0.8490662574768066,0.759636402130127,0.562898576259613,0.08942985534667969,0.2861676812171936,False,False,False,0.10532729873454261,0.3370381035604994
sample_268,1,-0.13668703,0.14892033,0.007619043,0.0020672851,61,0.3112244897959184,0.8769016861915588,0.944186806678772,0.3090832233428955,-0.06728512048721313,0.5678184628486633,False,False,True,-0.076730517852505,0.6475280773090264
sample_269,1,-0.124697804,0.12705915,0.00092859386,0.0017929632,57,0.29081632653061223,0.8546766638755798,0.7246745824813843,0.6704049110412598,0.13000208139419556,0.18427175283432007,False,False,False,0.1521067403486761,0.2156040531149281
sample_270,1,-0.032732826,0.08517519,0.00017541411,-0.0008434301,41,0.20918367346938777,0.8070974946022034,0.9558694362640381,0.8551477789878845,-0.14877194166183472,-0.04805028438568115,False,False,False,-0.1843295793343534,-0.05953467171814707
sample_271,1,-0.26740256,0.10535907,-0.0025975166,-8.513234e-05,51,0.2602040816326531,0.6245242953300476,0.17413043975830078,0.44289255142211914,0.4503938555717468,0.18163174390792847,False,True,True,0.7211790781233313,0.29083215059221995
sample_272,0,-0.12085217,0.19141285,0.0014450569,-0.00027150603,52,0.2653061224489796,0.7260417342185974,0.970210075378418,0.35778871178627014,-0.24416834115982056,0.36825302243232727,True,True,False,-0.336300696849895,0.5072064112521847
sample_273,0,-0.08668804,0.04681175,0.0020825095,0.0031083054,72,0.3673469387755102,0.8132964372634888,0.2751253545284271,0.6760908365249634,0.5381710827350616,0.1372056007385254,True,False,True,0.6617157755490166,0.1687030637932993
sample_274,0,-0.23845248,0.27526507,0.0021383923,0.00017348332,54,0.2755102040816326,0.98674076795578,0.9920452833175659,0.9419761896133423,-0.005304515361785889,0.044764578342437744,True,True,True,-0.005375794265372449,0.04536609796226017
sample_275,0,-0.06697595,0.114617586,0.0013826141,0.00040742138,57,0.29081632653061223,0.9976981282234192,0.8902102708816528,0.9277075529098511,0.10748785734176636,0.06999057531356812,True,True,True,0.10773585145756243,0.07015205635215424
sample_276,0,-0.024900697,0.087138794,0.0009460035,-0.0014997636,40,0.20408163265306123,0.9986679553985596,0.9894128441810608,0.9403823018074036,0.00925511121749878,0.058285653591156006,True,True,True,0.009267455882075585,0.05836339623803661
sample_277,0,-0.07815473,0.09517579,0.002805837,-9.294618e-05,51,0.2602040816326531,0.9990198612213135,0.9633616209030151,0.8125506043434143,0.03565824031829834,0.18646925687789917,True,True,True,0.035693224631896434,0.18665220193914694
sample_278,0,-0.16046087,0.42960486,0.008081523,0.004522299,66,0.336734693877551,0.9990324974060059,0.564984142780304,0.8833526968955994,0.4340483546257019,0.1156798005104065,True,True,True,0.43446870422404793,0.11579182940571986
sample_279,0,-0.050785184,0.26251844,0.00075263326,-0.0008636081,50,0.25510204081632654,0.9967086315155029,0.9971246123313904,0.9878584146499634,-0.00041598081588745117,0.00885021686553955,True,True,True,-0.00041735448328058443,0.008879442382356747
sample_280,0,-0.07725332,1.0002394,0.0051498907,-0.00021180189,50,0.25510204081632654,0.9473476409912109,0.961851179599762,0.15609198808670044,-0.014503538608551025,0.7912556529045105,True,True,False,-0.015309626562616398,0.835232620705762
sample_281,1,-0.19959259,0.14802937,0.0013241689,0.0016070749,58,0.29591836734693877,0.5444381237030029,0.8410318493843079,0.8899399042129517,-0.29659372568130493,-0.34550178050994873,False,False,False,-0.5447703104698453,-0.6346024744924436
sample_282,1,-0.5387259,0.123611905,-0.0019877846,-0.0017162096,41,0.20918367346938777,0.7048684358596802,0.3637133240699768,0.7911985516548157,0.34115511178970337,-0.0863301157951355,False,True,False,0.4839982817128414,-0.12247692108647838
sample_283,1,-0.6734765,0.15476441,-0.0026189059,0.0022280982,62,0.3163265306122449,0.6925541162490845,0.8730060458183289,0.9597388505935669,-0.18045192956924438,-0.2671847343444824,False,False,False,-0.26056004193085025,-0.38579618267460647
sample_284,0,-0.11679619,0.38452333,-0.0007799913,-0.00020078388,51,0.2602040816326531,0.5906763076782227,0.9095861315727234,0.5742223858833313,-0.31890982389450073,0.016453921794891357,True,True,True,-0.5399062392531754,0.02785607206689389
sample_285,0,-0.10985482,0.25929472,0.002366095,-0.0050503607,45,0.22959183673469388,0.7488799095153809,0.5845098495483398,0.6075434684753418,0.16437005996704102,0.14133644104003906,True,True,True,0.21948787499641836,0.1887304482924391
sample_286,0,-0.11708943,0.30744663,-0.004847372,-0.002320581,41,0.20918367346938777,0.8575707674026489,0.681545615196228,0.9467297792434692,0.1760251522064209,-0.08915901184082031,True,True,True,0.20526020580150336,-0.10396694387200134
sample_287,0,-0.10260397,0.20100442,-0.002063992,-0.0016549735,49,0.25,0.8240787386894226,0.6775621771812439,0.687155544757843,0.1465165615081787,0.1369231939315796,True,True,True,0.17779437161695494,0.1661530476436463
sample_288,1,-0.4504675,0.17056732,0.00044213768,0.0014097652,64,0.32653061224489793,0.7295695543289185,0.8318662047386169,0.2250719964504242,-0.10229665040969849,0.5044975578784943,False,False,True,-0.14021507586592513,0.6915002892939349
sample_289,1,-0.090270996,0.114927545,0.0068486454,0.006928573,71,0.3622448979591837,0.9626939296722412,0.9157413244247437,0.9516217708587646,0.04695260524749756,0.011072158813476562,False,False,False,0.0487721006649362,0.011501224295915307
sample_290,1,-0.059809893,0.09183397,0.002765889,0.0015998248,59,0.3010204081632653,0.859779953956604,0.8224903345108032,0.9440488219261169,0.03728961944580078,-0.08426886796951294,False,False,False,0.04337111987107682,-0.09801213389742078
sample_291,0,-0.5015697,0.07121671,-0.004692062,-0.0021574802,44,0.22448979591836735,0.510583221912384,0.44572848081588745,0.7908810377120972,0.06485474109649658,-0.28029781579971313,True,False,True,0.1270209014185461,-0.5489757668688381
sample_292,0,-0.042449936,0.19322771,0.0012746449,-0.000727943,49,0.25,0.6478121876716614,0.7769194841384888,0.7334177494049072,-0.1291072964668274,-0.08560556173324585,True,True,True,-0.19929741817741847,-0.1321456486345613
sample_293,0,-0.14275667,0.48132944,0.006891544,-0.002026002,49,0.25,0.6802278161048889,0.6761865019798279,0.9170413017272949,0.004041314125061035,-0.236813485622406,True,True,True,0.005941118592006943,-0.3481384912755319
sample_294,0,-0.03679299,0.13470541,-0.00066727505,-0.00068928115,45,0.22959183673469388,0.5719047784805298,0.7091861963272095,0.7041937708854675,-0.1372814178466797,-0.13228899240493774,True,True,True,-0.2400424389028835,-0.2313129691911491
sample_295,1,-0.07422845,0.069237046,0.008494043,0.0069965385,80,0.40816326530612246,0.5795682072639465,0.10088074207305908,0.20549987256526947,0.47868746519088745,0.37406833469867706,False,True,True,0.8259381021790313,0.6454259050278083
sample_296,0,-0.092152715,0.3154249,0.005656476,-0.00078630145,50,0.25510204081632654,0.5070366859436035,0.6946946978569031,0.8911832571029663,-0.18765801191329956,-0.3841465711593628,False,False,False,-0.37010736523741855,-0.7576307233952111
sample_297,0,-0.057982873,0.032103,-0.005407724,-0.0015843872,41,0.20918367346938777,0.7554197907447815,0.8975603580474854,0.9180339574813843,-0.14214056730270386,-0.16261416673660278,False,False,False,-0.18816103184504207,-0.2152633128346805
sample_298,0,-0.10437943,0.3039891,-0.0045197764,-0.0058081867,28,0.14285714285714285,0.9184759259223938,0.9197579026222229,0.8325468301773071,-0.0012819766998291016,0.08592909574508667,False,False,False,-0.0013957651623167546,0.09355617640036785
sample_299,0,-0.026316157,0.06661469,-0.00011788463,-0.0010452687,43,0.2193877551020408,0.9679353833198547,0.973478376865387,0.9492486119270325,-0.0055429935455322266,0.018686771392822266,False,False,False,-0.005726615269007623,0.01930580461758697
sample_300,0,-0.103985526,0.08733294,0.00271972,-0.00057431526,45,0.22959183673469388,0.9796939492225647,0.9480820298194885,0.9353830814361572,0.03161191940307617,0.04431086778640747,False,False,False,0.032267137536331404,0.04522929617108519
sample_301,0,-0.085751735,0.14886348,0.00040271558,-0.00023600418,48,0.24489795918367346,0.9815430045127869,0.8922967314720154,0.9348185062408447,0.08924627304077148,0.04672449827194214,False,False,False,0.09092446548999764,0.04760310863316172
sample_302,0,-0.020379504,0.060648438,0.0016184647,0.00082296826,56,0.2857142857142857,0.98661208152771,0.9420436024665833,0.9247744679450989,0.04456847906112671,0.061837613582611084,True,True,True,0.04517325491505748,0.06267672445978892
sample_303,0,-0.0337602,0.07995134,0.0054951534,0.0023870196,67,0.34183673469387754,0.9894728064537048,0.9500226378440857,0.9804070591926575,0.03945016860961914,0.009065747261047363,True,True,True,0.03986988662276584,0.009162199508583997
sample_304,0,-0.054205965,0.04964074,-0.00032084336,-0.000666506,48,0.24489795918367346,0.9922573566436768,0.8763333559036255,0.7361762523651123,0.11592400074005127,0.25608110427856445,True,True,True,0.116828562634361,0.2580793204141737
sample_305,0,-0.030007606,0.038876776,0.001567272,0.00043550972,58,0.29591836734693877,0.9931681156158447,0.9961689114570618,0.7449898719787598,-0.003000795841217041,0.24817824363708496,True,True,True,-0.003021437956006375,0.24988543201791605
sample_306,0,-0.13846739,0.12599392,0.0020057808,5.2024705e-05,53,0.27040816326530615,0.9956821203231812,0.9978864789009094,0.9928983449935913,-0.0022043585777282715,0.0027837753295898438,True,True,True,-0.0022139180093068006,0.002795847462527778
sample_307,0,-0.04461659,0.07583281,0.0010370655,0.00061858597,58,0.29591836734693877,0.9980558156967163,0.9982929825782776,0.8610801100730896,-0.0002371668815612793,0.1369757056236267,True,True,True,-0.00023762887589179508,0.13724253039696743
sample_308,0,-0.09018749,0.09974643,0.0043828674,0.0043046395,70,0.35714285714285715,0.9989826083183289,0.9694374203681946,0.9982602000236511,0.029545187950134277,0.0007224082946777344,True,True,True,0.029575277591539023,0.000723144015383636
sample_309,0,-0.053314764,0.18208446,0.0036676468,0.0016086795,57,0.29081632653061223,0.9991372227668762,0.7647435665130615,0.9989812970161438,0.2343936562538147,0.00015592575073242188,True,True,True,0.23459606039370293,0.0001560603960891599
sample_310,0,-0.013144694,0.004474871,-0.00031424634,0.00041479617,62,0.3163265306122449,0.9989569187164307,0.9983376264572144,0.9876123070716858,0.0006192922592163086,0.011344611644744873,True,True,True,0.0006199389058859947,0.011356457352857292
sample_311,0,-0.08799957,0.16874617,0.0025758846,0.0011449293,71,0.3622448979591837,0.9987694621086121,0.9963068962097168,0.7878198623657227,0.0024625658988952637,0.2109495997428894,True,True,True,0.0024655999130132294,0.2112095010369365
sample_312,0,-0.035016563,0.10569356,-0.0019315715,-0.0003924972,46,0.23469387755102042,0.9989295601844788,0.9988735318183899,0.9983035326004028,5.602836608886719e-05,0.0006260275840759277,True,True,True,5.6088405351144146e-05,0.0006266984270245393
sample_313,0,-0.010160506,0.0049365126,-0.00023918644,-8.995006e-05,46,0.23469387755102042,0.9988062381744385,0.9960700273513794,0.997977077960968,0.002736210823059082,0.000829160213470459,True,True,True,0.002739481111031278,0.0008301512163019236
sample_314,0,-0.025401948,0.04068034,0.0018689432,0.0009134967,71,0.3622448979591837,0.9965824484825134,0.9967484474182129,0.9980782270431519,-0.0001659989356994629,-0.0014957785606384277,True,True,True,-0.00016656819107363158,-0.0015009079910207484
sample_315,0,-0.043623205,0.13123776,0.00031248777,8.539514e-05,52,0.2653061224489796,0.9585038423538208,0.9664440751075745,0.9968811273574829,-0.007940232753753662,-0.03837728500366211,True,True,True,-0.008283986357586886,-0.04003873882176423
sample_316,0,-0.09040212,0.10846392,-0.0047071623,-0.0042725457,32,0.16326530612244897,0.8301081657409668,0.7346594929695129,0.9511359333992004,0.09544867277145386,-0.12102776765823364,True,True,True,0.1149834162711253,-0.14579758717371785
sample_317,0,-0.11464176,0.096667126,-0.0016215787,-0.0012965405,41,0.20918367346938777,0.6626490354537964,0.8969008922576904,0.9253901243209839,-0.23425185680389404,-0.2627410888671875,True,True,True,-0.3535081834737348,-0.39650112625193323
sample_318,1,-0.083249085,0.067754865,0.0012988929,-0.00078967214,48,0.24489795918367346,0.5807992815971375,0.3449110984802246,0.10947015136480331,0.23588818311691284,0.47132913023233414,False,True,True,0.40614406834017586,0.8115181012900501
sample_319,1,-0.08284348,0.054698914,0.0019354025,0.00308363,64,0.32653061224489793,0.6620547771453857,0.28956338763237,0.08229526877403259,0.37249138951301575,0.5797595083713531,False,True,True,0.5626292602541216,0.8756971906027637
sample_320,1,-0.03724804,0.015370433,-0.0019973093,-0.0007365313,39,0.1989795918367347,0.6573385000228882,0.6347797513008118,0.2487674206495285,0.022558748722076416,0.4085710793733597,False,False,True,0.034318313504063634,0.6215535517227935
sample_321,1,-0.07001497,0.0696462,0.0020439723,0.0008676903,59,0.3010204081632653,0.5784753561019897,0.09881678223609924,0.6519951820373535,0.4796585738658905,-0.07351982593536377,False,True,False,0.8291771962388021,-0.1270924079303417
sample_322,1,-0.11848821,0.040903028,-0.0033183047,-0.0006257739,46,0.23469387755102042,0.5167989134788513,0.23626774549484253,0.38844403624534607,0.2805311679840088,0.12835487723350525,False,True,True,0.5428246086966451,0.24836522269267086
sample_323,0,-0.07875658,0.16241847,-0.0013427249,-0.0013315498,46,0.23469387755102042,0.6692336797714233,0.9521872997283936,0.5220192670822144,-0.2829536199569702,0.14721441268920898,True,True,True,-0.42280242090268527,0.21997460250280595
sample_324,0,-0.080611855,0.11328876,2.3884091e-05,0.00060565304,57,0.29081632653061223,0.8519073128700256,0.47414854168891907,0.20810942351818085,0.37775877118110657,0.6437978893518448,True,False,False,0.44342707883145116,0.755713537876471
sample_325,0,-0.04779641,0.03445731,-0.00017705704,0.00069993665,67,0.34183673469387754,0.9211195111274719,0.9872921705245972,0.48830080032348633,-0.06617265939712524,0.4328187108039856,True,True,False,-0.07183938522388734,0.46988333823719064
sample_326,0,-0.52544063,0.10122483,-0.0055647935,-0.0005164185,49,0.25,0.9403427839279175,0.9477670788764954,0.7120611071586609,-0.007424294948577881,0.2282816767692566,True,True,True,-0.007895306983231973,0.24276432027871622
sample_327,0,-0.034429315,0.0762643,-0.00012297774,-0.00080375315,42,0.21428571428571427,0.9653534889221191,0.8116441965103149,0.67640221118927,0.1537092924118042,0.2889512777328491,True,True,True,0.1592259148339856,0.2993217314162114
sample_328,0,-0.022001976,0.14294545,0.0022853634,0.00075965346,56,0.2857142857142857,0.9694215059280396,0.9355928897857666,0.8441936373710632,0.03382861614227295,0.12522786855697632,True,True,True,0.034895673280827814,0.12917793528532678
sample_329,0,-0.06830538,0.052841276,-0.0018094623,-0.0007226324,37,0.18877551020408162,0.9812352061271667,0.9857242703437805,0.963898241519928,-0.0044890642166137695,0.01733696460723877,True,True,True,-0.004574911487666284,0.017668510566050687
sample_330,0,-0.01765388,0.038587425,0.00063084526,0.00017222643,60,0.30612244897959184,0.9814350605010986,0.9709339141845703,0.9335706233978271,0.01050114631652832,0.047864437103271484,True,True,True,0.010699787218898285,0.04876984635013241
sample_331,0,-0.07499971,0.1676206,0.0035525279,0.0019977456,61,0.3112244897959184,0.9971256852149963,0.8927427530288696,0.9978173971176147,0.10438293218612671,-0.0006917119026184082,True,True,True,0.1046838264562607,-0.0006937058315464654
sample_332,0,-0.024496166,0.07944927,0.0014476214,4.6354937e-05,54,0.2755102040816326,0.9984408020973206,0.9991146922111511,0.9952077269554138,-0.0006738901138305664,0.0032330751419067383,True,True,True,-0.0006749424827340746,0.0032381240180843515
sample_333,0,-0.051125366,0.49619842,0.008229162,0.0019388522,63,0.32142857142857145,0.9988645315170288,0.9985307455062866,0.9775357842445374,0.0003337860107421875,0.021328747272491455,True,True,True,0.00033416544507316613,0.0213529929229726
sample_334,0,-0.019568559,0.019831298,-0.00027191653,-0.00013413551,46,0.23469387755102042,0.9990218877792358,0.9990849494934082,0.9994340538978577,-6.306171417236328e-05,-0.00041216611862182617,True,True,True,-6.312345599608993e-05,-0.00041256965804627773
sample_335,0,-0.021221053,0.13074687,0.0011962976,0.00019091257,58,0.29591836734693877,0.9993280172348022,0.9992955923080444,0.9602323174476624,3.24249267578125e-05,0.03909569978713989,True,True,True,3.244673040142928e-05,0.03912198908954832
sample_336,0,-0.061214168,0.19985138,0.0035346362,0.0027750127,56,0.2857142857142857,0.9993543028831482,0.9982733726501465,0.8669428825378418,0.001080930233001709,0.1324114203453064,True,True,True,0.0010816286374944436,0.13249697325893128
sample_337,0,-0.0061382307,0.00486425,-2.6754287e-05,2.8188964e-05,60,0.30612244897959184,0.998710036277771,0.9993095397949219,0.9397532939910889,-0.0005995035171508789,0.05895674228668213,True,True,True,-0.0006002778538055456,0.05903289257652409
sample_338,0,-0.11787756,0.16894591,0.004656844,0.0016367921,64,0.32653061224489793,0.9567277431488037,0.9939339756965637,0.9603972434997559,-0.03720623254776001,-0.0036695003509521484,True,True,True,-0.03888904948580881,-0.0038354697846171024
sample_339,0,-0.15917838,0.15705761,0.0018189836,0.0003999358,55,0.28061224489795916,0.8301814198493958,0.7220841646194458,0.7682315707206726,0.10809725522994995,0.061949849128723145,False,False,False,0.1302091960207445,0.07462206169340858
sample_340,0,-0.025712037,0.064303376,-0.0005436795,-0.000902696,39,0.1989795918367347,0.8888450264930725,0.9854822158813477,0.8730356693267822,-0.09663718938827515,0.015809357166290283,True,True,True,-0.10872220298014833,0.01778640448567948
sample_341,0,-0.2640226,0.089736916,-0.010490659,-0.0017411525,48,0.24489795918367346,0.9597225189208984,0.8877080082893372,0.9861825704574585,0.07201451063156128,-0.02646005153656006,True,True,True,0.07503680408847092,-0.027570522744752777
sample_342,0,-0.07549874,0.096537106,0.0045734025,0.0017995297,66,0.336734693877551,0.976318895816803,0.9538991451263428,0.8279340863227844,0.022419750690460205,0.14838480949401855,True,True,True,0.022963552981020107,0.15198395742394968
sample_343,0,-0.0695247,0.0792833,0.00397118,0.0012614799,60,0.30612244897959184,0.9758716225624084,0.9553399682044983,0.8106991648674011,0.020531654357910156,0.16517245769500732,True,True,True,0.021039298492970704,0.16925633851438723
sample_344,0,-0.07897193,0.0885534,-0.0014937004,-0.0003278922,49,0.25,0.9351474046707153,0.9068797826766968,0.9437243342399597,0.028267621994018555,-0.008576929569244385,True,True,True,0.030227985291764955,-0.009171740761302224
sample_345,0,-0.073978,0.08826475,0.005060828,0.0020572157,64,0.32653061224489793,0.6556729078292847,0.9077660441398621,0.9749644994735718,-0.2520931363105774,-0.3192915916442871,True,True,True,-0.3844800254827885,-0.48696779725329137
sample_346,1,-0.041908536,0.06499415,0.0018522855,-0.00018840919,51,0.2602040816326531,0.567607045173645,0.4066820740699768,0.3332192897796631,0.1609249711036682,0.23438775539398193,False,True,True,0.2835147528065605,0.412940179983631
sample_347,0,-0.039694954,0.12028235,0.002849917,-0.0005030709,49,0.25,0.5473699569702148,0.7889299988746643,0.9087718725204468,-0.24156004190444946,-0.36140191555023193,True,True,True,-0.44131037669938095,-0.6602516468946388
sample_348,0,-0.06606557,0.27935076,0.0025266055,-0.0010362598,46,0.23469387755102042,0.8074501156806946,0.6768209934234619,0.9824126958847046,0.13062912225723267,-0.17496258020401,True,True,True,0.16177980499403363,-0.2166853119545515
sample_349,0,-0.048816763,0.15058228,0.0009761647,0.0003060128,54,0.2755102040816326,0.9715752601623535,0.984408438205719,0.6147519946098328,-0.012833178043365479,0.35682326555252075,True,True,True,-0.01320862991223244,0.3672626096849094
sample_350,0,-0.0339172,0.19195849,0.0018589314,-0.00015472912,50,0.25510204081632654,0.9908444285392761,0.8528411984443665,0.9701797962188721,0.13800323009490967,0.020664632320404053,True,True,True,0.13927840347082232,0.020855577046407066
sample_351,0,-0.045772042,0.2481217,0.0051029655,0.0009787006,57,0.29081632653061223,0.9919469952583313,0.9792887568473816,0.9805228114128113,0.012658238410949707,0.01142418384552002,True,True,True,0.012761002827225804,0.011516929735287756
sample_352,0,-0.01704789,0.028399741,-0.00023120566,-7.074453e-05,47,0.23979591836734693,0.9980148077011108,0.9975457787513733,0.7782176733016968,0.00046902894973754883,0.21979713439941406,True,True,True,0.0004699619145110073,0.22023434191894248
sample_353,0,-0.065513544,0.0948531,0.00033142517,-9.340541e-05,51,0.2602040816326531,0.9990370273590088,0.997247040271759,0.9253596067428589,0.0017899870872497559,0.0736774206161499,True,True,True,0.0017917124573266845,0.07374843834459158
sample_354,0,-0.02390729,0.22924979,0.00083027367,-0.0005053974,44,0.22448979591836735,0.9991928935050964,0.9983761310577393,0.9760373830795288,0.0008167624473571777,0.023155510425567627,True,True,True,0.0008174221941191296,0.02317421448459243
sample_355,0,-0.043584682,0.25034192,0.002050737,0.0001831014,58,0.29591836734693877,0.9988837838172913,0.998421311378479,0.9024451971054077,0.00046247243881225586,0.09643858671188354,True,True,True,0.0004629892348886585,0.09654635331383396
sample_356,0,-0.019573566,0.028363109,-0.001143007,-0.00061497994,44,0.22448979591836735,0.9973931312561035,0.9937654733657837,0.997368574142456,0.0036276578903198242,2.4557113647460938e-05,True,True,True,0.0036371394354312433,2.4621298140016303e-05
sample_357,0,-0.059885956,0.19994335,0.0037409603,0.0029031227,67,0.34183673469387754,0.9336372017860413,0.9773939847946167,0.897929847240448,-0.04375678300857544,0.03570735454559326,True,True,True,-0.04686700886047496,0.038245428178403075
sample_358,1,-0.15267365,0.1388301,-0.0009523379,-0.0005274106,51,0.2602040816326531,0.6688235998153687,0.5287884473800659,0.025248480960726738,0.14003515243530273,0.6435751188546419,False,False,True,0.20937531581415486,0.9622494167853876
sample_359,1,-0.082475364,0.24585752,0.003516173,0.00033374585,57,0.29081632653061223,0.6233476996421814,0.27512380480766296,0.03913363069295883,0.34822389483451843,0.5842140689492226,False,True,True,0.5586350844551259,0.9372202212097316
sample_360,0,-0.070809625,0.11212883,0.0023910261,0.0003565587,55,0.28061224489795916,0.780858039855957,0.8851873278617859,0.9020728468894958,-0.10432928800582886,-0.12121480703353882,True,True,True,-0.13360852124295758,-0.1552328347107741
sample_361,0,-0.04052014,0.034842353,-0.001360305,-0.00076053746,44,0.22448979591836735,0.9028137922286987,0.9776532649993896,0.9097451567649841,-0.07483947277069092,-0.0069313645362854,True,True,True,-0.08289580134342116,-0.007677512900167971
sample_362,0,-0.039471116,0.02532491,7.937963e-05,-0.00011359477,50,0.25510204081632654,0.9143165946006775,0.6195701360702515,0.9699270129203796,0.294746458530426,-0.05561041831970215,True,True,True,0.32236805092568055,-0.06082184075855003
sample_363,0,-0.06666475,0.043364204,-0.0002997074,-0.00014292884,51,0.2602040816326531,0.9045130610466003,0.8620995283126831,0.874662458896637,0.042413532733917236,0.02985060214996338,True,True,True,0.04689101192728062,0.03300184755256451
sample_364,0,-0.06495944,0.057641845,0.0007653058,0.0016482568,66,0.336734693877551,0.8753178119659424,0.7196711897850037,0.896929144859314,0.15564662218093872,-0.021611332893371582,True,True,True,0.17781726825752606,-0.02468969852770739
sample_365,0,-0.07924793,0.15672334,0.00092216337,-0.0011341372,50,0.25510204081632654,0.7867108583450317,0.7740797400474548,0.44845908880233765,0.012631118297576904,0.3382517695426941,True,True,False,0.016055604373058256,0.42995690977783013
sample_366,0,-0.052900065,0.07860871,0.0016181251,0.00023456558,54,0.2755102040816326,0.6452665328979492,0.7230715751647949,0.8865989446640015,-0.0778050422668457,-0.24133241176605225,True,True,True,-0.12057814608393892,-0.3740042284266735
sample_367,0,-0.071008645,0.2928764,-0.0010825798,-0.0072053843,41,0.20918367346938777,0.8333161473274231,0.5579390525817871,0.8183618783950806,0.275377094745636,0.01495426893234253,True,True,True,0.33045932882593715,0.01794549281242568
sample_368,0,-0.024131864,0.24598897,0.0013226426,-0.0012373268,44,0.22448979591836735,0.9446006417274475,0.8967524766921997,0.8597004413604736,0.0478481650352478,0.08490020036697388,True,True,True,0.050654385484796,0.08987946505277809
