,predicted_class,min_Relevance,max_Relevance,mean_Relevance,median_Relevance,num_corrupted,fraction_corrupted,score1,score2,score3,delta_score1,delta_score2,original_acc,corrupted_acc,randomly_corrupted_acc,normalized_score_drop,normalized_score_drop_random
sample_189,0,-0.036332533,0.039534673,-0.0005476996,-0.00037077902,21,0.10714285714285714,0.9233055710792542,0.8981749415397644,0.748292863368988,0.025130629539489746,0.1750127077102661,False,False,False,0.027218106688248932,0.1895501480681995
sample_190,0,-0.019770524,0.02169058,-0.00022488144,-6.5477484e-06,23,0.11734693877551021,0.9405209422111511,0.9131927490234375,0.9379698038101196,0.027328193187713623,0.002551138401031494,False,False,False,0.029056443042581738,0.0027124737861060327
sample_191,0,-0.0017249192,0.0022199336,1.1560108e-05,-5.7841207e-06,22,0.11224489795918367,0.9519168138504028,0.9410440921783447,0.8999495506286621,0.010872721672058105,0.05196726322174072,True,True,True,0.011421924178520492,0.05459223165891843
sample_192,0,-0.01202395,0.004684338,0.000107286105,7.681752e-05,26,0.1326530612244898,0.9552708864212036,0.9335342645645142,0.9415100812911987,0.021736621856689453,0.013760805130004883,True,True,True,0.022754406279587185,0.014405134005033822
sample_193,0,-0.025661973,0.009586328,0.00013206125,7.899862e-05,25,0.12755102040816327,0.9557515978813171,0.9594273567199707,0.9108886122703552,-0.0036757588386535645,0.044862985610961914,True,True,True,-0.003845935331734607,0.046940005865972814
sample_194,0,-0.007986497,0.026105694,8.169459e-05,-0.00013216828,21,0.10714285714285714,0.9365845918655396,0.8909933567047119,0.9418323636054993,0.04559123516082764,-0.005247771739959717,True,True,True,0.04867818193551163,-0.005603094248547185
sample_195,0,-0.019795215,0.05845282,9.027744e-05,-0.0004762108,19,0.09693877551020408,0.8651602268218994,0.8546607494354248,0.9193360805511475,0.01049947738647461,-0.05417585372924805,True,True,True,0.012135876177576546,-0.06261944556589123
sample_196,0,-0.01877766,0.034455817,0.00022758148,-0.000301748,19,0.09693877551020408,0.7626349925994873,0.7713044881820679,0.9052181839942932,-0.008669495582580566,-0.1425831913948059,True,True,True,-0.011367817719758791,-0.18696124984876777
sample_197,0,-0.014342723,0.046570722,0.00016421593,-0.00011032598,22,0.11224489795918367,0.6929727792739868,0.7782291173934937,0.5086736083030701,-0.08525633811950684,0.18429917097091675,True,True,True,-0.12302985148829097,0.26595441622397226
sample_198,0,-0.014169538,0.057940014,0.00034937426,-0.00017927542,20,0.10204081632653061,0.6192572712898254,0.6574286222457886,0.5466250777244568,-0.038171350955963135,0.07263219356536865,True,True,True,-0.06164053734315885,0.1172892058482996
sample_199,1,-0.04611272,0.047470868,-0.0004042495,9.2215065e-05,23,0.11734693877551021,0.5491322875022888,0.5408322215080261,0.605994462966919,0.008300065994262695,-0.05686217546463013,False,False,False,0.015114875200683041,-0.10354913881182615
sample_200,1,-0.05593123,0.027314717,9.143763e-05,0.00024713753,25,0.12755102040816327,0.6733835935592651,0.6001654863357544,0.7276353240013123,0.07321810722351074,-0.05425173044204712,False,False,False,0.10873164704905562,-0.08056586314390561
sample_201,1,-0.03533235,0.022228261,0.000287143,0.00012675488,24,0.12244897959183673,0.800288200378418,0.6001646518707275,0.8609163761138916,0.20012354850769043,-0.06062817573547363,False,False,False,0.2500643498342992,-0.07575792784000247
sample_202,1,-0.0842337,0.06119838,-0.0005549787,0.00038611522,25,0.12755102040816327,0.6831589341163635,0.5637710094451904,0.840605616569519,0.1193879246711731,-0.15744668245315552,False,False,False,0.17475863771817052,-0.23046859901906425
sample_203,1,-0.14643793,0.06879067,-0.0008932749,0.00033671223,26,0.1326530612244898,0.5066627264022827,0.3247913718223572,0.10205943137407303,0.18187135457992554,0.4046032950282097,False,True,True,0.35895941245048757,0.7985653452371009
sample_204,1,-0.10302681,0.07365386,-0.001271853,0.00034056813,25,0.12755102040816327,0.5097667574882507,0.4400498569011688,0.5172051787376404,0.06971690058708191,-0.0074384212493896484,False,True,False,0.1367623517284545,-0.01459181309907422
sample_205,1,-0.12486583,0.06497562,-0.0007288739,1.567001e-05,24,0.12244897959183673,0.5784204006195068,0.6288282871246338,0.5568355917930603,-0.05040788650512695,0.021584808826446533,False,False,False,-0.08714749073708065,0.03731681801563103
sample_206,1,-0.08883237,0.038672317,-0.00069850637,0.00020083951,24,0.12244897959183673,0.5960934162139893,0.687771201133728,0.41808444261550903,-0.09167778491973877,0.17800897359848022,False,False,True,-0.15379768074275746,0.2986259682737
sample_207,1,-0.13741991,0.033876542,-0.0004813828,5.5449338e-05,24,0.12244897959183673,0.5432621240615845,0.5383723378181458,0.6218803524971008,0.004889786243438721,-0.07861822843551636,False,False,False,0.00900078622614304,-0.14471509231629068
sample_208,0,-0.037946668,0.1288102,0.00033240972,5.8314054e-05,24,0.12244897959183673,0.5424487590789795,0.5254082083702087,0.5292845964431763,0.017040550708770752,0.013164162635803223,True,True,True,0.03141412054790908,0.024268029773272182
sample_209,1,-0.04122654,0.06293039,0.00026000748,-0.00015551382,20,0.10204081632653061,0.578140377998352,0.5897333025932312,0.6572337746620178,-0.01159292459487915,-0.07909339666366577,False,False,False,-0.02005209294499786,-0.13680656060990645
sample_210,1,-0.04355021,0.047055375,0.0006506612,-0.00023987872,21,0.10714285714285714,0.5917248725891113,0.5551291108131409,0.5657340288162231,0.03659576177597046,0.025990843772888184,False,False,False,0.061845907568232716,0.04392386559511079
sample_211,1,-0.028537752,0.060273692,0.0007884877,-0.00022048113,21,0.10714285714285714,0.526223361492157,0.3084784150123596,0.4547637701034546,0.21774494647979736,0.07145959138870239,False,True,True,0.41378806494329823,0.1357970713920261
sample_212,0,-0.07747174,0.033007987,-0.0008800141,0.00021398469,25,0.12755102040816327,0.5894503593444824,0.6635489463806152,0.2962462306022644,-0.07409858703613281,0.293204128742218,True,True,False,-0.12570793428396002,0.4974195436377124
sample_213,0,-0.109001294,0.066898525,-0.0002565332,0.00036514402,24,0.12244897959183673,0.6587116122245789,0.6790539026260376,0.13836513459682465,-0.02034229040145874,0.5203464776277542,True,True,False,-0.0308819368353921,0.7899458093208005
sample_214,1,-0.04433041,0.22824728,0.00078438723,-0.00037780037,20,0.10204081632653061,0.8201054930686951,0.8291820883750916,0.5819737315177917,-0.009076595306396484,0.23813176155090332,False,False,False,-0.011067594819336486,0.2903672314885428
sample_215,1,-0.027674526,0.10771094,0.0008825478,-7.915621e-05,21,0.10714285714285714,0.9550163745880127,0.9497058987617493,0.749761700630188,0.005310475826263428,0.2052546739578247,False,False,False,0.005560612328300999,0.21492267506551405
sample_216,1,-0.023954539,0.06431308,0.0003842505,-0.00019119712,20,0.10204081632653061,0.9399075508117676,0.9278749823570251,0.9642254114151001,0.012032568454742432,-0.02431786060333252,False,False,False,0.012801863804956449,-0.02587260904791112
sample_217,1,-0.027099175,0.0821183,0.00018087843,-6.3337124e-05,23,0.11734693877551021,0.8436781764030457,0.7919842004776001,0.3918491005897522,0.05169397592544556,0.45182907581329346,False,False,True,0.061272150176787415,0.5355467149092685
sample_218,1,-0.026009705,0.07265158,0.00054123445,-1.159075e-05,23,0.11734693877551021,0.7538630366325378,0.8353859186172485,0.23688364028930664,-0.0815228819847107,0.5169793963432312,False,False,True,-0.10814017669425556,0.6857736368830974
sample_219,0,-0.08014299,0.04477878,-0.001072026,5.465686e-05,24,0.12244897959183673,0.647263765335083,0.559333324432373,0.34643569588661194,0.08793044090270996,0.30082806944847107,True,True,False,0.1358494722119801,0.46476890189076925
sample_220,0,-0.09844353,0.10600272,0.00067120884,0.00024536313,25,0.12755102040816327,0.6632843017578125,0.437703013420105,0.7240822911262512,0.22558128833770752,-0.06079798936843872,True,False,True,0.34009743294071637,-0.091662035732361
sample_221,1,-0.1075186,0.06623065,-0.00078690815,-0.00014598775,22,0.11224489795918367,0.564322829246521,0.3734082579612732,0.6786476969718933,0.1909145712852478,-0.11432486772537231,True,False,True,0.3383073683908115,-0.20258770654027572
sample_222,1,-0.059290536,0.05225034,-0.00066415826,-0.00013108045,23,0.11734693877551021,0.5894894599914551,0.4285390079021454,0.5945895910263062,0.1609504520893097,-0.005100131034851074,True,False,True,0.27303363844985923,-0.008651776462508766
sample_223,1,-0.03916024,0.06130016,-0.0006242352,-9.8530116e-05,21,0.10714285714285714,0.5535567402839661,0.5998806953430176,0.6523568034172058,-0.046323955059051514,-0.09880006313323975,True,True,True,-0.08368420378241269,-0.178482269193501
sample_224,1,-0.059647407,0.053709652,-0.0010254785,-0.00013283538,22,0.11224489795918367,0.5473719239234924,0.38443899154663086,0.6569079160690308,0.16293293237686157,-0.10953599214553833,True,False,True,0.29766402925634,-0.20011255118895804
sample_225,1,-0.051712725,0.05249321,-0.0011558246,-1.1753282e-05,22,0.11224489795918367,0.5116708278656006,0.43820035457611084,0.7260305881500244,0.07347047328948975,-0.21435976028442383,True,False,True,0.14358933378314087,-0.41894074981489704
sample_226,0,-0.100058354,0.13265426,0.001339552,0.00059669395,27,0.1377551020408163,0.6250191330909729,0.8309288620948792,0.9561240673065186,-0.20590972900390625,-0.33110493421554565,False,False,False,-0.3294454811096729,-0.5297516774856117
sample_227,0,-0.11234375,0.122326255,0.0021576236,0.0010040277,26,0.1326530612244898,0.7451010346412659,0.7417694926261902,0.5445356965065002,0.0033315420150756836,0.20056533813476562,False,False,False,0.00447126209760221,0.26917871377178965
sample_228,0,-0.10512465,0.09390564,0.002318171,0.0004922197,25,0.12755102040816327,0.7807812690734863,0.7229707837104797,0.8980557918548584,0.05781048536300659,-0.11727452278137207,False,False,False,0.07404184456372445,-0.15020150639696547
sample_229,0,-0.11681164,0.10294336,0.0023414278,0.0005559144,25,0.12755102040816327,0.8414039611816406,0.7829712629318237,0.8689631819725037,0.058432698249816895,-0.027559220790863037,False,False,False,0.06944666408244132,-0.03275385196922505
sample_230,0,-0.089122824,0.08380859,0.00158103,0.00021107926,25,0.12755102040816327,0.9194403886795044,0.8976151943206787,0.8044041395187378,0.021825194358825684,0.1150362491607666,False,False,False,0.023737476216561377,0.12511550566750834
sample_231,0,-0.080779135,0.0817833,0.0013178529,-3.8045026e-05,22,0.11224489795918367,0.9640440344810486,0.9379916787147522,0.9940316081047058,0.026052355766296387,-0.029987573623657227,False,False,False,0.027024030889128987,-0.03110602062881883
sample_232,0,-0.021132944,0.024748696,0.00031655384,1.0581032e-05,24,0.12244897959183673,0.986841082572937,0.9861688613891602,0.9779396653175354,0.0006722211837768555,0.008901417255401611,False,False,False,0.0006811848388235012,0.009020112166584543
sample_233,0,-0.01723137,0.019252125,3.5171473e-05,5.9206915e-05,25,0.12755102040816327,0.9941913485527039,0.9901463389396667,0.948957622051239,0.004045009613037109,0.045233726501464844,False,False,False,0.004068642941749232,0.04549800857482208
sample_234,0,-0.024564724,0.025730375,-0.0001606332,-1.4101288e-05,23,0.11734693877551021,0.9952771663665771,0.9785075187683105,0.902801513671875,0.0167696475982666,0.09247565269470215,False,False,False,0.016849223678552735,0.09291447228946256
sample_235,0,-0.03912367,0.024921319,-0.0003979667,-0.0001018109,22,0.11224489795918367,0.9946976900100708,0.9368592500686646,0.9337916374206543,0.05783843994140625,0.060906052589416504,False,False,False,0.05814675204565989,0.061230716830959826
sample_236,0,-0.03654947,0.023713486,-0.0004956959,0.00010926369,24,0.12244897959183673,0.9959055185317993,0.992957592010498,0.9878366589546204,0.0029479265213012695,0.008068859577178955,False,False,False,0.0029600463763341843,0.008102033201979206
sample_237,0,-0.044959374,0.05157081,-0.0007616872,-0.000112228816,23,0.11734693877551021,0.9893431663513184,0.989202082157135,0.9908375144004822,0.0001410841941833496,-0.0014943480491638184,True,True,True,0.00014260390022570818,-0.0015104446060662145
sample_238,0,-0.06091728,0.06844168,-0.00089172897,-0.00017630597,22,0.11224489795918367,0.9818300008773804,0.9836735725402832,0.6168861389160156,-0.001843571662902832,0.36494386196136475,True,True,True,-0.001877689275389206,0.37169760715729255
sample_239,0,-0.07872637,0.08776656,-0.00073483406,-0.00046033377,21,0.10714285714285714,0.9699578881263733,0.8951360583305359,0.6189907193183899,0.0748218297958374,0.3509671688079834,True,True,True,0.07713925595302655,0.3618375324375493
sample_240,0,-0.10111598,0.09500294,-0.0015585228,-0.0007891257,20,0.10204081632653061,0.8385560512542725,0.641305148601532,0.6993898749351501,0.19725090265274048,0.13916617631912231,True,True,True,0.235226854970162,0.1659593012428497
sample_241,0,-0.1012652,0.10142769,-0.0014887953,-0.00035185373,22,0.11224489795918367,0.8004636764526367,0.7774527072906494,0.45622169971466064,0.023010969161987305,0.3442419767379761,True,True,False,0.028747049789896194,0.4300532139865872
sample_242,0,-0.16325365,0.099738695,-0.0022949837,-1.0457482e-05,23,0.11734693877551021,0.7509251832962036,0.862523078918457,0.36901384592056274,-0.11159789562225342,0.38191133737564087,True,True,False,-0.14861386740606014,0.5085877339993209
sample_243,0,-0.1167711,0.05030669,-0.0015735641,2.394213e-05,24,0.12244897959183673,0.6014794111251831,0.74278324842453,0.32808810472488403,-0.14130383729934692,0.2733913064002991,True,True,False,-0.23492713912685867,0.45453144587088684
sample_244,0,-0.11389535,0.07854329,-0.0006689116,-5.2059953e-05,22,0.11224489795918367,0.6307223439216614,0.5867352485656738,0.7341439723968506,0.04398709535598755,-0.10342162847518921,True,True,True,0.06974082301015001,-0.16397330691052012
sample_245,0,-0.12594704,0.11122547,-3.8907692e-05,-0.00024013607,22,0.11224489795918367,0.647991955280304,0.5029206275939941,0.7113046646118164,0.14507132768630981,-0.06331270933151245,True,True,True,0.22387828506845558,-0.09770601134102826
sample_246,1,-0.057684176,0.07502222,0.0005472395,0.00017199511,24,0.12244897959183673,0.6754002571105957,0.32065996527671814,0.6115708351135254,0.35474029183387756,0.06382942199707031,False,True,False,0.525229725779908,0.09450606706923173
sample_247,1,-0.06753428,0.061184186,0.00078971306,0.00011540011,24,0.12244897959183673,0.7864089012145996,0.8440039753913879,0.7448316216468811,-0.05759507417678833,0.041577279567718506,False,False,False,-0.07323807511312931,0.05286979776488144
sample_248,1,-0.12071404,0.07882171,0.000923419,1.5482383e-05,23,0.11734693877551021,0.6859316229820251,0.7174343466758728,0.7181509733200073,-0.031502723693847656,-0.03221935033798218,False,False,False,-0.045926915509292954,-0.04697166489847995
sample_249,0,-0.056247745,0.052042693,-0.0005476153,-5.869779e-05,22,0.11224489795918367,0.7256550192832947,0.7132149934768677,0.733407735824585,0.012440025806427002,-0.007752716541290283,True,True,True,0.017143167863310035,-0.01068374962657515
sample_250,0,-0.03800389,0.051879115,-0.00037954884,-0.00014009693,21,0.10714285714285714,0.8942581415176392,0.917678952217102,0.8746861219406128,-0.02342081069946289,0.019572019577026367,True,True,True,-0.02619021243655171,0.021886319697141176
sample_251,0,-0.026953183,0.050228365,3.3941993e-05,-5.886227e-07,23,0.11734693877551021,0.96101313829422,0.9571914076805115,0.9065405130386353,0.003821730613708496,0.05447262525558472,True,True,True,0.003976772492925534,0.05668249796487964
sample_252,0,-0.024678968,0.027941518,0.00022024257,0.00011172492,25,0.12755102040816327,0.9681456089019775,0.9881619811058044,0.9361314177513123,-0.020016372203826904,0.03201419115066528,True,True,True,-0.020674960480922364,0.03306753742030001
sample_253,0,-0.04471154,0.047523562,0.00066551217,0.00017628827,25,0.12755102040816327,0.9385055899620056,0.9467644691467285,0.9653112888336182,-0.0082588791847229,-0.02680569887161255,True,True,True,-0.008800031958314976,-0.028562108908373948
sample_254,0,-0.32763976,0.092206866,-0.00019059019,-8.888264e-06,23,0.11734693877551021,0.8515515327453613,0.7718551754951477,0.7678090333938599,0.07969635725021362,0.08374249935150146,True,True,True,0.09358958816417884,0.09834108228484971
sample_255,0,-0.270308,0.10222849,-0.00038254238,3.220641e-05,23,0.11734693877551021,0.6045334935188293,0.6467532515525818,0.012560559436678886,-0.04221975803375244,0.5919729340821505,True,True,False,-0.06983857550721038,0.9792227236847255
sample_256,1,-0.10806511,0.2633163,-0.00015470378,-7.0634983e-06,23,0.11734693877551021,0.6078023910522461,0.658203125,0.9871208071708679,-0.050400733947753906,-0.3793184161186218,False,False,False,-0.08292289515429285,-0.6240818096518742
sample_257,1,-0.15248878,0.23694767,-0.0017551564,-0.00016729794,22,0.11224489795918367,0.7096737623214722,0.6244175434112549,0.5362375974655151,0.08525621891021729,0.17343616485595703,False,False,False,0.1201343820734314,0.24438858256308607
sample_258,1,-0.15177096,0.14622287,-0.0023432362,5.8573292e-05,24,0.12244897959183673,0.657052218914032,0.8488422632217407,0.8062660694122314,-0.19179004430770874,-0.14921385049819946,False,False,False,-0.2918946756236468,-0.22709587792705171
sample_259,0,-0.13686478,0.12826584,0.0016222287,-0.00019023757,22,0.11224489795918367,0.7363505363464355,0.5121211409568787,0.7950450778007507,0.22422939538955688,-0.058694541454315186,True,True,True,0.3045144728244786,-0.07971005459647114
sample_260,0,-0.07658703,0.114902444,0.0015202502,-9.026792e-05,22,0.11224489795918367,0.8894720077514648,0.9156556725502014,0.7605078816413879,-0.026183664798736572,0.1289641261100769,True,True,True,-0.0294373117653555,0.14498952747944363
sample_261,0,-0.15157413,0.2468949,0.0018958853,-0.0003513695,21,0.10714285714285714,0.7896086573600769,0.666392982006073,0.36467501521110535,0.1232156753540039,0.42493364214897156,True,True,False,0.1560465101357357,0.5381572734646367
sample_262,0,-0.17751744,0.29892212,0.0009371395,-0.00015987843,23,0.11734693877551021,0.6529975533485413,0.6561424732208252,0.8281235694885254,-0.0031449198722839355,-0.17512601613998413,True,True,True,-0.0048161281097562035,-0.2681878595745819
sample_263,0,-0.14158459,0.20186135,0.00012391806,0.00018858057,25,0.12755102040816327,0.6379765272140503,0.605696439743042,0.8005854487419128,0.0322800874710083,-0.16260892152786255,True,True,True,0.050597609933974684,-0.2548822951809086
sample_264,0,-0.14637488,0.080803394,1.1627923e-05,-8.442598e-05,22,0.11224489795918367,0.5928858518600464,0.6282113790512085,0.5725153088569641,-0.03532552719116211,0.020370543003082275,True,True,True,-0.05958234132309987,0.03435828825932389
sample_265,1,-0.070277445,0.14049472,0.00061648415,0.00011471643,24,0.12244897959183673,0.6119226813316345,0.6236639618873596,0.9294906854629517,-0.011741280555725098,-0.31756800413131714,False,False,False,-0.019187523054668164,-0.5189675326958662
sample_266,1,-0.0692835,0.05445654,0.00039116284,0.00015277791,24,0.12244897959183673,0.8359029293060303,0.7608855962753296,0.7798305153846741,0.07501733303070068,0.0560724139213562,False,False,False,0.08974407242833848,0.06708005434064901
sample_267,1,-0.11996695,0.08498884,-8.1641716e-05,-0.00022241347,23,0.11734693877551021,0.8490662574768066,0.8790103793144226,0.9730560183525085,-0.029944121837615967,-0.1239897608757019,False,False,False,-0.035267120291179316,-0.14603072467414457
sample_268,1,-0.12680852,0.1392356,-8.584559e-05,2.823813e-05,23,0.11734693877551021,0.8769016861915588,0.9667020440101624,0.8707965612411499,-0.08980035781860352,0.0061051249504089355,False,False,False,-0.10240641480416388,0.0069621544199828045
sample_269,1,-0.1432844,0.13216865,-0.00059610896,0.00042008993,25,0.12755102040816327,0.8546766638755798,0.6182546615600586,0.9145324230194092,0.23642200231552124,-0.059855759143829346,False,False,False,0.2766215720029751,-0.07003322036711522
sample_270,1,-0.18071707,0.14022334,-0.0027029666,-3.229861e-05,23,0.11734693877551021,0.8070974946022034,0.753036618232727,0.8445624113082886,0.05406087636947632,-0.037464916706085205,False,False,False,0.06698184138970902,-0.046419319793020365
sample_271,1,-0.2169774,0.15648663,-0.0032676402,0.00017332156,24,0.12244897959183673,0.6245242953300476,0.7273067831993103,0.8686143159866333,-0.1027824878692627,-0.2440900206565857,False,False,False,-0.16457724485313158,-0.3908415132634502
sample_272,0,-0.068845615,0.12986977,0.0017183172,0.00022939635,24,0.12244897959183673,0.7260417342185974,0.8090721368789673,0.7191564440727234,-0.08303040266036987,0.0068852901458740234,True,True,True,-0.1143603717901029,0.00948332557395522
sample_273,0,-0.080327824,0.13410223,0.0010773503,0.00016461672,24,0.12244897959183673,0.8132964372634888,0.5929922461509705,0.8811267018318176,0.2203041911125183,-0.06783026456832886,True,True,True,0.27087809686438474,-0.08340164970666589
sample_274,0,-0.081406884,0.058334928,0.00025592,-1.333749e-07,23,0.11734693877551021,0.98674076795578,0.979502260684967,0.9914082884788513,0.007238507270812988,-0.004667520523071289,True,True,True,0.007335774000509702,-0.004730239871147657
sample_275,0,-0.023754776,0.013619898,-6.431909e-05,-1.9615512e-05,22,0.11224489795918367,0.9976981282234192,0.9950590133666992,0.9964939951896667,0.0026391148567199707,0.0012041330337524414,True,True,True,0.002645203776636716,0.0012069111885542139
sample_276,0,-0.021333883,0.011321745,-1.9396712e-05,-7.398437e-05,21,0.10714285714285714,0.9986679553985596,0.9983232617378235,0.9439010620117188,0.000344693660736084,0.05476689338684082,True,True,True,0.0003451534204865117,0.0548399426363729
sample_277,0,-0.014072553,0.008805718,-1.8426313e-06,-5.123848e-05,22,0.11224489795918367,0.9990198612213135,0.9969239830970764,0.9970109462738037,0.0020958781242370605,0.0020089149475097656,True,True,True,0.002097934391088907,0.0020108858947547287
sample_278,0,-0.006195969,0.010051618,4.101288e-05,3.174766e-05,24,0.12244897959183673,0.9990324974060059,0.9970320463180542,0.9630100131034851,0.00200045108795166,0.03602248430252075,True,True,True,0.002002388403926643,0.036057369901432997
sample_279,0,-0.01706356,0.028632538,0.00020330002,-2.9826324e-05,22,0.11224489795918367,0.9967086315155029,0.9948561191558838,0.9967183470726013,0.0018525123596191406,-9.715557098388672e-06,True,True,True,0.0018586297951512488,-9.747640174055776e-06
sample_280,0,-0.068412095,0.23331137,0.000256914,8.4788735e-06,23,0.11734693877551021,0.9473476409912109,0.9249998331069946,0.9715186357498169,0.02234780788421631,-0.024170994758605957,True,True,True,0.0235898701988995,-0.02551438744631888
sample_281,1,-0.43993032,0.12084664,-0.001854493,-1.42684685e-05,23,0.11734693877551021,0.5444381237030029,0.36371275782585144,0.9210121631622314,0.1807253658771515,-0.3765740394592285,False,True,False,0.33194840333359754,-0.6916746331023906
sample_282,1,-0.27833787,0.096560284,-0.0023862503,-4.3750475e-05,23,0.11734693877551021,0.7048684358596802,0.6384569406509399,0.9182510375976562,0.06641149520874023,-0.21338260173797607,False,False,False,0.09421828504455962,-0.3027268506891329
sample_283,1,-0.24012649,0.10993646,-0.0023985081,-5.5187258e-05,22,0.11224489795918367,0.6925541162490845,0.5574005842208862,0.9263706803321838,0.13515353202819824,-0.23381656408309937,False,False,False,0.1951523048627565,-0.33761486445198563
sample_284,0,-0.099122584,0.17631046,0.0015236461,9.8672936e-05,25,0.12755102040816327,0.5906763076782227,0.6070778965950012,0.6096010804176331,-0.016401588916778564,-0.0189247727394104,True,True,True,-0.02776747383223894,-0.032039160016080884
sample_285,0,-0.073237166,0.15611924,0.0011406867,-1.8800456e-05,23,0.11734693877551021,0.7488799095153809,0.7051827907562256,0.2073812335729599,0.04369711875915527,0.541498675942421,True,True,False,0.058349968004126035,0.7230781184834274
sample_286,0,-0.048696183,0.12308246,0.0012661386,2.685628e-05,23,0.11734693877551021,0.8575707674026489,0.871806263923645,0.9600309133529663,-0.014235496520996094,-0.10246014595031738,True,True,True,-0.016599792182879065,-0.11947719050713633
sample_287,0,-0.071196124,0.15613568,0.002616524,9.059218e-05,24,0.12244897959183673,0.8240787386894226,0.7481839656829834,0.10104989260435104,0.07589477300643921,0.7230288460850716,True,True,False,0.09209650661190313,0.8773783525042083
sample_288,1,-0.13119219,0.07472709,-0.0030018566,-0.00015486777,22,0.11224489795918367,0.7295695543289185,0.7071201801300049,0.7907457947731018,0.022449374198913574,-0.06117624044418335,False,False,False,0.030770711395109177,-0.08385251287035302
sample_289,1,-0.038888313,0.03915158,-0.0010154971,2.9134571e-06,23,0.11734693877551021,0.9626939296722412,0.9659965634346008,0.9327535629272461,-0.003302633762359619,0.029940366744995117,False,False,False,-0.0034306165859839107,0.031100608222582867
sample_290,1,-0.09707405,0.09187497,-0.003255998,-0.00056752295,20,0.10204081632653061,0.859779953956604,0.7761617302894592,0.8409047722816467,0.08361822366714478,0.018875181674957275,False,False,False,0.09725537712567472,0.021953502856278468
sample_291,0,-0.064132065,0.103069864,0.0019659735,0.00017303046,24,0.12244897959183673,0.510583221912384,0.5984769463539124,0.31426313519477844,-0.08789372444152832,0.1963200867176056,True,True,False,-0.17214377729123825,0.38450164104940776
sample_292,0,-0.0429072,0.10906325,0.000930764,6.42588e-06,23,0.11734693877551021,0.6478121876716614,0.7472560405731201,0.42389997839927673,-0.09944385290145874,0.22391220927238464,True,True,False,-0.15350722754827376,0.3456437120721057
sample_293,0,-0.07740092,0.06735483,0.00060084637,0.00016930161,25,0.12755102040816327,0.6802278161048889,0.800420880317688,0.6921877264976501,-0.12019306421279907,-0.01195991039276123,True,True,True,-0.17669530908195866,-0.01758221306097993
sample_294,0,-0.07694563,0.058065046,0.0003707006,0.00016583386,27,0.1377551020408163,0.5719047784805298,0.6892937421798706,0.5701623558998108,-0.11738896369934082,0.0017424225807189941,True,True,True,-0.20525963082740228,0.003046700510788465
sample_295,1,-0.043577805,0.040621813,-0.0002946742,-0.00044211734,19,0.09693877551020408,0.5795682072639465,0.4062272608280182,0.3955410122871399,0.17334094643592834,0.18402719497680664,False,True,True,0.2990863616454129,0.3175246548556745
sample_296,0,-0.022988105,0.04786514,0.00049430487,0.00017661923,27,0.1377551020408163,0.5070366859436035,0.7011417746543884,0.6750946044921875,-0.1941050887107849,-0.16805791854858398,False,False,False,-0.3828225729851326,-0.3314512010818812
sample_297,0,-0.045978364,0.047975395,0.0006879036,9.7411976e-05,24,0.12244897959183673,0.7554197907447815,0.8247753977775574,0.8470093011856079,-0.06935560703277588,-0.09158951044082642,False,False,False,-0.09181068312281968,-0.12124319691244351
sample_298,0,-0.03548195,0.031096881,0.00023217085,0.00012673518,25,0.12755102040816327,0.9184759259223938,0.8445838689804077,0.9146348237991333,0.07389205694198608,0.003841102123260498,False,False,False,0.08045072805558712,0.004182038978760397
sample_299,0,-0.019947594,0.017369065,-5.6769884e-05,-4.7256493e-05,22,0.11224489795918367,0.9679353833198547,0.959558367729187,0.9738130569458008,0.008377015590667725,-0.005877673625946045,False,False,False,0.008654519439031123,-0.0060723822346349385
sample_300,0,-0.014715012,0.010940942,-0.00014612974,-5.639099e-06,23,0.11734693877551021,0.9796939492225647,0.979211688041687,0.9763606786727905,0.00048226118087768555,0.00333327054977417,False,False,False,0.0004922569760284663,0.0034023590248967893
sample_301,0,-0.015695462,0.0071121636,-0.00019516617,-9.354078e-06,22,0.11224489795918367,0.9815430045127869,0.9744668006896973,0.9792710542678833,0.0070762038230896,0.0022719502449035645,False,False,False,0.007209265198321136,0.0023146721381110584
sample_302,0,-0.010376078,0.008854422,-0.00013145976,-1.1455381e-05,23,0.11734693877551021,0.98661208152771,0.9869152903556824,0.9238440990447998,-0.0003032088279724121,0.06276798248291016,True,True,True,-0.0003073232465417526,0.06361971808181964
sample_303,0,-0.014432344,0.016104046,-1.7319426e-05,-0.00016047436,21,0.10714285714285714,0.9894728064537048,0.9792746901512146,0.9937074780464172,0.010198116302490234,-0.004234671592712402,True,True,True,0.010306616044396952,-0.004279725087028486
sample_304,0,-0.010143457,0.011157767,8.3823115e-06,-9.4192525e-05,21,0.10714285714285714,0.9922573566436768,0.991622269153595,0.9923818707466125,0.0006350874900817871,-0.00012451410293579102,True,True,True,0.0006400431156590047,-0.00012548569391005734
sample_305,0,-0.012431629,0.013845651,-0.00015250151,-2.4134828e-05,22,0.11224489795918367,0.9931681156158447,0.9947762489318848,0.9912187457084656,-0.001608133316040039,0.0019493699073791504,True,True,True,-0.001619195472302155,0.0019627793892380277
sample_306,0,-0.0071041663,0.007034437,-0.0003440971,-0.00017407212,19,0.09693877551020408,0.9956821203231812,0.995430588722229,0.9927020072937012,0.00025153160095214844,0.0029801130294799805,True,True,True,0.00025262239405334067,0.002993036601393111
