,predicted_class,min_Relevance,max_Relevance,mean_Relevance,median_Relevance,num_corrupted,fraction_corrupted,score1,score2,score3,delta_score1,delta_score2,original_acc,corrupted_acc,randomly_corrupted_acc,normalized_score_drop,normalized_score_drop_random
sample_509,0,-0.08611066,0.046450846,0.0016105658,0.0024553807,51,0.2602040816326531,0.9311491250991821,0.8929067254066467,0.7881608009338379,0.0382423996925354,0.14298832416534424,True,True,True,0.04107011289782609,0.15356114322731465
sample_510,0,-0.03262829,0.04111818,0.001869577,0.0026996643,54,0.2755102040816326,0.9819153547286987,0.9650530815124512,0.9671148061752319,0.01686227321624756,0.014800548553466797,True,True,True,0.01717283789793324,0.015073140960868424
sample_511,0,-0.050659616,0.020422298,0.0019446076,0.0036661127,53,0.27040816326530615,0.9966213703155518,0.9378786683082581,0.9309543371200562,0.0587427020072937,0.0656670331954956,True,True,True,0.05894184467336326,0.06588964992262208
sample_512,0,-0.028807962,0.031433534,0.0019408127,0.002518929,54,0.2755102040816326,0.995877742767334,0.9757022857666016,0.9942582845687866,0.020175457000732422,0.0016194581985473633,True,True,True,0.02025896968504295,0.0016261616551919624
sample_513,0,-0.044870287,0.019362954,0.0019406594,0.0026198868,58,0.29591836734693877,0.9958475232124329,0.9144509434700012,0.9933735132217407,0.08139657974243164,0.0024740099906921387,True,True,True,0.08173598652920305,0.0024843260971432733
sample_514,0,-0.037428975,0.031207165,0.0019451067,0.0017216612,53,0.27040816326530615,0.9967191815376282,0.9983899593353271,0.9883310198783875,-0.0016707777976989746,0.008388161659240723,True,True,True,-0.0016762773594077756,0.00841577228031309
sample_515,0,-0.02123134,0.038143337,0.0019514645,0.001539562,49,0.25,0.9979656934738159,0.9922119379043579,0.9969924688339233,0.005753755569458008,0.0009732246398925781,True,True,True,0.0057654843318609246,0.0009752085129348317
sample_516,0,-0.011126631,0.05385341,0.0019522866,0.0004410067,49,0.25,0.9981265664100647,0.9952701926231384,0.9847022891044617,0.0028563737869262695,0.013424277305603027,True,True,True,0.0028617350575085012,0.013449474001965271
sample_517,0,-0.024769945,0.01884234,0.0019500549,0.0023541867,61,0.3112244897959184,0.9976891279220581,0.994694173336029,0.9939796924591064,0.0029949545860290527,0.00370943546295166,True,True,True,0.003001891573447141,0.0037180273485364172
sample_518,0,-0.011506437,0.04831795,0.0019491771,0.0010950555,51,0.2602040816326531,0.9975172281265259,0.8697263598442078,0.9962990880012512,0.12779086828231812,0.0012181401252746582,True,True,True,0.12810893353925012,0.0012211720168106694
sample_519,0,-0.025122678,0.053322773,0.0019504385,0.00065526034,44,0.22448979591836735,0.9977642297744751,0.8887588381767273,0.9977415800094604,0.1090053915977478,2.2649765014648438e-05,True,True,True,0.10924964870948152,2.27005181572484e-05
sample_520,0,-0.064509206,0.04117921,0.0019487818,0.0001845375,47,0.23979591836734693,0.9974396228790283,0.9625086188316345,0.9605345129966736,0.0349310040473938,0.036905109882354736,True,True,True,0.03502067017005831,0.03699984343496516
sample_521,0,-0.047414005,0.04806692,0.0019334013,0.0009493589,50,0.25510204081632654,0.9944249391555786,0.7554802298545837,0.9961645603179932,0.23894470930099487,-0.0017396211624145508,True,True,True,0.2402843089433136,-0.0017493740290662457
sample_522,0,-0.04219582,0.068148896,0.001875257,0.00014220887,46,0.23469387755102042,0.983028769493103,0.6752064824104309,0.2443678081035614,0.3078222870826721,0.7386609613895416,True,True,False,0.3131366005100747,0.7514133709132753
sample_523,0,-0.048890475,0.05015739,0.0018127792,-0.0009289823,41,0.20918367346938777,0.9707831144332886,0.9702098369598389,0.9649553894996643,0.000573277473449707,0.005827724933624268,True,True,True,0.0005905309485985113,0.006003117325568959
sample_524,0,-0.040782038,0.04324005,0.0014622151,0.00066260784,46,0.23469387755102042,0.9020726084709167,0.6481592655181885,0.4585462510585785,0.25391334295272827,0.44352635741233826,True,True,False,0.2814777220462676,0.4916747867604027
sample_525,0,-0.08349584,0.08337219,-0.00033613236,-0.002982878,35,0.17857142857142858,0.5495967268943787,0.588123083114624,0.8729626536369324,-0.03852635622024536,-0.3233659267425537,True,True,True,-0.07009931889141208,-0.5883694551272284
sample_526,0,-0.08050846,0.09563056,8.5722124e-05,0.002307649,52,0.2653061224489796,0.6322798132896423,0.9617469310760498,0.984688401222229,-0.32946711778640747,-0.35240858793258667,True,True,True,-0.5210780272617705,-0.5573617574457514
sample_527,0,-0.030733602,0.09888377,0.0008046233,-0.0013404205,39,0.1989795918367347,0.7731846570968628,0.949431836605072,0.9591625928878784,-0.17624717950820923,-0.18597793579101562,True,True,True,-0.22794965974878287,-0.2405349538224434
sample_528,0,-0.036658403,0.28236705,0.0016166761,-0.0009897826,41,0.20918367346938777,0.9323470592498779,0.5707049369812012,0.8569170832633972,0.36164212226867676,0.07542997598648071,True,True,True,0.38788358764131975,0.08090332375496317
sample_529,0,-0.18324874,0.02729879,0.0018430279,0.0032878933,57,0.29081632653061223,0.9767121076583862,0.910811722278595,0.9327512383460999,0.06590038537979126,0.04396086931228638,True,True,True,0.06747165808948946,0.04500903487075649
sample_530,0,-0.026189381,0.02134201,0.0019054796,0.003180121,58,0.29591836734693877,0.9889519810676575,0.9941542744636536,0.9740762114524841,-0.005202293395996094,0.01487576961517334,True,True,True,-0.005260410510912549,0.01504195340112842
sample_531,1,-0.07884578,0.067609854,0.0013182019,-0.0005134118,39,0.1989795918367347,0.6428890824317932,0.8938745856285095,0.5781295895576477,-0.2509855031967163,0.06475949287414551,False,False,False,-0.3904024971886879,0.10073198416931604
sample_532,0,-0.059947673,0.022734134,-0.00043761556,0.0007923556,48,0.24489795918367346,0.5297055840492249,0.39065417647361755,0.4733337461948395,0.1390514075756073,0.056371837854385376,True,False,False,0.2625069694615215,0.10642107531406883
sample_533,0,-0.049611673,0.06957902,0.000990561,-0.00082726526,38,0.19387755102040816,0.8096283674240112,0.3551328480243683,0.2738507390022278,0.45449551939964294,0.5357776284217834,True,False,False,0.5613631360839147,0.6617574803195981
sample_534,0,-0.1571865,0.78605825,0.0016631975,-0.0007668097,39,0.1989795918367347,0.9414651393890381,0.8262080550193787,0.9363739490509033,0.11525708436965942,0.005091190338134766,True,True,True,0.12242310367907544,0.005407731125805342
sample_535,0,-0.07346793,0.14335988,0.0017786023,0.00062668393,47,0.23979591836734693,0.9640845656394958,0.6373028755187988,0.31352007389068604,0.326781690120697,0.6505644917488098,True,True,False,0.33895542130574036,0.67480023530641
sample_536,0,-0.048198722,0.35206214,0.0015741896,-0.002826433,25,0.12755102040816327,0.9240192174911499,0.9920567870140076,0.9771828055381775,-0.06803756952285767,-0.05316358804702759,True,True,True,-0.07363220183622352,-0.057535154075447334
sample_537,0,-0.033448476,0.031210741,0.0006932075,0.0014982586,46,0.23469387755102042,0.7513473033905029,0.9977855682373047,0.9798625111579895,-0.24643826484680176,-0.22851520776748657,True,True,True,-0.3279951411747048,-0.30414058416966033
sample_538,0,-0.037687328,0.115807004,0.00019593902,-0.0006133593,39,0.1989795918367347,0.6538823246955872,0.6907745003700256,0.6143715381622314,-0.03689217567443848,0.03951078653335571,True,True,True,-0.05642020632934758,0.06042491904296363
sample_539,1,-0.02806455,0.065043665,0.0007942562,-0.00010615163,43,0.2193877551020408,0.5401958227157593,0.7345671057701111,0.7440656423568726,-0.1943712830543518,-0.20386981964111328,False,False,False,-0.35981633859583967,-0.37739984477515237
sample_540,1,-0.028357584,0.12757933,0.0017064088,-0.0011742334,33,0.1683673469387755,0.7189777493476868,0.649491548538208,0.19805334508419037,0.06948620080947876,0.5209244042634964,False,False,True,0.09664582926595727,0.7245348061690644
sample_541,1,-0.027627092,0.13592751,0.001985453,0.0012553416,46,0.23469387755102042,0.773670494556427,0.9126543998718262,0.21334205567836761,-0.13898390531539917,0.5603284388780594,False,False,True,-0.17964224601208764,0.724246876183789
sample_542,1,-0.114384666,0.028611852,0.0012427666,0.0018665385,50,0.25510204081632654,0.628104031085968,0.45082926750183105,0.5558448433876038,0.17727476358413696,0.07225918769836426,False,True,False,0.2822379013833674,0.11504334333506962
sample_543,0,-0.029431814,0.09768293,-0.00022836897,-0.0033481566,30,0.15306122448979592,0.5707182884216309,0.421051561832428,0.944464921951294,0.14966672658920288,-0.3737466335296631,True,False,True,0.2622427380119861,-0.6548706097421385
sample_544,0,-0.070560455,0.07827627,-0.00056605967,0.0013143232,44,0.22448979591836735,0.5045302510261536,0.9479514360427856,0.40747302770614624,-0.4434211850166321,0.09705722332000732,True,True,False,-0.8788792824905285,0.192371464590289
sample_545,1,-0.06896575,0.14850162,0.0013914072,0.0028669182,44,0.22448979591836735,0.6572375297546387,0.5287203192710876,0.07053151726722717,0.12851721048355103,0.5867060124874115,False,False,True,0.1955414970467821,0.8926848908132831
sample_546,1,-0.10155983,0.16896905,0.0006036946,0.00028948844,44,0.22448979591836735,0.5028460621833801,0.14896732568740845,0.16438943147659302,0.3538787364959717,0.3384566307067871,False,True,True,0.703751631183934,0.6730819949890693
sample_547,0,-0.020396102,0.053462192,0.00077121984,-0.00017839529,41,0.20918367346938777,0.7666372656822205,0.6435865163803101,0.7137914299964905,0.1230507493019104,0.05284583568572998,True,True,True,0.16050713265602756,0.06893199437507537
sample_548,0,-0.030559422,0.1712824,0.0013889512,-0.0060462006,25,0.12755102040816327,0.8877128958702087,0.9522106051445007,0.9470425248146057,-0.06449770927429199,-0.05932962894439697,True,True,True,-0.07265604631221007,-0.06683425375524957
sample_549,0,-0.056357607,0.07322752,0.0014950891,-0.0006679955,35,0.17857142857142858,0.9085158109664917,0.9562956094741821,0.8972689509391785,-0.04777979850769043,0.011246860027313232,True,True,True,-0.05259104787275151,0.012379377322392075
sample_550,0,-0.03652959,0.07618679,0.0014806488,-0.00034158656,42,0.21428571428571427,0.9056854248046875,0.9979965090751648,0.9701240062713623,-0.0923110842704773,-0.0644385814666748,True,True,True,-0.10192400334849634,-0.07114896596748378
sample_551,0,-0.05622179,0.04720215,0.0013797724,-0.00036642828,38,0.19387755102040816,0.8859137296676636,0.8253710865974426,0.9822711944580078,0.06054264307022095,-0.09635746479034424,True,True,True,0.06833920848357611,-0.10876619422806688
sample_552,0,-0.0270081,0.064195015,0.0003563082,-0.0022358648,37,0.18877551020408162,0.6853150129318237,0.5812891125679016,0.9945936799049377,0.10402590036392212,-0.309278666973114,True,True,True,0.1517928228638861,-0.4512941656567526
sample_553,1,-0.08930893,0.06426897,0.0017004734,0.002983164,47,0.23979591836734693,0.7178145051002502,0.14636433124542236,0.6173985004425049,0.5714501738548279,0.10041600465774536,False,True,False,0.7960972783282206,0.13989130052996243
sample_554,0,-0.12530117,0.097267464,8.203754e-05,-0.00325136,35,0.17857142857142858,0.6315577030181885,0.7995196580886841,0.8027393817901611,-0.1679619550704956,-0.17118167877197266,True,True,True,-0.2659487078818171,-0.27104677522560866
sample_555,0,-0.03041869,0.04638596,0.0007429352,-0.00034819485,42,0.21428571428571427,0.7610936164855957,0.836921215057373,0.7391353249549866,-0.07582759857177734,0.02195829153060913,True,True,True,-0.09962979182760291,0.02885097319828159
sample_556,0,-0.06698546,0.04673304,0.0007694245,-0.0031464198,30,0.15306122448979592,0.7662854194641113,0.8302783966064453,0.7473146319389343,-0.06399297714233398,0.018970787525177002,True,True,True,-0.0835106286990119,0.024756816511586375
sample_557,0,-0.025000151,0.028230807,0.0004845885,-0.0002552169,40,0.20408163265306123,0.7104577422142029,0.7980600595474243,0.7283939719200134,-0.08760231733322144,-0.017936229705810547,True,True,True,-0.12330405051284436,-0.025246019066398992
sample_558,0,-0.05460318,0.03654239,-5.116306e-06,-0.0012677236,23,0.11734693877551021,0.6144756078720093,0.6517022848129272,0.5815967917442322,-0.03722667694091797,0.0328788161277771,True,True,True,-0.0605828391949319,0.05350711355596317
sample_559,1,-0.06940753,0.025394462,0.0006772813,0.0013564283,47,0.23979591836734693,0.517268717288971,0.5316436290740967,0.05627267062664032,-0.014374911785125732,0.4609960466623306,False,False,True,-0.0277900273197755,0.8912119199444962
sample_560,1,-0.047082413,0.054394517,0.0009156261,0.00038965684,44,0.22448979591836735,0.5639840960502625,0.06387951970100403,0.5246894955635071,0.5001045763492584,0.03929460048675537,False,True,False,0.886735246351147,0.06967324213917803
sample_561,1,-0.06915044,0.014715065,0.0008697668,0.0016703904,57,0.29081632653061223,0.5549957156181335,0.15210646390914917,0.21695204079151154,0.4028892517089844,0.338043674826622,False,True,True,0.7259321835669692,0.6090924043442778
sample_562,1,-0.029147154,0.038302142,0.00076491886,0.00086635904,45,0.22959183673469388,0.5344458222389221,0.5013753175735474,0.5758697986602783,0.033070504665374756,-0.0414239764213562,False,False,False,0.061878123636245216,-0.07750827997461221
sample_563,0,-0.0359726,0.053346206,-1.5883992e-06,0.00065479905,45,0.22959183673469388,0.6151666641235352,0.9452790021896362,0.6095906496047974,-0.3301123380661011,0.005576014518737793,True,True,True,-0.5366226054144724,0.009064233879906798
sample_564,0,-0.049323834,0.025094306,0.00091968005,0.0020993128,52,0.2653061224489796,0.7957357168197632,0.9624394774436951,0.766909658908844,-0.16670376062393188,0.02882605791091919,True,True,True,-0.20949639069888684,0.03622566802219887
sample_565,0,-0.04240536,0.018342433,0.0014749168,0.0058029476,58,0.29591836734693877,0.9045621156692505,0.9622229933738708,0.5898308753967285,-0.05766087770462036,0.314731240272522,True,True,True,-0.06374451981327928,0.3479376759435304
sample_566,0,-0.036609184,0.019998722,0.0017236596,0.0033454099,56,0.2857142857142857,0.9533156752586365,0.6786784529685974,0.8957616686820984,0.27463722229003906,0.057554006576538086,True,True,True,0.2880863384686604,0.06037245381591315
sample_567,0,-0.022233222,0.010829298,0.0018134728,0.0039637596,61,0.3112244897959184,0.9709187746047974,0.9799387454986572,0.9659003615379333,-0.009019970893859863,0.005018413066864014,True,True,True,-0.009290139535648953,0.005168725951258598
sample_568,0,-0.04136393,0.048408788,0.0018465634,0.0043282984,54,0.2755102040816326,0.9774048328399658,0.9614759087562561,0.8899896144866943,0.015928924083709717,0.08741521835327148,True,True,True,0.016297161164454586,0.08943604064170237
sample_569,0,-0.063172035,0.021216193,0.0018470766,0.003045572,56,0.2857142857142857,0.9775055050849915,0.907029926776886,0.969366192817688,0.07047557830810547,0.008139312267303467,True,True,True,0.07209737228229503,0.008326615272203276
sample_570,0,-0.037959024,0.022929035,0.001813846,0.0030018776,53,0.27040816326530615,0.9709922671318054,0.9688922166824341,0.911156415939331,0.002100050449371338,0.059835851192474365,True,True,True,0.0021627880267003925,0.06162340650685333
sample_571,0,-0.033790868,0.08227434,0.0017808229,0.00070621795,52,0.2653061224489796,0.9645196795463562,0.9374607801437378,0.5596569180488586,0.027058899402618408,0.40486276149749756,True,True,True,0.028054274035492002,0.4197558329633224
sample_572,0,-0.011038888,0.048509367,0.0016224541,0.0012338066,49,0.25,0.9334793090820312,0.9614956378936768,0.9646276235580444,-0.028016328811645508,-0.031148314476013184,True,True,True,-0.030012801075576405,-0.0333679752437619
sample_573,0,-0.03972301,0.05276012,0.0013282233,0.000665467,56,0.2857142857142857,0.8758100271224976,0.8991225361824036,0.8475896120071411,-0.023312509059906006,0.028220415115356445,True,True,True,-0.026618225800063074,0.03222207355638019
sample_574,0,-0.043556053,0.03322144,0.0010731593,0.002675896,52,0.2653061224489796,0.8258174061775208,0.7669563293457031,0.7517290711402893,0.05886107683181763,0.07408833503723145,True,True,True,0.07127613972714525,0.08971515311134667
sample_575,0,-0.07177594,0.02825541,7.337189e-05,-0.00078993535,41,0.20918367346938777,0.6298591494560242,0.8184158205986023,0.831714391708374,-0.18855667114257812,-0.20185524225234985,True,True,True,-0.29936323272500603,-0.32047679616416064
sample_576,0,-0.04784239,0.026134642,-0.00042031828,0.00043902156,46,0.23469387755102042,0.5330958366394043,0.7954633235931396,0.7950825691223145,-0.26236748695373535,-0.26198673248291016,True,True,True,-0.49215819918549747,-0.4914439665003851
sample_577,0,-0.054288957,0.028272124,0.00012061009,0.0023882126,54,0.2755102040816326,0.6391180157661438,0.4597514271736145,0.4077518880367279,0.1793665885925293,0.2313661277294159,True,False,False,0.28064705448416016,0.3620084585662405
sample_578,0,-0.028096935,0.025856016,0.00037204317,0.00088537775,47,0.23979591836734693,0.6883988380432129,0.5940297842025757,0.8536622524261475,0.09436905384063721,-0.16526341438293457,True,True,True,0.1370848534679156,-0.24006928142513873
sample_579,0,-0.06026927,0.114499904,-0.00020552668,-0.0014099142,35,0.17857142857142858,0.5751951932907104,0.5279371738433838,0.6437558531761169,0.04725801944732666,-0.0685606598854065,True,True,True,0.08215996934355795,-0.1191954673563399
sample_580,1,-0.087157466,0.09157277,0.00078448636,0.000574937,46,0.23469387755102042,0.5382810831069946,0.3125094771385193,0.3968745172023773,0.22577160596847534,0.1414065659046173,False,True,True,0.4194306897528452,0.2627002329125317
sample_581,0,-0.07978826,0.1120918,-0.00030177986,-0.00013445715,43,0.2193877551020408,0.5563294887542725,0.6654625535011292,0.9206362366676331,-0.10913306474685669,-0.3643067479133606,True,True,True,-0.1961662413244108,-0.6548399020320003
sample_582,0,-0.027957493,0.041788112,1.5384194e-05,-0.00047631317,40,0.20408163265306123,0.6184937953948975,0.33430248498916626,0.49840155243873596,0.2841913104057312,0.1200922429561615,True,False,False,0.4594893473818602,0.19416887259068574
sample_583,0,-0.047802124,0.041106455,0.00066910515,0.0017678406,51,0.2602040816326531,0.7466229200363159,0.6668894290924072,0.34878483414649963,0.07973349094390869,0.3978380858898163,True,True,False,0.10679218224378972,0.5328500843109201
sample_584,0,-0.02701044,0.023504166,0.0014999083,0.001523426,50,0.25510204081632654,0.9094604849815369,0.7340640425682068,0.18053491413593292,0.17539644241333008,0.7289255708456039,True,True,False,0.19285768354948465,0.8014922944787447
sample_585,0,-0.01807028,0.01878911,0.001827448,0.00179558,58,0.29591836734693877,0.9736582040786743,0.909877359867096,0.09368249773979187,0.06378084421157837,0.8799757063388824,True,True,False,0.06550640044360444,0.903782972970028
sample_586,0,-0.023359327,0.037300605,0.0019127855,0.0020768938,57,0.29081632653061223,0.9903843402862549,0.947984516620636,0.819029688835144,0.042399823665618896,0.17135465145111084,True,True,True,0.04281148433078405,0.17301833690300827
sample_587,0,-0.007315404,0.023666402,0.0019270801,0.00074233353,47,0.23979591836734693,0.9931859970092773,0.9617744088172913,0.9552140831947327,0.031411588191986084,0.03797191381454468,True,True,True,0.03162709531404385,0.03823242970489644
sample_588,0,-0.01721666,0.041978255,0.0019226073,0.0017661712,56,0.2857142857142857,0.9923092126846313,0.8955041170120239,0.9294940829277039,0.09680509567260742,0.06281512975692749,True,True,True,0.09755537330013012,0.06330197175836455
sample_589,0,-0.016944448,0.03828466,0.001920692,0.0010431871,49,0.25,0.991934061050415,0.9306821823120117,0.9055754542350769,0.06125187873840332,0.08635860681533813,True,True,True,0.06174995006577377,0.08706083418880498
sample_590,0,-0.010233513,0.033997662,0.0018305018,0.00039186078,46,0.23469387755102042,0.9742569923400879,0.9913309812545776,0.9923156499862671,-0.017073988914489746,-0.0180586576461792,True,True,True,-0.017525138694133857,-0.01853582554517134
sample_591,0,-0.018800119,0.018113755,0.0016593857,0.0016329999,55,0.28061224489795916,0.9407179951667786,0.9961035251617432,0.9981350898742676,-0.0553855299949646,-0.057417094707489014,True,True,True,-0.05887580579889447,-0.06103539530708097
sample_592,0,-0.040108576,0.031230675,0.0018417571,0.0016847034,46,0.23469387755102042,0.9764626622200012,0.9807801842689514,0.9986875653266907,-0.004317522048950195,-0.022224903106689453,True,True,True,-0.004421594614927978,-0.022760627688682773
sample_593,0,-0.04161148,0.039459966,0.0018509978,0.0027821348,51,0.2602040816326531,0.9782739281654358,0.6870883703231812,0.7928147315979004,0.29118555784225464,0.1854591965675354,True,True,True,0.29765237471708667,0.18957798140989854
sample_594,0,-0.016856074,0.0336495,0.001880819,0.001696103,56,0.2857142857142857,0.9841189384460449,0.9378043413162231,0.9513744115829468,0.04631459712982178,0.032744526863098145,True,True,True,0.047061991513905825,0.033272936414375676
sample_595,0,-0.012646303,0.021028077,0.0017600199,0.0018709904,53,0.27040816326530615,0.9604424238204956,0.9792155623435974,0.8525032997131348,-0.018773138523101807,0.10793912410736084,True,True,True,-0.01954634453612022,0.11238479416391794
sample_596,0,-0.019113246,0.043166265,0.0016772428,0.0019543923,48,0.24489795918367346,0.9442180395126343,0.9821441173553467,0.8930468559265137,-0.0379260778427124,0.051171183586120605,True,True,True,-0.040166652463331724,0.054194244808681076
sample_597,0,-0.09234872,0.040897388,0.00079980126,0.0015337588,51,0.2602040816326531,0.7722390294075012,0.957622766494751,0.9823147058486938,-0.18538373708724976,-0.21007567644119263,True,True,True,-0.24006004621326255,-0.2720345235624425
sample_598,0,-0.084889084,0.21022724,-0.0005349775,-0.0021776566,39,0.1989795918367347,0.5106227993965149,0.9246225953102112,0.9770746827125549,-0.4139997959136963,-0.46645188331604004,True,True,True,-0.8107742082864033,-0.9134959971770185
sample_599,1,-0.040358957,0.10230273,0.0013499305,0.00017950221,43,0.2193877551020408,0.6491086483001709,0.016656430438160896,0.1543717086315155,0.63245221786201,0.4947369396686554,False,True,True,0.9743395339412295,0.7621789371690384
sample_600,1,-0.06084687,0.086555175,0.0016162207,-0.00420803,41,0.20918367346938777,0.7013012170791626,0.1414044350385666,0.2118687629699707,0.559896782040596,0.4894324541091919,False,True,True,0.7983684733537189,0.6978919217445831
sample_601,1,-0.06595039,0.08305118,0.0024473644,-0.0007377938,42,0.21428571428571427,0.864205539226532,0.13978444039821625,0.41575539112091064,0.7244210988283157,0.44845014810562134,False,True,True,0.8382509321528719,0.5189160769635732
sample_602,1,-0.039967593,0.084083244,0.0025768986,0.0015829455,46,0.23469387755102042,0.889593780040741,0.13898736238479614,0.015602098777890205,0.7506064176559448,0.8739916812628508,False,True,True,0.8437631135657998,0.9824615469128216
sample_603,1,-0.08442098,0.12838681,0.0027306753,0.0002381947,43,0.2193877551020408,0.9197339415550232,0.11935131251811981,0.09763318300247192,0.8003826290369034,0.8221007585525513,False,True,True,0.87023278458515,0.8938462759812904
sample_604,1,-0.07422537,0.11814118,0.002867237,-0.00042640592,41,0.20918367346938777,0.9464998841285706,0.0925881564617157,0.9490818381309509,0.8539117276668549,-0.002581954002380371,False,True,False,0.9021783752810912,-0.002727896797111117
sample_605,1,-0.148813,0.08183542,0.0027256268,0.0038336334,49,0.25,0.9187442064285278,0.2056291550397873,0.15608486533164978,0.7131150513887405,0.762659341096878,False,True,True,0.7761845423339996,0.8301106398935512
sample_606,1,-0.07752204,0.20332345,0.0023929006,-0.0015074504,38,0.19387755102040816,0.8535304069519043,0.18082594871520996,0.09614215046167374,0.6727044582366943,0.7573882564902306,False,True,True,0.7881435186814624,0.8873594312767217
sample_607,1,-0.1255722,0.12067848,0.0021932255,0.002784585,48,0.24489795918367346,0.8143934607505798,0.09223819524049759,0.019421638920903206,0.7221552655100822,0.7949718218296766,False,True,True,0.886740009975661,0.9761520200530547
sample_608,1,-0.06552826,0.30230257,0.0007498095,-0.001354045,41,0.20918367346938777,0.5314841866493225,0.5398821830749512,0.09663432091474533,-0.008397996425628662,0.4348498657345772,False,False,True,-0.015801027832216062,0.8181802519394515
sample_609,0,-0.045462944,0.017799636,0.0016584172,0.002750744,58,0.29591836734693877,0.9405279159545898,0.9835294485092163,0.9464493989944458,-0.043001532554626465,-0.005921483039855957,True,True,True,-0.045720633938847004,-0.006295914176928966
sample_610,0,-0.033794254,0.05064893,0.0019212674,0.0008063526,54,0.2755102040816326,0.9920468330383301,0.9633080363273621,0.9698221683502197,0.028738796710968018,0.02222466468811035,True,True,True,0.028969193543968128,0.022402838200736082
sample_611,0,-0.017647473,0.028312804,0.0019438238,0.0010093297,49,0.25,0.9964678287506104,0.9884003400802612,0.9940716624259949,0.008067488670349121,0.0023961663246154785,True,True,True,0.008096085430539475,0.002404659995516198
sample_612,0,-0.023425434,0.026773263,0.0019519012,0.0025796224,57,0.29081632653061223,0.9980509281158447,0.9212236404418945,0.9832485914230347,0.0768272876739502,0.014802336692810059,False,False,False,0.07697732200799354,0.014831243853211403
sample_613,0,-0.030604387,0.057234522,0.001953722,0.0008997123,45,0.22959183673469388,0.9984080195426941,0.9864872097969055,0.9926732182502747,0.011920809745788574,0.005734801292419434,False,False,False,0.011939817702234326,0.005743945541469282
sample_614,0,-0.025753137,0.024481466,0.001952043,0.002786118,53,0.27040816326530615,0.9980788230895996,0.9766573905944824,0.9899442195892334,0.021421432495117188,0.008134603500366211,False,False,False,0.021462666073613447,0.008150261594755778
sample_615,0,-0.02846496,0.020748572,0.0019484134,0.0028082323,53,0.27040816326530615,0.9973675608634949,0.9943312406539917,0.9854088425636292,0.003036320209503174,0.011958718299865723,False,False,False,0.003044334234085583,0.011990281987427158
sample_616,0,-0.029645646,0.03310892,0.0019482353,2.2692802e-05,44,0.22448979591836735,0.9973325729370117,0.9870189428329468,0.9636601805686951,0.010313630104064941,0.03367239236831665,False,False,False,0.010341214539592017,0.033762451244479
sample_617,0,-0.0288622,0.037546366,0.0019549099,0.0023463208,54,0.2755102040816326,0.9986407160758972,0.8068141937255859,0.985865592956543,0.19182652235031128,0.012775123119354248,False,False,False,0.19208762396959225,0.012792511774958845
sample_618,0,-0.017253395,0.05720959,0.0019588873,0.0019646531,57,0.29081632653061223,0.9994202852249146,0.9820917248725891,0.9305071830749512,0.01732856035232544,0.06891310214996338,False,False,False,0.017338611801766393,0.06895307526648294
sample_619,0,-0.019512635,0.05873028,0.0019588354,0.002142409,56,0.2857142857142857,0.9994101524353027,0.5290831923484802,0.9993718266487122,0.4703269600868225,3.832578659057617e-05,False,False,False,0.4706045450316449,3.834840630464499e-05
sample_620,0,-0.018074676,0.013724165,0.0019582778,0.003297007,59,0.3010204081632653,0.9993009567260742,0.9881072640419006,0.999131977558136,0.011193692684173584,0.00016897916793823242,True,True,True,0.011201523033507882,0.0001690973743203896
sample_621,0,-0.04668323,0.062900215,0.0019580075,0.0027536144,53,0.27040816326530615,0.9992478489875793,0.9994919300079346,0.9909096360206604,-0.0002440810203552246,0.008338212966918945,True,True,True,-0.0002442647443299711,0.008344489282981272
sample_622,0,-0.034407534,0.019821947,0.0019579965,0.0023582666,53,0.27040816326530615,0.9992456436157227,0.6383453011512756,0.8672343492507935,0.360900342464447,0.1320112943649292,True,True,True,0.36117279546853603,0.13211095310583756
sample_623,0,-0.029886298,0.031291842,0.0019579376,0.0031173902,57,0.29081632653061223,0.9992341995239258,0.9983620047569275,0.972035825252533,0.000872194766998291,0.027198374271392822,True,True,True,0.0008728632060570372,0.02721921876207919
sample_624,0,-0.008901561,0.019164423,0.0019573898,0.0010229419,55,0.28061224489795916,0.9991267323493958,0.8391214609146118,0.905024528503418,0.16000527143478394,0.09410220384597778,False,False,False,0.16014512098834516,0.09418445208117016
sample_625,0,-0.013404934,0.021130515,0.0019542852,0.0018413853,55,0.28061224489795916,0.998518168926239,0.8760121464729309,0.9957095384597778,0.1225060224533081,0.0028086304664611816,False,False,False,0.12268782508489105,0.002812798558769797
sample_626,0,-0.05018046,0.026239162,0.0019402327,0.002078274,51,0.2602040816326531,0.9957641363143921,0.9948794841766357,0.9797653555870056,0.0008846521377563477,0.015998780727386475,False,False,False,0.0008884153440499457,0.01606683766157972
sample_627,0,-0.04537761,0.026180869,0.0019323516,0.002174282,53,0.27040816326530615,0.994219183921814,0.9606437087059021,0.9854655265808105,0.033575475215911865,0.008753657341003418,False,False,False,0.03377069740645063,0.008804554853260416
sample_628,0,-0.011152423,0.1148795,0.0019162525,0.0010457375,50,0.25510204081632654,0.9910638332366943,0.9177998304367065,0.9737132787704468,0.07326400279998779,0.01735055446624756,False,False,False,0.07392460540176957,0.017506999937211665
