,predicted_class,min_Relevance,max_Relevance,mean_Relevance,median_Relevance,num_corrupted,fraction_corrupted,score1,score2,score3,delta_score1,delta_score2,original_acc,corrupted_acc,randomly_corrupted_acc,normalized_score_drop,normalized_score_drop_random
sample_204,1,-0.10302681,0.07365386,-0.001271853,0.00034056813,87,0.44387755102040816,0.5097667574882507,0.010215021669864655,0.6901183724403381,0.4995517358183861,-0.1803516149520874,False,True,False,0.9799613813183962,-0.3537924203624521
sample_205,1,-0.12486583,0.06497562,-0.0007288739,1.567001e-05,84,0.42857142857142855,0.5784204006195068,0.06529676169157028,0.07994372397661209,0.5131236389279366,0.49847667664289474,False,True,True,0.8871119316994432,0.861789584373252
sample_206,1,-0.08883237,0.038672317,-0.00069850637,0.00020083951,86,0.4387755102040816,0.5960934162139893,0.022709228098392487,0.08847180008888245,0.5733841881155968,0.5076216161251068,False,True,True,0.9619032395247255,0.8515806454451389
sample_207,1,-0.13741991,0.033876542,-0.0004813828,5.5449338e-05,84,0.42857142857142855,0.5432621240615845,0.007306353189051151,0.6334318518638611,0.5359557708725333,-0.09016972780227661,False,True,False,0.9865509615608268,-0.1659783073558335
sample_208,0,-0.037946668,0.1288102,0.00033240972,5.8314054e-05,86,0.4387755102040816,0.5424487590789795,0.5725478529930115,0.8277212381362915,-0.030099093914031982,-0.285272479057312,True,True,True,-0.05548744173576331,-0.5258975604288864
sample_209,1,-0.04122654,0.06293039,0.00026000748,-0.00015551382,72,0.3673469387755102,0.578140377998352,0.3487294614315033,0.8903493285179138,0.22941091656684875,-0.31220895051956177,False,True,False,0.3968083276956357,-0.5400227391148447
sample_210,1,-0.04355021,0.047055375,0.0006506612,-0.00023987872,73,0.37244897959183676,0.5917248725891113,0.45025303959846497,0.17418520152568817,0.14147183299064636,0.41753967106342316,False,True,True,0.23908380320677036,0.7056314351574657
sample_211,1,-0.028537752,0.060273692,0.0007884877,-0.00022048113,75,0.3826530612244898,0.526223361492157,0.5723515152931213,0.5289779305458069,-0.046128153800964355,-0.0027545690536499023,False,False,False,-0.08765888627628302,-0.005234600466689766
sample_212,0,-0.07747174,0.033007987,-0.0008800141,0.00021398469,87,0.44387755102040816,0.5894503593444824,0.6354184150695801,0.05546007305383682,-0.045968055725097656,0.5339902862906456,True,True,False,-0.07798460887566162,0.9059122245416679
sample_213,0,-0.109001294,0.066898525,-0.0002565332,0.00036514402,86,0.4387755102040816,0.6587116122245789,0.6026657223701477,0.42261427640914917,0.05604588985443115,0.2360973358154297,True,True,False,0.08508410784676293,0.3584229144193916
sample_214,1,-0.04433041,0.22824728,0.00078438723,-0.00037780037,72,0.3673469387755102,0.8201054930686951,0.5512629151344299,0.828478217124939,0.26884257793426514,-0.008372724056243896,False,False,False,0.32781462897937924,-0.010209325662378615
sample_215,1,-0.027674526,0.10771094,0.0008825478,-7.915621e-05,75,0.3826530612244898,0.9550163745880127,0.8152026534080505,0.8228578567504883,0.13981372117996216,0.13215851783752441,False,False,False,0.14639929209619762,0.13838350980582576
sample_216,1,-0.023954539,0.06431308,0.0003842505,-0.00019119712,72,0.3673469387755102,0.9399075508117676,0.2799202799797058,0.7954187393188477,0.6599872708320618,0.14448881149291992,False,True,False,0.7021831777625919,0.15372662063213519
sample_217,1,-0.027099175,0.0821183,0.00018087843,-6.3337124e-05,80,0.40816326530612246,0.8436781764030457,0.3449419140815735,0.4725438952445984,0.49873626232147217,0.37113428115844727,False,True,True,0.5911451502133127,0.43990029793202495
sample_218,1,-0.026009705,0.07265158,0.00054123445,-1.159075e-05,81,0.413265306122449,0.7538630366325378,0.45322656631469727,0.8689666986465454,0.3006364703178406,-0.11510366201400757,False,True,False,0.3987945498173861,-0.15268511177861818
sample_219,0,-0.08014299,0.04477878,-0.001072026,5.465686e-05,84,0.42857142857142855,0.647263765335083,0.31937170028686523,0.9418137669563293,0.3278920650482178,-0.29455000162124634,True,False,True,0.5065818335720845,-0.45506950550330943
sample_220,0,-0.09844353,0.10600272,0.00067120884,0.00024536313,87,0.44387755102040816,0.6632843017578125,0.36051198840141296,0.626262366771698,0.30277231335639954,0.0370219349861145,True,False,True,0.4564744145971842,0.05581608804550369
sample_221,1,-0.1075186,0.06623065,-0.00078690815,-0.00014598775,79,0.4030612244897959,0.564322829246521,0.45955023169517517,0.4013170897960663,0.10477259755134583,0.1630057394504547,True,False,False,0.18566074615701317,0.28885193191297714
sample_222,1,-0.059290536,0.05225034,-0.00066415826,-0.00013108045,80,0.40816326530612246,0.5894894599914551,0.15839806199073792,0.6849913597106934,0.43109139800071716,-0.09550189971923828,True,False,True,0.7312961931617336,-0.16200781557760613
sample_223,1,-0.03916024,0.06130016,-0.0006242352,-9.8530116e-05,76,0.3877551020408163,0.5535567402839661,0.12935832142829895,0.3330329656600952,0.4241984188556671,0.22052377462387085,True,False,False,0.7663142510703779,0.3983760987369525
sample_224,1,-0.059647407,0.053709652,-0.0010254785,-0.00013283538,79,0.4030612244897959,0.5473719239234924,0.6066101789474487,0.6513773202896118,-0.0592382550239563,-0.10400539636611938,True,True,True,-0.10822304256919868,-0.1900086427901196
sample_225,1,-0.051712725,0.05249321,-0.0011558246,-1.1753282e-05,79,0.4030612244897959,0.5116708278656006,0.14564841985702515,0.487219899892807,0.36602240800857544,0.02445092797279358,True,False,False,0.7153474227471841,0.04778644128450498
sample_226,0,-0.100058354,0.13265426,0.001339552,0.00059669395,94,0.47959183673469385,0.6250191330909729,0.9385222792625427,0.5727556943893433,-0.3135031461715698,0.05226343870162964,False,False,False,-0.5015896787369848,0.0836189421004854
sample_227,0,-0.11234375,0.122326255,0.0021576236,0.0010040277,91,0.4642857142857143,0.7451010346412659,0.7124296426773071,0.9078664779663086,0.03267139196395874,-0.16276544332504272,False,False,False,0.04384827083173842,-0.2184474799493565
sample_228,0,-0.10512465,0.09390564,0.002318171,0.0004922197,89,0.45408163265306123,0.7807812690734863,0.834356963634491,0.8539280891418457,-0.05357569456100464,-0.07314682006835938,False,False,False,-0.06861805819775903,-0.09368413788301941
sample_229,0,-0.11681164,0.10294336,0.0023414278,0.0005559144,89,0.45408163265306123,0.8414039611816406,0.8655810952186584,0.8439152836799622,-0.024177134037017822,-0.002511322498321533,False,False,False,-0.028734276462240842,-0.0029846810975250374
sample_230,0,-0.089122824,0.08380859,0.00158103,0.00021107926,87,0.44387755102040816,0.9194403886795044,0.8391531705856323,0.9270130395889282,0.08028721809387207,-0.007572650909423828,False,False,False,0.0873218308466742,-0.008236152123249263
sample_231,0,-0.080779135,0.0817833,0.0013178529,-3.8045026e-05,79,0.4030612244897959,0.9640440344810486,0.8676033616065979,0.7956851720809937,0.09644067287445068,0.16835886240005493,False,False,False,0.10003762216771078,0.17463814553936186
sample_232,0,-0.021132944,0.024748696,0.00031655384,1.0581032e-05,84,0.42857142857142855,0.986841082572937,0.9782896637916565,0.9399895668029785,0.008551418781280518,0.046851515769958496,False,False,False,0.008665446678592736,0.04747625184776975
sample_233,0,-0.01723137,0.019252125,3.5171473e-05,5.9206915e-05,87,0.44387755102040816,0.9941913485527039,0.9349867105484009,0.918370246887207,0.05920463800430298,0.07582110166549683,False,False,False,0.05955054637167207,0.07626409320084464
sample_234,0,-0.024564724,0.025730375,-0.0001606332,-1.4101288e-05,80,0.40816326530612246,0.9952771663665771,0.9778594374656677,0.9184422492980957,0.017417728900909424,0.07683491706848145,False,False,False,0.017500380285519566,0.07719951754643375
sample_235,0,-0.03912367,0.024921319,-0.0003979667,-0.0001018109,79,0.4030612244897959,0.9946976900100708,0.974388599395752,0.9500756859779358,0.020309090614318848,0.04462200403213501,False,False,False,0.020417349731769487,0.04485986494216473
sample_236,0,-0.03654947,0.023713486,-0.0004956959,0.00010926369,86,0.4387755102040816,0.9959055185317993,0.9521978497505188,0.961263120174408,0.04370766878128052,0.03464239835739136,False,False,False,0.04388736478307297,0.034784824175351954
sample_237,0,-0.044959374,0.05157081,-0.0007616872,-0.000112228816,80,0.40816326530612246,0.9893431663513184,0.8614727258682251,0.4569413959980011,0.12787044048309326,0.5324017703533173,True,True,False,0.12924781292488974,0.5381366026075729
sample_238,0,-0.06091728,0.06844168,-0.00089172897,-0.00017630597,79,0.4030612244897959,0.9818300008773804,0.9187605381011963,0.45648646354675293,0.06306946277618408,0.5253435373306274,True,True,False,0.0642366425143091,0.5350656802717083
sample_239,0,-0.07872637,0.08776656,-0.00073483406,-0.00046033377,73,0.37244897959183676,0.9699578881263733,0.36155372858047485,0.6243916153907776,0.6084041595458984,0.3455662727355957,True,False,True,0.6272480145721863,0.3562693566038331
sample_240,0,-0.10111598,0.09500294,-0.0015585228,-0.0007891257,72,0.3673469387755102,0.8385560512542725,0.49901071190834045,0.4264490306377411,0.339545339345932,0.41210702061653137,True,False,False,0.4049166884408695,0.49144838916864436
sample_241,0,-0.1012652,0.10142769,-0.0014887953,-0.00035185373,78,0.3979591836734694,0.8004636764526367,0.7142050266265869,0.5970122218132019,0.0862586498260498,0.20345145463943481,True,True,True,0.10776085456908764,0.2541670042306698
sample_242,0,-0.16325365,0.099738695,-0.0022949837,-1.0457482e-05,82,0.41836734693877553,0.7509251832962036,0.85263592004776,0.3780137300491333,-0.1017107367515564,0.3729114532470703,True,True,False,-0.13544723098124736,0.4966026729988822
sample_243,0,-0.1167711,0.05030669,-0.0015735641,2.394213e-05,84,0.42857142857142855,0.6014794111251831,0.6303133964538574,0.3849754333496094,-0.028833985328674316,0.21650397777557373,True,True,False,-0.04793844110928883,0.3599524335680274
sample_244,0,-0.11389535,0.07854329,-0.0006689116,-5.2059953e-05,78,0.3979591836734694,0.6307223439216614,0.3419795334339142,0.5948563814163208,0.2887428104877472,0.035865962505340576,True,False,True,0.4577970215743782,0.056864899192148
sample_245,0,-0.12594704,0.11122547,-3.8907692e-05,-0.00024013607,78,0.3979591836734694,0.647991955280304,0.5199196934700012,0.8203966021537781,0.12807226181030273,-0.17240464687347412,True,True,True,0.19764483303639488,-0.2660598568679707
sample_246,1,-0.057684176,0.07502222,0.0005472395,0.00017199511,85,0.4336734693877551,0.6754002571105957,0.2034239023923874,0.04244661703705788,0.4719763547182083,0.6329536400735378,False,True,True,0.6988098534894738,0.9371533892826054
sample_247,1,-0.06753428,0.061184186,0.00078971306,0.00011540011,85,0.4336734693877551,0.7864089012145996,0.4571353495121002,0.0750492662191391,0.3292735517024994,0.7113596349954605,False,True,True,0.4187052704947008,0.9045671201035157
sample_248,1,-0.12071404,0.07882171,0.000923419,1.5482383e-05,82,0.41836734693877553,0.6859316229820251,0.3928898870944977,0.007483598310500383,0.29304173588752747,0.6784480246715248,False,True,True,0.4272171249570843,0.9890898770959616
sample_249,0,-0.056247745,0.052042693,-0.0005476153,-5.869779e-05,78,0.3979591836734694,0.7256550192832947,0.5813246965408325,0.37861505150794983,0.14433032274246216,0.34703996777534485,True,True,False,0.198896609142196,0.47824373642189466
sample_250,0,-0.03800389,0.051879115,-0.00037954884,-0.00014009693,75,0.3826530612244898,0.8942581415176392,0.9875004291534424,0.9373562335968018,-0.09324228763580322,-0.0430980920791626,True,True,True,-0.1042677536908553,-0.048194240654070124
sample_251,0,-0.026953183,0.050228365,3.3941993e-05,-5.886227e-07,82,0.41836734693877553,0.96101313829422,0.9778144955635071,0.9687799215316772,-0.01680135726928711,-0.007766783237457275,True,True,True,-0.017482963135248285,-0.008081869984881963
sample_252,0,-0.024678968,0.027941518,0.00022024257,0.00011172492,89,0.45408163265306123,0.9681456089019775,0.9579484462738037,0.9544133543968201,0.010197162628173828,0.01373225450515747,True,True,True,0.010532674563012212,0.014184079728184595
sample_253,0,-0.04471154,0.047523562,0.00066551217,0.00017628827,88,0.4489795918367347,0.9385055899620056,0.8392723202705383,0.8968573212623596,0.09923326969146729,0.041648268699645996,True,True,True,0.10573540611035107,0.0443772196405693
sample_254,0,-0.32763976,0.092206866,-0.00019059019,-8.888264e-06,81,0.413265306122449,0.8515515327453613,0.325894296169281,0.9924123883247375,0.5256572365760803,-0.14086085557937622,True,False,True,0.6172935123273005,-0.1654167130969133
sample_255,0,-0.270308,0.10222849,-0.00038254238,3.220641e-05,83,0.42346938775510207,0.6045334935188293,0.9924059510231018,0.5276426672935486,-0.38787245750427246,0.07689082622528076,True,True,True,-0.6416062330088108,0.12719034933485593
sample_256,1,-0.10806511,0.2633163,-0.00015470378,-7.0634983e-06,81,0.413265306122449,0.6078023910522461,0.3833811581134796,0.06465928256511688,0.22442123293876648,0.5431431084871292,False,True,True,0.36923387640881367,0.8936179200394774
sample_257,1,-0.15248878,0.23694767,-0.0017551564,-0.00016729794,78,0.3979591836734694,0.7096737623214722,0.5065576434135437,0.9514819383621216,0.20311611890792847,-0.24180817604064941,False,False,False,0.28621055151242825,-0.3407314584234463
sample_258,1,-0.15177096,0.14622287,-0.0023432362,5.8573292e-05,84,0.42857142857142855,0.657052218914032,0.5179803967475891,0.918922483921051,0.13907182216644287,-0.26187026500701904,False,False,False,0.2116602275482748,-0.39855320090058455
sample_259,0,-0.13686478,0.12826584,0.0016222287,-0.00019023757,78,0.3979591836734694,0.7363505363464355,0.5252355337142944,0.847909152507782,0.2111150026321411,-0.11155861616134644,True,True,True,0.28670448680547506,-0.1515020505245626
sample_260,0,-0.07658703,0.114902444,0.0015202502,-9.026792e-05,79,0.4030612244897959,0.8894720077514648,0.8329746723175049,0.8792477250099182,0.05649733543395996,0.01022428274154663,True,True,True,0.06351783411012792,0.011494777410019953
sample_261,0,-0.15157413,0.2468949,0.0018958853,-0.0003513695,75,0.3826530612244898,0.7896086573600769,0.9368591904640198,0.32679492235183716,-0.14725053310394287,0.46281373500823975,True,True,False,-0.18648545926060403,0.5861305226257008
sample_262,0,-0.17751744,0.29892212,0.0009371395,-0.00015987843,81,0.413265306122449,0.6529975533485413,0.6652335524559021,0.4579479694366455,-0.01223599910736084,0.19504958391189575,True,True,False,-0.018738200540898205,0.29869879743299266
sample_263,0,-0.14158459,0.20186135,0.00012391806,0.00018858057,87,0.44387755102040816,0.6379765272140503,0.99184650182724,0.2439962476491928,-0.3538699746131897,0.3939802795648575,True,True,False,-0.5546755398015784,0.617546669444582
sample_264,0,-0.14637488,0.080803394,1.1627923e-05,-8.442598e-05,79,0.4030612244897959,0.5928858518600464,0.902023196220398,0.7269468903541565,-0.30913734436035156,-0.1340610384941101,True,True,True,-0.5214112352158556,-0.22611610324908862
sample_265,1,-0.070277445,0.14049472,0.00061648415,0.00011471643,84,0.42857142857142855,0.6119226813316345,0.5214358568191528,0.6444613337516785,0.09048682451248169,-0.032538652420043945,False,False,False,0.14787297034907898,-0.05317445064993344
sample_266,1,-0.0692835,0.05445654,0.00039116284,0.00015277791,84,0.42857142857142855,0.8359029293060303,0.9011144638061523,0.8533185124397278,-0.06521153450012207,-0.01741558313369751,False,False,False,-0.0780132862487525,-0.020834456398132247
sample_267,1,-0.11996695,0.08498884,-8.1641716e-05,-0.00022241347,80,0.40816326530612246,0.8490662574768066,0.7397438287734985,0.6346750259399414,0.1093224287033081,0.21439123153686523,False,False,False,0.12875606319368355,0.25250235732365284
sample_268,1,-0.12680852,0.1392356,-8.584559e-05,2.823813e-05,83,0.42346938775510207,0.8769016861915588,0.7873061299324036,0.9467257261276245,0.08959555625915527,-0.06982403993606567,False,False,False,0.102172863469193,-0.07962584749872706
sample_269,1,-0.1432844,0.13216865,-0.00059610896,0.00042008993,87,0.44387755102040816,0.8546766638755798,0.7620028853416443,0.8962159156799316,0.09267377853393555,-0.04153925180435181,False,False,False,0.10843138984712773,-0.048602300214901986
sample_270,1,-0.18071707,0.14022334,-0.0027029666,-3.229861e-05,81,0.413265306122449,0.8070974946022034,0.9548059701919556,0.7917246222496033,-0.1477084755897522,0.015372872352600098,False,False,False,-0.1830119366961407,0.01904710701670183
sample_271,1,-0.2169774,0.15648663,-0.0032676402,0.00017332156,84,0.42857142857142855,0.6245242953300476,0.9373998045921326,0.7409123182296753,-0.31287550926208496,-0.11638802289962769,False,False,False,-0.5009821260784371,-0.18636268239671785
sample_272,0,-0.068845615,0.12986977,0.0017183172,0.00022939635,84,0.42857142857142855,0.7260417342185974,0.13859671354293823,0.42425498366355896,0.5874450206756592,0.30178675055503845,True,False,False,0.8091064094378776,0.41566033511811346
sample_273,0,-0.080327824,0.13410223,0.0010773503,0.00016461672,86,0.4387755102040816,0.8132964372634888,0.7013065218925476,0.9413216710090637,0.11198991537094116,-0.12802523374557495,True,True,True,0.13769876546829024,-0.15741521526436714
sample_274,0,-0.081406884,0.058334928,0.00025592,-1.333749e-07,82,0.41836734693877553,0.98674076795578,0.5350645184516907,0.5192421078681946,0.45167624950408936,0.46749866008758545,True,True,True,0.4577456046939482,0.47378062736385895
sample_275,0,-0.023754776,0.013619898,-6.431909e-05,-1.9615512e-05,77,0.39285714285714285,0.9976981282234192,0.9577116966247559,0.4874008297920227,0.03998643159866333,0.5102972984313965,True,True,False,0.04007868759848869,0.5114746474868832
sample_276,0,-0.021333883,0.011321745,-1.9396712e-05,-7.398437e-05,74,0.37755102040816324,0.9986679553985596,0.9922605156898499,0.5494585037231445,0.006407439708709717,0.44920945167541504,True,True,True,0.0064159860883416095,0.449808616815125
sample_277,0,-0.014072553,0.008805718,-1.8426313e-06,-5.123848e-05,77,0.39285714285714285,0.9990198612213135,0.9280923008918762,0.865648090839386,0.07092756032943726,0.1333717703819275,True,True,True,0.07099714738676714,0.13350262147829467
sample_278,0,-0.006195969,0.010051618,4.101288e-05,3.174766e-05,85,0.4336734693877551,0.9990324974060059,0.7483383417129517,0.9781594276428223,0.2506941556930542,0.020873069763183594,True,True,True,0.25093693783133497,0.0208932840697181
sample_279,0,-0.01706356,0.028632538,0.00020330002,-2.9826324e-05,78,0.3979591836734694,0.9967086315155029,0.9419577717781067,0.6899453997612,0.05475085973739624,0.306763231754303,True,True,True,0.05493166007215885,0.3077762367602528
sample_280,0,-0.068412095,0.23331137,0.000256914,8.4788735e-06,83,0.42346938775510207,0.9473476409912109,0.9376699328422546,0.9426862597465515,0.009677708148956299,0.004661381244659424,True,True,True,0.010215582675469062,0.004920454797124121
sample_281,1,-0.43993032,0.12084664,-0.001854493,-1.42684685e-05,81,0.413265306122449,0.5444381237030029,0.37016820907592773,0.7981483936309814,0.1742699146270752,-0.2537102699279785,False,True,False,0.3200913144027757,-0.4660038650533229
sample_282,1,-0.27833787,0.096560284,-0.0023862503,-4.3750475e-05,81,0.413265306122449,0.7048684358596802,0.11978329718112946,0.34699946641921997,0.5850851386785507,0.3578689694404602,False,True,True,0.8300629009794744,0.5077103062559352
sample_283,1,-0.24012649,0.10993646,-0.0023985081,-5.5187258e-05,79,0.4030612244897959,0.6925541162490845,0.4103280305862427,0.00986805185675621,0.2822260856628418,0.6826860643923283,False,True,True,0.40751484835783747,0.9857512191102088
sample_284,0,-0.099122584,0.17631046,0.0015236461,9.8672936e-05,89,0.45408163265306123,0.5906763076782227,0.9687755107879639,0.6573300361633301,-0.3780992031097412,-0.06665372848510742,True,True,True,-0.640112356285187,-0.11284307093186775
sample_285,0,-0.073237166,0.15611924,0.0011406867,-1.8800456e-05,81,0.413265306122449,0.7488799095153809,0.9063164591789246,0.1701807826757431,-0.1574365496635437,0.5786991268396378,True,True,False,-0.2102293674367962,0.7727529066898438
sample_286,0,-0.048696183,0.12308246,0.0012661386,2.685628e-05,83,0.42346938775510207,0.8575707674026489,0.8452543616294861,0.9556396007537842,0.012316405773162842,-0.09806883335113525,True,True,True,0.014361970161909694,-0.11435654884571142
sample_287,0,-0.071196124,0.15613568,0.002616524,9.059218e-05,85,0.4336734693877551,0.8240787386894226,0.6481519937515259,0.9804177284240723,0.17592674493789673,-0.15633898973464966,True,True,True,0.21348293151899858,-0.1897136552549385
sample_288,1,-0.13119219,0.07472709,-0.0030018566,-0.00015486777,78,0.3979591836734694,0.7295695543289185,0.1641630381345749,0.27528083324432373,0.5654065161943436,0.4542887210845947,False,True,True,0.774986446240102,0.6226804810988366
sample_289,1,-0.038888313,0.03915158,-0.0010154971,2.9134571e-06,82,0.41836734693877553,0.9626939296722412,0.8990935683250427,0.9242191910743713,0.06360036134719849,0.03847473859786987,False,False,False,0.0660649863751108,0.03996570188301591
sample_290,1,-0.09707405,0.09187497,-0.003255998,-0.00056752295,72,0.3673469387755102,0.859779953956604,0.418031245470047,0.3976435363292694,0.441748708486557,0.4621364176273346,False,True,True,0.513792751800833,0.5375054576472019
sample_291,0,-0.064132065,0.103069864,0.0019659735,0.00017303046,86,0.4387755102040816,0.510583221912384,0.6015660166740417,0.49863937497138977,-0.09098279476165771,0.011943846940994263,True,True,False,-0.17819385921237801,0.023392556645826925
sample_292,0,-0.0429072,0.10906325,0.000930764,6.42588e-06,82,0.41836734693877553,0.6478121876716614,0.7583004236221313,0.7393186688423157,-0.11048823595046997,-0.0915064811706543,True,True,True,-0.1705559698522839,-0.14125464588670822
sample_293,0,-0.07740092,0.06735483,0.00060084637,0.00016930161,87,0.44387755102040816,0.6802278161048889,0.888963520526886,0.6879717707633972,-0.20873570442199707,-0.007743954658508301,True,True,True,-0.3068614653503242,-0.011384354587043538
sample_294,0,-0.07694563,0.058065046,0.0003707006,0.00016583386,96,0.4897959183673469,0.5719047784805298,0.8790884017944336,0.5892987847328186,-0.3071836233139038,-0.01739400625228882,True,True,True,-0.5371237221169008,-0.030414164921828832
sample_295,1,-0.043577805,0.040621813,-0.0002946742,-0.00044211734,68,0.3469387755102041,0.5795682072639465,0.11767611652612686,0.2138988971710205,0.46189209073781967,0.365669310092926,False,True,True,0.7969589859290972,0.6309340393587068
sample_296,0,-0.022988105,0.04786514,0.00049430487,0.00017661923,94,0.47959183673469385,0.5070366859436035,0.6998419165611267,0.6135588884353638,-0.1928052306175232,-0.10652220249176025,False,False,False,-0.3802589358178482,-0.21008776178299743
sample_297,0,-0.045978364,0.047975395,0.0006879036,9.7411976e-05,84,0.42857142857142855,0.7554197907447815,0.8956172466278076,0.6628053188323975,-0.14019745588302612,0.09261447191238403,False,False,False,-0.18558880453052867,0.12260000736951016
sample_298,0,-0.03548195,0.031096881,0.00023217085,0.00012673518,87,0.44387755102040816,0.9184759259223938,0.9169272780418396,0.9330371618270874,0.0015486478805541992,-0.014561235904693604,False,False,False,0.0016861061208533533,-0.015853693595801386
sample_299,0,-0.019947594,0.017369065,-5.6769884e-05,-4.7256493e-05,78,0.3979591836734694,0.9679353833198547,0.7626413702964783,0.9563713073730469,0.20529401302337646,0.011564075946807861,False,False,False,0.21209474987808866,0.011947156954987053
sample_300,0,-0.014715012,0.010940942,-0.00014612974,-5.639099e-06,80,0.40816326530612246,0.9796939492225647,0.9419177174568176,0.6210687756538391,0.03777623176574707,0.3586251735687256,False,False,False,0.03855921718790278,0.3660583734882841
sample_301,0,-0.015695462,0.0071121636,-0.00019516617,-9.354078e-06,78,0.3979591836734694,0.9815430045127869,0.9249028563499451,0.807469367980957,0.0566401481628418,0.17407363653182983,False,False,False,0.05770521301912445,0.1773469279812509
sample_302,0,-0.010376078,0.008854422,-0.00013145976,-1.1455381e-05,81,0.413265306122449,0.98661208152771,0.9706671237945557,0.9938884973526001,0.015944957733154297,-0.007276415824890137,True,True,True,0.01616132422427311,-0.007375153782450182
sample_303,0,-0.014432344,0.016104046,-1.7319426e-05,-0.00016047436,73,0.37244897959183676,0.9894728064537048,0.9784258008003235,0.9116257429122925,0.011047005653381348,0.07784706354141235,True,True,True,0.011164536894120508,0.07867529358428572
sample_304,0,-0.010143457,0.011157767,8.3823115e-06,-9.4192525e-05,76,0.3877551020408163,0.9922573566436768,0.27604708075523376,0.7165547609329224,0.716210275888443,0.2757025957107544,True,False,True,0.7217989074034517,0.2778539195147134
sample_305,0,-0.012431629,0.013845651,-0.00015250151,-2.4134828e-05,79,0.4030612244897959,0.9931681156158447,0.5218381285667419,0.987888753414154,0.4713299870491028,0.005279362201690674,True,True,True,0.4745722095164523,0.005315678301268302
sample_306,0,-0.0071041663,0.007034437,-0.0003440971,-0.00017407212,67,0.34183673469387754,0.9956821203231812,0.35905686020851135,0.9930306077003479,0.6366252601146698,0.002651512622833252,True,False,True,0.639386052154911,0.002663011184706839
sample_307,0,-0.0067926943,0.0059623597,-0.00020592738,-8.7165565e-05,68,0.3469387755102041,0.9980558156967163,0.8150574564933777,0.6913819313049316,0.18299835920333862,0.30667388439178467,True,True,True,0.1833548347950784,0.3072712763841807
sample_308,0,-0.0066772667,0.0039570304,-8.754672e-05,-8.742465e-06,78,0.3979591836734694,0.9989826083183289,0.9807353615760803,0.5151349306106567,0.018247246742248535,0.4838476777076721,True,True,True,0.01826583024599963,0.48434044164409773
sample_309,0,-0.0057318527,0.0033644761,-8.340199e-05,-4.071084e-05,70,0.35714285714285715,0.9991372227668762,0.2190883606672287,0.995917022228241,0.7800488620996475,0.003220200538635254,True,False,True,0.7807224516563251,0.0032229812534835442
sample_310,0,-0.0040932596,0.0030164663,-9.9090445e-05,-2.1824011e-05,72,0.3673469387755102,0.9989569187164307,0.962817370891571,0.9987637996673584,0.03613954782485962,0.00019311904907226562,True,True,True,0.036177283672348626,0.00019332069827436216
sample_311,0,-0.0076300646,0.0029799351,-5.6910263e-05,3.6060277e-07,82,0.41836734693877553,0.9987694621086121,0.881037175655365,0.46829986572265625,0.11773228645324707,0.5304695963859558,True,True,False,0.11787733898540459,0.5311231635637148
sample_312,0,-0.007396667,0.0084060365,2.5289111e-05,-2.020121e-06,80,0.40816326530612246,0.9989295601844788,0.9964942336082458,0.8584404587745667,0.00243532657623291,0.1404891014099121,True,True,True,0.0024379362402521783,0.1406396476884387
sample_313,0,-0.0113606,0.0173171,6.0350074e-05,3.0066485e-06,84,0.42857142857142855,0.9988062381744385,0.9983800649642944,0.9181627035140991,0.00042617321014404297,0.08064353466033936,True,True,True,0.00042668256750476275,0.08073991889331313
sample_314,0,-0.026935905,0.03227758,-8.617205e-05,7.943003e-06,83,0.42346938775510207,0.9965824484825134,0.9380337595939636,0.9785035252571106,0.058548688888549805,0.018078923225402832,True,True,True,0.05874946822282626,0.018140920756663372
sample_315,0,-0.12098393,0.15666305,-0.0006264011,-0.0001081901,80,0.40816326530612246,0.9585038423538208,0.7493501901626587,0.5784046053886414,0.2091536521911621,0.38009923696517944,True,True,True,0.21820846505689376,0.3965547347538646
sample_316,0,-0.12030288,0.12737322,-0.0006266536,-7.7807956e-05,79,0.4030612244897959,0.8301081657409668,0.4339781701564789,0.3315817713737488,0.3961299955844879,0.498526394367218,True,False,False,0.4772028657625557,0.6005559455281662
sample_317,0,-0.11182149,0.093420826,-0.00058121205,-2.8499035e-05,80,0.40816326530612246,0.6626490354537964,0.7449644207954407,0.7388372421264648,-0.08231538534164429,-0.07618820667266846,True,True,True,-0.12422169344179748,-0.11497520194908777
sample_318,1,-0.13106316,0.096076384,0.0004904801,0.00016959266,88,0.4489795918367347,0.5807992815971375,0.0016015985747799277,0.050797153264284134,0.5791976830223575,0.5300021283328533,False,True,True,0.997242423285415,0.9125392284842412
sample_319,1,-0.15289818,0.09596194,0.0006926211,0.00015038895,86,0.4387755102040816,0.6620547771453857,0.09505705535411835,0.11385446041822433,0.5669977217912674,0.5482003167271614,False,True,True,0.8564211623636634,0.8280286400029674
sample_320,1,-0.10227371,0.08840083,0.00083129597,9.463875e-05,84,0.42857142857142855,0.6573385000228882,0.13458439707756042,0.1571080982685089,0.5227541029453278,0.5002304017543793,False,True,True,0.7952586117002515,0.7609936155222332
sample_321,1,-0.09141675,0.08026545,0.00084102777,0.00020674415,89,0.45408163265306123,0.5784753561019897,0.06519557535648346,0.3389281630516052,0.5132797807455063,0.23954719305038452,False,True,True,0.8872975751364783,0.41410094747087284
