,predicted_class,min_Relevance,max_Relevance,mean_Relevance,median_Relevance,num_corrupted,fraction_corrupted,score1,score2,score3,delta_score1,delta_score2,original_acc,corrupted_acc,randomly_corrupted_acc,normalized_score_drop,normalized_score_drop_random
sample_513,0,-0.008248692,0.008096707,0.00024458417,5.1453175e-05,44,0.22448979591836735,0.9958475232124329,0.9954884648323059,0.9794069528579712,0.0003590583801269531,0.01644057035446167,True,True,True,0.0003605555787985419,0.016509124109107806
sample_514,0,-0.009191039,0.011150852,0.000120205026,-5.485931e-05,41,0.20918367346938777,0.9967191815376282,0.9967958331108093,0.9976376295089722,-7.665157318115234e-05,-0.0009184479713439941,True,True,True,-7.690388085328385e-05,-0.0009214711509084375
sample_515,0,-0.0076875305,0.010266632,0.00015433857,0.00020367453,46,0.23469387755102042,0.9979656934738159,0.9940457344055176,0.9889596700668335,0.00391995906829834,0.009006023406982422,True,True,True,0.003927949722052434,0.009024381765703169
sample_516,0,-0.0054007685,0.007440537,0.00015466519,0.0001965363,51,0.2602040816326531,0.9981265664100647,0.9956782460212708,0.9423906207084656,0.0024483203887939453,0.05573594570159912,True,True,True,0.0024529157635787154,0.05584055928103699
sample_517,0,-0.011327724,0.01148303,0.0002706701,-4.3681408e-05,41,0.20918367346938777,0.9976891279220581,0.9952021837234497,0.91117262840271,0.0024869441986083984,0.08651649951934814,True,True,True,0.002492704519881953,0.08671689116181992
sample_518,0,-0.010269507,0.011714089,0.00028254022,-2.2774631e-05,42,0.21428571428571427,0.9975172281265259,0.9969598054885864,0.9737304449081421,0.0005574226379394531,0.02378678321838379,True,True,True,0.0005588100357789,0.0238459873651091
sample_519,0,-0.003548048,0.0047874125,0.00022622677,8.0377344e-05,50,0.25510204081632654,0.9977642297744751,0.9964486360549927,0.9981662631034851,0.0013155937194824219,-0.00040203332901000977,True,True,True,0.0013185416757020704,-0.00040293419729115913
sample_520,0,-0.0021549193,0.008996017,0.00018021472,0.00011790928,51,0.2602040816326531,0.9974396228790283,0.996222734451294,0.9924829602241516,0.001216888427734375,0.004956662654876709,True,True,True,0.0012200121188507887,0.0049693861574996445
sample_521,0,-0.022325072,0.022900684,1.7625945e-05,7.527193e-05,48,0.24489795918367346,0.9944249391555786,0.9906953573226929,0.7079839110374451,0.003729581832885742,0.28644102811813354,True,True,True,0.003750491048678583,0.28804690715155085
sample_522,0,-0.04121724,0.041071024,-0.00017946458,-4.6599935e-06,42,0.21428571428571427,0.983028769493103,0.9811134338378906,0.5100829601287842,0.0019153356552124023,0.47294580936431885,True,True,True,0.0019484024421788202,0.48111085254218194
sample_523,0,-0.042815175,0.06937181,-4.795908e-05,1.1222763e-05,44,0.22448979591836735,0.9707831144332886,0.9587125182151794,0.9804120063781738,0.01207059621810913,-0.009628891944885254,True,True,True,0.012433875330799867,-0.009918685030390425
sample_524,0,-0.056187294,0.11903467,0.00018960686,-0.00012305412,37,0.18877551020408162,0.9020726084709167,0.9260749220848083,0.9187590479850769,-0.0240023136138916,-0.016686439514160156,True,True,True,-0.02660796191847283,-0.01849788959055632
sample_525,0,-0.047642596,0.065072566,0.0005323502,-0.0016491066,34,0.17346938775510204,0.5495967268943787,0.4764620065689087,0.9787288904190063,0.07313472032546997,-0.4291321635246277,True,False,True,0.133069788713507,-0.7808128078737597
sample_526,0,-0.052158393,0.06847712,0.0006967038,-0.0011382884,37,0.18877551020408162,0.6322798132896423,0.718423068523407,0.9440509080886841,-0.08614325523376465,-0.31177109479904175,True,True,True,-0.13624229877840985,-0.49309038221060825
sample_527,0,-0.07535685,0.08284498,0.0007283067,-0.00033865773,39,0.1989795918367347,0.7731846570968628,0.6503177881240845,0.25243520736694336,0.12286686897277832,0.5207494497299194,True,True,False,0.15891012301526547,0.6735123944197474
sample_528,0,-0.059391126,0.06566078,0.0009020602,0.0001319117,45,0.22959183673469388,0.9323470592498779,0.9538764357566833,0.8708124756813049,-0.02152937650680542,0.061534583568573,True,True,True,-0.023091590511506447,0.06599965426831592
sample_529,0,-0.036126126,0.05312419,0.00052498054,0.0003184625,46,0.23469387755102042,0.9767121076583862,0.9688142538070679,0.9891719222068787,0.00789785385131836,-0.012459814548492432,True,True,True,0.00808616355770692,-0.01275689576364949
sample_530,0,-0.02200648,0.030727986,0.00027358354,0.00013015677,47,0.23979591836734693,0.9889519810676575,0.7542142868041992,0.9707410335540771,0.23473769426345825,0.018210947513580322,True,True,True,0.23736005261857004,0.018414390043407426
sample_531,1,-0.07415097,0.03772679,-0.00045954328,-0.00014729518,42,0.21428571428571427,0.6428890824317932,0.4825270175933838,0.23374274373054504,0.16036206483840942,0.40914633870124817,False,True,True,0.249439707751489,0.6364182405363156
sample_532,0,-0.05065116,0.18364656,-0.0008078844,0.00024988002,44,0.22448979591836735,0.5297055840492249,0.4788847863674164,0.5473194122314453,0.05082079768180847,-0.01761382818222046,True,False,True,0.0959415932400021,-0.033252109686243425
sample_533,0,-0.059802957,0.22071043,-0.0015717875,0.00017487581,45,0.22959183673469388,0.8096283674240112,0.8909993171691895,0.6498005986213684,-0.08137094974517822,0.15982776880264282,True,True,True,-0.10050407448552673,0.19740880536481903
sample_534,0,-0.04346965,0.119672604,-0.001374777,0.0006921905,45,0.22959183673469388,0.9414651393890381,0.9392637014389038,0.8892441987991333,0.0022014379501342773,0.052220940589904785,True,True,True,0.002338310637357105,0.05546773683388156
sample_535,0,-0.037803464,0.110216245,-0.0013009947,0.00019013058,44,0.22448979591836735,0.9640845656394958,0.9561485648155212,0.9934173822402954,0.00793600082397461,-0.02933281660079956,True,True,True,0.008231643889776938,-0.03042556394556793
sample_536,0,-0.05179674,0.16424125,-0.0015245143,0.00018083263,45,0.22959183673469388,0.9240192174911499,0.9855045676231384,0.9439960718154907,-0.061485350131988525,-0.01997685432434082,True,True,True,-0.06654120278897492,-0.021619522566403933
sample_537,0,-0.067448944,0.1737582,-0.0018786399,0.0007303866,49,0.25,0.7513473033905029,0.9124559164047241,0.9898054599761963,-0.1611086130142212,-0.23845815658569336,True,True,True,-0.21442628766644697,-0.31737407655505734
sample_538,0,-0.03553115,0.06727257,-0.000880862,0.0007325702,48,0.24489795918367346,0.6538823246955872,0.8717576265335083,0.47578907012939453,-0.21787530183792114,0.17809325456619263,True,True,False,-0.33320261706011445,0.27236285160193524
sample_539,1,-0.15425628,0.07757387,-0.00026595182,-0.0005720522,35,0.17857142857142858,0.5401958227157593,0.5280974507331848,0.39062172174453735,0.012098371982574463,0.14957410097122192,False,False,True,0.022396270896267917,0.2768886664455474
sample_540,1,-0.15064004,0.09604223,0.00019675432,-0.0013625203,37,0.18877551020408162,0.7189777493476868,0.22863365709781647,0.01193022821098566,0.4903440922498703,0.7070475211367011,False,True,True,0.6820017624950829,0.9834066795226838
sample_541,1,-0.10468413,0.09616693,0.00018392017,-0.0022383253,31,0.15816326530612246,0.773670494556427,0.6752867698669434,0.8944953680038452,0.09838372468948364,-0.12082487344741821,False,False,False,0.12716489174876774,-0.1561709723939924
sample_542,1,-0.1341959,0.06585069,-5.6849756e-05,-0.0016036581,35,0.17857142857142858,0.628104031085968,0.7150235772132874,0.4287722706794739,-0.08691954612731934,0.19933176040649414,False,False,True,-0.13838399663991766,0.3173546905308936
sample_543,0,-0.0645973,0.068849646,-0.00077891344,0.0015224246,51,0.2602040816326531,0.5707182884216309,0.5846495628356934,0.6742217540740967,-0.0139312744140625,-0.10350346565246582,True,True,True,-0.02441007182824052,-0.18135649014983085
sample_544,0,-0.111193895,0.059966143,-0.003088337,0.0024572397,49,0.25,0.5045302510261536,0.27716323733329773,0.5885555744171143,0.22736701369285583,-0.0840253233909607,True,False,True,0.45065090394563817,-0.16654169540887456
sample_545,1,-0.20235322,0.16365854,0.007113207,-0.00027236925,41,0.20918367346938777,0.6572375297546387,0.012632085010409355,0.5690695643424988,0.6446054447442293,0.08816796541213989,False,True,False,0.9807800309043138,0.13414931652648465
sample_546,1,-0.22229837,0.09172773,0.004419748,0.0003266359,44,0.22448979591836735,0.5028460621833801,0.042675379663705826,0.15654177963733673,0.4601706825196743,0.3463042825460434,False,True,True,0.9151323180728365,0.6886884647010552
sample_547,0,-0.11855021,0.22724418,-0.004819226,0.00017787702,44,0.22448979591836735,0.7666372656822205,0.7096563577651978,0.969350278377533,0.056980907917022705,-0.2027130126953125,True,True,True,0.07432577369731191,-0.2644184176396915
sample_548,0,-0.07270317,0.13447,-0.0034388192,-6.242494e-05,42,0.21428571428571427,0.8877128958702087,0.9248853921890259,0.6412844061851501,-0.03717249631881714,0.2464284896850586,True,True,True,-0.04187445793763942,0.2775993126060079
sample_549,0,-0.07076871,0.125602,-0.0028432035,1.5437312e-05,43,0.2193877551020408,0.9085158109664917,0.9143742918968201,0.9667977094650269,-0.005858480930328369,-0.058281898498535156,True,True,True,-0.006448408337655716,-0.0641506705717472
sample_550,0,-0.059353378,0.11859513,-0.002012839,0.00046519228,48,0.24489795918367346,0.9056854248046875,0.9467266798019409,0.9867845177650452,-0.04104125499725342,-0.08109909296035767,True,True,True,-0.04531513246567265,-0.08954443865301996
sample_551,0,-0.0628126,0.13840763,-0.0012881134,0.00055816787,47,0.23979591836734693,0.8859137296676636,0.9385218620300293,0.8975435495376587,-0.05260813236236572,-0.011629819869995117,True,True,True,-0.059382906710454555,-0.013127485759090627
sample_552,0,-0.05027377,0.09326496,7.3361385e-05,0.00057318655,46,0.23469387755102042,0.6853150129318237,0.6136171817779541,0.9092035293579102,0.07169783115386963,-0.22388851642608643,True,True,True,0.10462025462880419,-0.32669431166884305
sample_553,1,-0.105843924,0.0277358,0.0011143432,2.3278277e-05,43,0.2193877551020408,0.7178145051002502,0.2538106143474579,0.4505234658718109,0.46400389075279236,0.26729103922843933,False,True,True,0.6464119733662799,0.3723678434042084
sample_554,0,-0.033677038,0.047362063,-0.00024862998,-1.1635265e-05,43,0.2193877551020408,0.6315577030181885,0.8473419547080994,0.9427639245986938,-0.2157842516899109,-0.31120622158050537,True,True,True,-0.3416698912208445,-0.49275975907389546
sample_555,0,-0.016430058,0.02338335,0.0006165453,0.00047084334,51,0.2602040816326531,0.7610936164855957,0.8087062239646912,0.6482823491096497,-0.04761260747909546,0.11281126737594604,True,True,True,-0.06255814849551634,0.14822259040466026
sample_556,0,-0.13336678,0.09994437,0.001188059,0.0011685735,49,0.25,0.7662854194641113,0.7354909181594849,0.9047298431396484,0.030794501304626465,-0.1384444236755371,True,True,True,0.04018672484485229,-0.18066952620911914
sample_557,0,-0.029614018,0.024890075,0.0010517723,0.0009582633,59,0.3010204081632653,0.7104577422142029,0.613764226436615,0.5822710394859314,0.09669351577758789,0.12818670272827148,True,True,True,0.13610030552448368,0.18042832826167332
sample_558,0,-0.02504195,0.0246852,0.0010198303,0.0010239101,53,0.27040816326530615,0.6144756078720093,0.5596237182617188,0.611717700958252,0.05485188961029053,0.0027579069137573242,True,True,True,0.08926617901115412,0.004488228464117937
sample_559,1,-0.01657987,0.013574898,-0.0010554171,-0.0011420099,35,0.17857142857142858,0.517268717288971,0.5193463563919067,0.1844848394393921,-0.002077639102935791,0.33278387784957886,False,False,True,-0.004016556643565829,0.6433481606885381
sample_560,1,-0.01864768,0.01206216,-0.00037897896,-0.00014925393,36,0.1836734693877551,0.5639840960502625,0.5798121690750122,0.1149110421538353,-0.015828073024749756,0.44907305389642715,False,False,True,-0.02806475064739973,0.7962512720507736
sample_561,1,-0.015829924,0.00624989,-3.642338e-05,9.395442e-05,44,0.22448979591836735,0.5549957156181335,0.03581666573882103,0.0900299996137619,0.5191790498793125,0.46496571600437164,False,True,True,0.9354649689521841,0.837782532224614
sample_562,1,-0.034749333,0.01608309,0.00021377055,0.00050716125,48,0.24489795918367346,0.5344458222389221,0.27807047963142395,0.36850494146347046,0.25637534260749817,0.16594088077545166,False,True,True,0.47970314658552327,0.3104914920660908
sample_563,0,-0.03682379,0.038551655,-0.0011958394,-0.0007837787,37,0.18877551020408162,0.6151666641235352,0.8075883388519287,0.908195436000824,-0.19242167472839355,-0.2930287718772888,True,True,True,-0.3127960046446084,-0.4763404601820947
sample_564,0,-0.034490757,0.024564464,-0.0016646081,-0.00091461395,36,0.1836734693877551,0.7957357168197632,0.8636926412582397,0.9524404406547546,-0.06795692443847656,-0.15670472383499146,True,True,True,-0.08540137510739515,-0.1969306146785486
sample_565,0,-0.03196931,0.020243423,-0.0015871302,-0.001032383,34,0.17346938775510204,0.9045621156692505,0.8423433899879456,0.8659238815307617,0.06221872568130493,0.03863823413848877,True,True,True,0.06878325391205634,0.04271484895197256
sample_566,0,-0.02488805,0.015234338,-0.0011334056,-0.00052447786,35,0.17857142857142858,0.9533156752586365,0.6787571907043457,0.8976995944976807,0.27455848455429077,0.05561608076095581,True,True,True,0.2880037449083196,0.05833962684592074
sample_567,0,-0.015697053,0.017998174,-0.00071741076,-0.00034610982,37,0.18877551020408162,0.9709187746047974,0.9170200824737549,0.9634160399436951,0.05389869213104248,0.007502734661102295,True,True,True,0.05551308053856657,0.007727458627171163
sample_568,0,-0.013907787,0.019424558,-0.00030205146,-9.6905496e-05,39,0.1989795918367347,0.9774048328399658,0.9517346024513245,0.9843443036079407,0.025670230388641357,-0.0069394707679748535,True,True,True,0.02626366222689267,-0.007099894061104033
sample_569,0,-0.017210277,0.019324211,-0.0005578076,-7.381641e-05,42,0.21428571428571427,0.9775055050849915,0.886874794960022,0.9680677652359009,0.09063071012496948,0.009437739849090576,True,True,True,0.09271631684272652,0.00965492245311702
sample_570,0,-0.016318908,0.019518776,-0.00039328792,-0.00022958757,39,0.1989795918367347,0.9709922671318054,0.8877929449081421,0.9697348475456238,0.08319932222366333,0.0012574195861816406,True,True,True,0.08568484532778427,0.0012949841401887856
sample_571,0,-0.018168077,0.029487528,2.8292287e-05,-0.0001507568,42,0.21428571428571427,0.9645196795463562,0.9395719170570374,0.8363704085350037,0.024947762489318848,0.12814927101135254,True,True,True,0.025865477935144425,0.13286330359959597
sample_572,0,-0.020954449,0.037062246,-8.174245e-05,0.0007568946,48,0.24489795918367346,0.9334793090820312,0.6278218030929565,0.5278880000114441,0.3056575059890747,0.40559130907058716,True,True,True,0.3274389726855901,0.43449416085016307
sample_573,0,-0.019752555,0.04399595,-0.00022680298,0.00043727615,44,0.22448979591836735,0.8758100271224976,0.5563516020774841,0.9332033395767212,0.3194584250450134,-0.05739331245422363,True,True,True,0.36475767021599936,-0.06553169143631665
sample_574,0,-0.018683719,0.04737219,-0.00023774985,-6.376777e-05,42,0.21428571428571427,0.8258174061775208,0.6802948117256165,0.49670854210853577,0.1455225944519043,0.329108864068985,True,True,False,0.17621642915652255,0.398524978532892
sample_575,0,-0.018414114,0.04624421,-0.00021485117,-0.00068169215,39,0.1989795918367347,0.6298591494560242,0.5632761716842651,0.9377829432487488,0.06658297777175903,-0.3079237937927246,True,True,True,0.10571090033265883,-0.4888772260570669
sample_576,0,-0.033620927,0.06826623,-0.0001757011,-0.00085117714,37,0.18877551020408162,0.5330958366394043,0.7364487648010254,0.9738520979881287,-0.2033529281616211,-0.44075626134872437,True,True,True,-0.381456605332997,-0.8267861631169705
sample_577,0,-0.03698685,0.078166746,0.00044214778,-0.0008177992,35,0.17857142857142858,0.6391180157661438,0.4676823019981384,0.8183425664901733,0.17143571376800537,-0.17922455072402954,True,False,True,0.26823796159539726,-0.28042481404499886
sample_578,0,-1.3839697,1.1099881,0.03378515,-0.0004889553,41,0.20918367346938777,0.6883988380432129,0.6397998929023743,0.6464338898658752,0.04859894514083862,0.041964948177337646,True,True,True,0.07059707607726659,0.06096022517502184
sample_579,0,-0.042361673,0.07464964,0.0019264632,0.0002846811,50,0.25510204081632654,0.5751951932907104,0.40690693259239197,0.21674634516239166,0.16828826069831848,0.3584488481283188,True,False,False,0.2925759162477278,0.6231777530643489
sample_580,1,-0.09085139,0.044036414,-0.0045255297,-0.0013477306,36,0.1836734693877551,0.5382810831069946,0.3618459701538086,0.38656550645828247,0.17643511295318604,0.15171557664871216,False,True,True,0.32777505747515906,0.2818519569236943
sample_581,0,-0.08715916,0.11241107,0.009245518,0.0015072786,49,0.25,0.5563294887542725,0.18165013194084167,0.3455638289451599,0.3746793568134308,0.21076565980911255,True,False,False,0.6734846244667151,0.37885041880677034
sample_582,0,-0.026332054,0.063186094,0.0043939217,0.001202325,53,0.27040816326530615,0.6184937953948975,0.7634445428848267,0.27890145778656006,-0.1449507474899292,0.3395923376083374,True,True,False,-0.23436087567763017,0.5490634508168568
sample_583,0,-0.042332377,0.05108036,0.003609861,0.0012564631,52,0.2653061224489796,0.7466229200363159,0.611493706703186,0.9169430136680603,0.13512921333312988,-0.17032009363174438,True,True,True,0.18098722890338964,-0.22812063367068877
sample_584,0,-0.025125455,0.03746034,0.0022664038,0.0003957653,48,0.24489795918367346,0.9094604849815369,0.8594651222229004,0.8626602292060852,0.049995362758636475,0.04680025577545166,True,True,True,0.05497255085211475,0.05145936139974434
sample_585,0,-0.01349579,0.023263115,0.0007866569,0.00018860784,45,0.22959183673469388,0.9736582040786743,0.9704987406730652,0.9742738604545593,0.003159463405609131,-0.0006156563758850098,True,True,True,0.0032449409786453535,-0.000632312626038596
sample_586,0,-0.009874127,0.011101782,0.00038275766,6.135544e-06,44,0.22448979591836735,0.9903843402862549,0.9899543523788452,0.9979293346405029,0.00042998790740966797,-0.007544994354248047,True,True,True,0.00043416266788445665,-0.007618248842734414
sample_587,0,-0.009879381,0.008366787,0.00016153789,8.800925e-05,47,0.23979591836734693,0.9931859970092773,0.9929347634315491,0.9966012239456177,0.0002512335777282715,-0.003415226936340332,True,True,True,0.0002529572290434988,-0.0034386579619773176
sample_588,0,-0.03284931,0.016772155,4.1963067e-06,-0.00020597031,38,0.19387755102040816,0.9923092126846313,0.9920759201049805,0.9932985901832581,0.0002332925796508789,-0.000989377498626709,True,True,True,0.00023510068904804404,-0.0009970455640031892
sample_589,0,-0.04718315,0.02939658,-0.0002688052,-0.00046658562,35,0.17857142857142858,0.991934061050415,0.9962990880012512,0.9917735457420349,-0.004365026950836182,0.00016051530838012695,True,True,True,-0.004400521286882525,0.00016182054300075977
sample_590,0,-0.051366776,0.02837147,-0.0009904493,-0.0017730391,32,0.16326530612244897,0.9742569923400879,0.9563368558883667,0.9527548551559448,0.01792013645172119,0.021502137184143066,True,True,True,0.01839364417460166,0.022070292903412107
sample_591,0,-0.040063765,0.039709855,-0.0007541077,-0.0024557582,33,0.1683673469387755,0.9407179951667786,0.8726374506950378,0.9857800602912903,0.06808054447174072,-0.04506206512451172,True,True,True,0.07237083251465899,-0.04790177859468153
sample_592,0,-0.048476376,0.054587148,0.00010691762,-0.0012722791,39,0.1989795918367347,0.9764626622200012,0.9813158512115479,0.9820436239242554,-0.004853188991546631,-0.00558096170425415,True,True,True,-0.004970173647513403,-0.005715489101821628
sample_593,0,-0.051412553,0.043071937,0.0030046331,0.0021145046,53,0.27040816326530615,0.9782739281654358,0.9342663288116455,0.9979420304298401,0.04400759935379028,-0.019668102264404297,True,True,True,0.04498494551144591,-0.02010490282746064
sample_594,0,-0.052085936,0.056664884,0.0010720711,-0.0005045726,42,0.21428571428571427,0.9841189384460449,0.9469270706176758,0.9957062602043152,0.03719186782836914,-0.011587321758270264,True,True,True,0.03779204563128953,-0.011774310304979003
sample_595,0,-0.041912965,0.047659367,0.0011265401,0.00015050967,43,0.2193877551020408,0.9604424238204956,0.9463185667991638,0.7864502668380737,0.014123857021331787,0.17399215698242188,True,True,True,0.014705573880367764,0.1811583418923825
sample_596,0,-0.06657132,0.046394914,0.00092896546,-0.00010865952,42,0.21428571428571427,0.9442180395126343,0.9179333448410034,0.7766515016555786,0.02628469467163086,0.16756653785705566,True,True,True,0.027837526473438186,0.1774659356683616
sample_597,0,-0.050038476,0.04590193,-0.0015261924,-0.00031680637,41,0.20918367346938777,0.7722390294075012,0.9172423481941223,0.9621163606643677,-0.1450033187866211,-0.18987733125686646,True,True,True,-0.18776999512427464,-0.24587896237587142
sample_598,0,-0.07965375,0.05090177,-0.0034772037,-0.0002386125,42,0.21428571428571427,0.5106227993965149,0.36965280771255493,0.8879255056381226,0.14096999168395996,-0.37730270624160767,True,False,True,0.27607461290519514,-0.7389068930872789
sample_599,1,-0.047733475,0.07258928,0.0036702824,-3.3861492e-05,42,0.21428571428571427,0.6491086483001709,0.04959981143474579,0.6162960529327393,0.5995088368654251,0.03281259536743164,False,True,False,0.9235878129730155,0.050550236009577754
sample_600,1,-0.07122304,0.08908058,0.0040629706,0.00024058842,45,0.22959183673469388,0.7013012170791626,0.16967260837554932,0.7237711548805237,0.5316286087036133,-0.022469937801361084,False,True,False,0.7580602967121377,-0.03204035192601796
sample_601,1,-0.06033624,0.1065272,0.0042561516,-0.0007380198,38,0.19387755102040816,0.864205539226532,0.2426076978445053,0.06611219048500061,0.6215978413820267,0.7980933487415314,False,True,True,0.7192708368177779,0.9234994599268928
sample_602,1,-0.09491444,0.13107313,0.00463016,-0.0007338472,41,0.20918367346938777,0.889593780040741,0.16355247795581818,0.3817256987094879,0.7260413020849228,0.507868081331253,False,True,True,0.8161492564074269,0.5708988672425228
sample_603,1,-0.06449464,0.11149338,0.0052178972,-0.00044664158,42,0.21428571428571427,0.9197339415550232,0.1451745182275772,0.5794649124145508,0.774559423327446,0.3402690291404724,False,True,False,0.8421559630797945,0.3699646319077546
sample_604,1,-0.03264551,0.07501063,0.0044641136,9.271664e-05,44,0.22448979591836735,0.9464998841285706,0.3913317620754242,0.27871277928352356,0.5551681220531464,0.667787104845047,False,True,True,0.5865485367325555,0.7055332135194812
sample_605,1,-0.034126986,0.07403697,0.0056848996,0.0026027795,50,0.25510204081632654,0.9187442064285278,0.7332950830459595,0.15248557925224304,0.18544912338256836,0.7662586271762848,False,False,True,0.20185065885038053,0.8340282548882605
sample_606,1,-0.037976228,0.07388544,0.006430257,0.0034115482,55,0.28061224489795916,0.8535304069519043,0.5988842844963074,0.09458921104669571,0.2546461224555969,0.7589411959052086,False,False,True,0.2983445233837416,0.8891788619640522
sample_607,1,-0.04481214,0.077398375,0.005490647,0.0043312944,57,0.29081632653061223,0.8143934607505798,0.045085202902555466,0.11844669282436371,0.7693082578480244,0.6959467679262161,False,True,True,0.9446395322710438,0.854558394028363
sample_608,1,-0.06931095,0.11509895,0.005309456,0.004044686,55,0.28061224489795916,0.5314841866493225,0.06854349374771118,0.029634220525622368,0.46294069290161133,0.5018499661237001,False,True,True,0.871033804072638,0.9442425169553064
sample_609,0,-0.045175016,0.060128402,-0.0024519674,-0.0026014787,33,0.1683673469387755,0.9405279159545898,0.9498475193977356,0.9856953024864197,-0.009319603443145752,-0.045167386531829834,True,True,True,-0.009908906779961773,-0.048023440629071754
sample_610,0,-0.009130441,0.017883535,0.00015836213,-0.0007032,37,0.18877551020408162,0.9920468330383301,0.9903330206871033,0.9806374311447144,0.0017138123512268066,0.011409401893615723,True,True,True,0.001727551859601158,0.011500870234797568
sample_611,0,-0.010454254,0.014315443,0.00028499853,-0.0005521466,35,0.17857142857142858,0.9964678287506104,0.9939650893211365,0.9937706589698792,0.002502739429473877,0.002697169780731201,True,True,True,0.002511610869175634,0.002706730416086751
sample_612,0,-0.0037477359,0.008343103,0.00014630606,-8.622689e-05,37,0.18877551020408162,0.9980509281158447,0.9957987666130066,0.9695079326629639,0.0022521615028381348,0.02854299545288086,False,False,False,0.002256559699904136,0.028598736446010145
sample_613,0,-0.0030524437,0.005854394,5.909772e-05,-8.734322e-05,35,0.17857142857142858,0.9984080195426941,0.9843745827674866,0.9938827753067017,0.01403343677520752,0.004525244235992432,False,False,False,0.014055813355380826,0.004532459823454896
sample_614,0,-0.0065898467,0.008603383,6.9027155e-05,-6.5428125e-05,39,0.1989795918367347,0.9980788230895996,0.9956121444702148,0.9943711161613464,0.0024666786193847656,0.003707706928253174,False,False,False,0.0024714266672336027,0.003714843800388224
sample_615,0,-0.006530311,0.01314365,0.00015070697,1.7943528e-06,43,0.2193877551020408,0.9973675608634949,0.9907641410827637,0.9956117868423462,0.006603419780731201,0.0017557740211486816,False,False,False,0.006620848762129513,0.0017604081885604723
sample_616,0,-0.0070174485,0.014664588,0.00037465047,-6.1952655e-05,40,0.20408163265306123,0.9973325729370117,0.9940191507339478,0.9962536096572876,0.003313422203063965,0.001078963279724121,False,False,False,0.0033222841537265523,0.0010818490331131146
sample_617,0,-0.007272964,0.012597237,0.00045846988,-1.9805042e-05,42,0.21428571428571427,0.9986407160758972,0.9968612194061279,0.995924711227417,0.0017794966697692871,0.0027160048484802246,False,False,False,0.001781918803352741,0.0027197016952729644
sample_618,0,-0.0030735056,0.0067927414,0.00022752152,8.3371226e-05,47,0.23979591836734693,0.9994202852249146,0.9979990124702454,0.993378221988678,0.0014212727546691895,0.006042063236236572,False,False,False,0.0014220971654075835,0.006045567941295925
sample_619,0,-0.0047413204,0.005696035,0.00025369064,7.2799405e-05,44,0.22448979591836735,0.9994101524353027,0.9277971386909485,0.9638900756835938,0.07161301374435425,0.035520076751708984,False,False,False,0.07165527943642752,0.03554104054792298
sample_620,0,-0.004641751,0.0071154046,0.00029085143,0.00018059796,49,0.25,0.9993009567260742,0.9847698211669922,0.9741922616958618,0.014531135559082031,0.025108695030212402,True,True,True,0.014541300557430836,0.02512625937282589
sample_621,0,-0.0029925357,0.0073582744,0.00024532113,0.00011825585,49,0.25,0.9992478489875793,0.8053871989250183,0.9965628981590271,0.19386065006256104,0.002684950828552246,True,True,True,0.1940065723023345,0.0026869718371398967
sample_622,0,-0.0034801546,0.006873734,0.00025542922,9.8330245e-05,48,0.24489795918367346,0.9992456436157227,0.6772791743278503,0.9862175583839417,0.3219664692878723,0.013028085231781006,True,True,True,0.32220953010398123,0.013037920470325497
sample_623,0,-0.0044610226,0.007428212,0.0003023074,0.000111697314,52,0.2653061224489796,0.9992341995239258,0.9993884563446045,0.997118353843689,-0.00015425682067871094,0.0021158456802368164,True,True,True,-0.00015437504115872427,0.0021174672376554847
sample_624,0,-0.007460428,0.013886862,0.00040191822,0.00019902422,54,0.2755102040816326,0.9991267323493958,0.9987919926643372,0.9954272508621216,0.00033473968505859375,0.00369948148727417,False,False,False,0.0003350322578913191,0.003702714948458067
sample_625,0,-0.015474317,0.027267355,0.0005957523,0.00031311373,53,0.27040816326530615,0.998518168926239,0.9942100048065186,0.8968740105628967,0.004308164119720459,0.10164415836334229,False,False,False,0.004314557565190088,0.10179500135951035
sample_626,0,-0.025969652,0.04560958,0.0009581621,0.00056405005,54,0.2755102040816326,0.9957641363143921,0.9957593083381653,0.862592875957489,4.827976226806641e-06,0.13317126035690308,False,False,False,4.8485138706404526e-06,0.13373775525779427
sample_627,0,-0.015853839,0.028692331,0.00072237063,0.00025933463,48,0.24489795918367346,0.994219183921814,0.7896004915237427,0.6738929748535156,0.2046186923980713,0.32032620906829834,False,False,False,0.20580843309714555,0.3221887228173712
sample_628,0,-0.0118757235,0.029359013,0.00058212585,-3.035776e-06,43,0.2193877551020408,0.9910638332366943,0.7762196660041809,0.9980692267417908,0.21484416723251343,-0.0070053935050964355,False,False,False,0.21678136163122655,-0.007068559330046047
sample_629,0,-0.011442496,0.029721236,0.00048995286,-0.00021337153,34,0.17346938775510204,0.9893396496772766,0.9986876845359802,0.9958288073539734,-0.009348034858703613,-0.006489157676696777,False,False,False,-0.009448761971435139,-0.006559079764784061
sample_630,0,-0.012341425,0.029989952,0.00044281603,-0.00044566038,32,0.16326530612244897,0.9885988235473633,0.8691053986549377,0.9900732040405273,0.11949342489242554,-0.0014743804931640625,False,False,False,0.12087150221730025,-0.0014913840255985553
sample_631,0,-0.012753374,0.028154232,0.00047198,-0.00048305868,29,0.14795918367346939,0.989581823348999,0.922107994556427,0.9401665925979614,0.06747382879257202,0.0494152307510376,False,False,False,0.06818418366277511,0.049935467270208915
