,predicted_class,min_Relevance,max_Relevance,mean_Relevance,median_Relevance,num_corrupted,fraction_corrupted,score1,score2,score3,delta_score1,delta_score2,original_acc,corrupted_acc,randomly_corrupted_acc,normalized_score_drop,normalized_score_drop_random
sample_249,0,-0.027251093,0.07356332,0.00056212535,-0.0016065226,52,0.2653061224489796,0.7256550192832947,0.7949357628822327,0.8141276836395264,-0.06928074359893799,-0.08847266435623169,True,True,True,-0.09547338853573185,-0.1219211085229083
sample_250,0,-0.024131581,0.026995543,0.001422345,0.0006575263,65,0.33163265306122447,0.8942581415176392,0.6604630947113037,0.7858298420906067,0.23379504680633545,0.10842829942703247,True,True,True,0.2614402217345917,0.12124944061791774
sample_251,0,-0.0802516,0.030608041,0.0017629332,0.0013803544,81,0.413265306122449,0.96101313829422,0.6810852289199829,0.8381304740905762,0.27992790937423706,0.1228826642036438,True,True,True,0.2912841648253673,0.12786782959258827
sample_252,0,-0.039201085,0.036642395,0.0017993236,0.0027006313,75,0.3826530612244898,0.9681456089019775,0.6397350430488586,0.9577840566635132,0.3284105658531189,0.010361552238464355,True,True,True,0.3392160877800043,0.010702472999093505
sample_253,0,-0.034451816,0.018069295,0.0016480979,0.0023659924,85,0.4336734693877551,0.9385055899620056,0.9884554147720337,0.9556679725646973,-0.049949824810028076,-0.01716238260269165,True,True,True,-0.05322272487695064,-0.018286926349992707
sample_254,0,-0.05808918,0.03397991,0.0012044553,3.7328602e-05,62,0.3163265306122449,0.8515515327453613,0.7071150541305542,0.5245617032051086,0.14443647861480713,0.3269898295402527,True,True,True,0.16961566395066055,0.38399300214521737
sample_255,0,-0.057819907,0.066341445,-5.5841305e-05,-0.004142939,51,0.2602040816326531,0.6045334935188293,0.9199686646461487,0.6751343011856079,-0.31543517112731934,-0.07060080766677856,True,True,True,-0.5217827870731442,-0.11678560149881848
sample_256,1,-0.058620818,0.04679467,0.0011391838,0.002744368,70,0.35714285714285715,0.6078023910522461,0.04332439601421356,0.6608956456184387,0.5644779950380325,-0.05309325456619263,False,True,False,0.9287196025352762,-0.08735282280524755
sample_257,1,-0.069148906,0.04050402,0.0016589403,0.0044737705,82,0.41836734693877553,0.7096737623214722,0.5237129926681519,0.9720459580421448,0.1859607696533203,-0.2623721957206726,False,False,False,0.2620369802668324,-0.36970818092866414
sample_258,1,-0.0959417,0.10006623,0.0013904627,0.0015966359,65,0.33163265306122447,0.657052218914032,0.4891516864299774,0.38257166743278503,0.16790053248405457,0.27448055148124695,False,True,True,0.2555360558123653,0.4177454144130357
sample_259,0,-0.06100529,0.039646186,0.0006166938,0.0014345244,67,0.34183673469387754,0.7363505363464355,0.8850839734077454,0.35869720578193665,-0.14873343706130981,0.3776533305644989,True,True,False,-0.20198727334305117,0.5128716717425217
sample_260,0,-0.031889614,0.039418872,0.0013979257,0.0004597084,64,0.32653061224489793,0.8894720077514648,0.6730083227157593,0.9466975927352905,0.21646368503570557,-0.057225584983825684,True,True,True,0.24336199807221992,-0.06433657775075884
sample_261,0,-0.017889392,0.029078407,0.0008884192,2.7890213e-05,62,0.3163265306122449,0.7896086573600769,0.32920557260513306,0.19195927679538727,0.46040308475494385,0.5976493805646896,True,False,False,0.5830775542586168,0.7568931457297206
sample_262,0,-0.09556568,0.055580508,0.00019142554,-0.00017403788,61,0.3112244897959184,0.6529975533485413,0.425668865442276,0.49073758721351624,0.22732868790626526,0.16225996613502502,True,False,False,0.3481309948873993,0.24848479952637406
sample_263,0,-0.026840998,0.03841216,0.00011478656,-0.00024245636,60,0.30612244897959184,0.6379765272140503,0.18098559975624084,0.37102431058883667,0.45699092745780945,0.2669522166252136,True,False,False,0.7163130741712734,0.4184357969892007
sample_264,0,-0.04964248,0.108114675,-0.000115268,-0.00023450208,62,0.3163265306122449,0.5928858518600464,0.10352373123168945,0.10377003252506256,0.48936212062835693,0.4891158193349838,True,False,False,0.8253901136164626,0.8249746857687574
sample_265,1,-0.07574073,0.11874374,0.0011602094,0.00092832756,73,0.37244897959183676,0.6119226813316345,0.8302397727966309,0.757230818271637,-0.21831709146499634,-0.14530813694000244,False,False,False,-0.356772347431061,-0.23746159665758815
sample_266,1,-0.029789165,0.02764185,0.002302965,0.0020971145,76,0.3877551020408163,0.8359029293060303,0.6169993877410889,0.5437447428703308,0.2189035415649414,0.29215818643569946,False,False,False,0.261876748950594,0.349512097867931
sample_267,1,-0.07129502,0.03233926,0.0023701263,0.004069221,88,0.4489795918367347,0.8490662574768066,0.4994206130504608,0.8688364624977112,0.3496456444263458,-0.01977020502090454,False,True,False,0.4118001879681302,-0.023284643391266305
sample_268,1,-0.0747982,0.2010524,0.002512142,0.0011443283,69,0.3520408163265306,0.8769016861915588,0.7008898258209229,0.7619733214378357,0.176011860370636,0.11492836475372314,False,False,False,0.20072017552511157,0.131061858545243
sample_269,1,-0.06699248,0.07502022,0.0023987484,0.0027700951,78,0.3979591836734694,0.8546766638755798,0.8084068298339844,0.7979460954666138,0.04626983404159546,0.056730568408966064,False,False,False,0.05413723808929364,0.06637664371426509
sample_270,1,-0.051802956,0.057480693,0.0021560015,-0.00015386721,61,0.3112244897959184,0.8070974946022034,0.8436600565910339,0.7179920077323914,-0.036562561988830566,0.08910548686981201,False,False,False,-0.04530129536190825,0.11040238318882369
sample_271,1,-0.04559388,0.16165306,0.0012245046,-0.0023474167,54,0.2755102040816326,0.6245242953300476,0.6068909168243408,0.10168937593698502,0.017633378505706787,0.5228349193930626,False,False,True,0.02823489596411606,0.8371730664485288
sample_272,0,-0.050517425,0.043218248,0.00056409836,-0.00096124876,54,0.2755102040816326,0.7260417342185974,0.8400287628173828,0.581324577331543,-0.1139870285987854,0.14471715688705444,True,True,True,-0.15699790139676195,0.199323468702259
sample_273,0,-0.036007967,0.045393515,0.0010092751,-0.0001532386,60,0.30612244897959184,0.8132964372634888,0.27078717947006226,0.425582617521286,0.5425092577934265,0.38771381974220276,True,False,False,0.6670498393166653,0.47671894524307706
sample_274,0,-0.03743785,0.06392882,0.0018941954,0.00052084815,65,0.33163265306122447,0.98674076795578,0.5171914100646973,0.7713582515716553,0.46954935789108276,0.21538251638412476,True,True,True,0.4758588812174478,0.21827669776969927
sample_275,0,-0.014034128,0.01937939,0.0019501,0.0019963325,75,0.3826530612244898,0.9976981282234192,0.8425979614257812,0.9954173564910889,0.15510016679763794,0.0022807717323303223,True,True,True,0.15545801120607658,0.0022860338892202255
sample_276,0,-0.023496814,0.02931823,0.001955049,0.0015474444,72,0.3673469387755102,0.9986679553985596,0.4898364245891571,0.2949071228504181,0.5088315308094025,0.7037608325481415,True,False,False,0.5095102211488626,0.7046995237443828
sample_277,0,-0.01104854,0.033965804,0.001956844,0.0011093686,67,0.34183673469387754,0.9990198612213135,0.6449522972106934,0.9974385499954224,0.3540675640106201,0.0015813112258911133,True,True,True,0.3544149398369001,0.0015828626509566505
sample_278,0,-0.04980106,0.021667935,0.0019569083,0.00084543065,85,0.4336734693877551,0.9990324974060059,0.2814750373363495,0.9718021750450134,0.7175574600696564,0.02723032236099243,True,False,True,0.7182523711018398,0.0272566932824469
sample_279,0,-0.020539636,0.16199799,0.0019450526,0.00028681668,64,0.32653061224489793,0.9967086315155029,0.5143026113510132,0.8999910950660706,0.48240602016448975,0.09671753644943237,True,True,True,0.48399903934913036,0.09703692071209681
sample_280,0,-0.036231603,0.17805988,0.0016932107,-0.0017956408,54,0.2755102040816326,0.9473476409912109,0.3044286072254181,0.47315824031829834,0.6429190337657928,0.4741894006729126,True,False,False,0.6786516437546685,0.5005442354580285
sample_281,1,-0.034560326,0.06875303,0.0008158997,-0.00030410427,61,0.3112244897959184,0.5444381237030029,0.06492754817008972,0.24769045412540436,0.4795105755329132,0.29674766957759857,False,True,True,0.8807439351813129,0.5450530678477573
sample_282,1,-0.11627667,0.05893175,0.001634422,0.0023761278,71,0.3622448979591837,0.7048684358596802,0.10368088632822037,0.050998736172914505,0.6011875495314598,0.6538696996867657,False,True,True,0.8529074632179156,0.9276478650789423
sample_283,1,-0.081300095,0.03604188,0.0015715946,0.0021064172,66,0.336734693877551,0.6925541162490845,0.15845388174057007,0.10513012856245041,0.5341002345085144,0.5874239876866341,False,True,True,0.7712036099088314,0.8481994026230879
sample_284,0,-0.085528,0.25294787,-0.00012654188,-0.0040814453,45,0.22959183673469388,0.5906763076782227,0.7326339483261108,0.8640069365501404,-0.14195764064788818,-0.2733306288719177,True,True,True,-0.24033068332448024,-0.4627418186896664
sample_285,0,-0.027598174,0.12960905,0.00068061845,-0.003396362,52,0.2653061224489796,0.7488799095153809,0.041023798286914825,0.9298385381698608,0.707856111228466,-0.18095862865447998,True,False,True,0.9452197905623315,-0.2416390483376472
sample_286,0,-0.014659426,0.046622228,0.0012351648,-0.00016439603,61,0.3112244897959184,0.8575707674026489,0.25395023822784424,0.9896033406257629,0.6036205291748047,-0.132032573223114,True,False,True,0.7038725573669085,-0.15396114028350705
sample_287,0,-0.06947527,0.28931755,0.0010642875,-0.010413033,42,0.21428571428571427,0.8240787386894226,0.3203820586204529,0.9827659130096436,0.5036966800689697,-0.15868717432022095,True,False,True,0.6112239722020083,-0.19256312154417407
sample_288,1,-0.16669478,0.16745499,0.0017604481,0.0027669452,73,0.37244897959183676,0.7295695543289185,0.147794708609581,0.9715555906295776,0.5817748457193375,-0.24198603630065918,False,True,False,0.79742204463901,-0.33168329854888984
sample_289,1,-0.038297202,0.027450463,0.0029498595,0.0052229725,79,0.4030612244897959,0.9626939296722412,0.22864797711372375,0.9370858669281006,0.7340459525585175,0.025608062744140625,False,True,False,0.7624915146275315,0.026600419878890422
sample_290,1,-0.060852636,0.09217745,0.0024247877,0.0031066434,70,0.35714285714285715,0.859779953956604,0.35682782530784607,0.36996033787727356,0.5029521286487579,0.48981961607933044,False,True,True,0.58497773335402,0.5697034617116152
sample_291,0,-0.09385075,0.14059255,-0.00053518027,0.0006200992,65,0.33163265306122447,0.510583221912384,0.6420449614524841,0.6200512647628784,-0.1314617395401001,-0.10946804285049438,True,True,True,-0.25747367696046014,-0.2143980415973776
sample_292,0,-0.04608146,0.041512836,0.00016496894,-0.002176986,53,0.27040816326530615,0.6478121876716614,0.4959176182746887,0.7989333271980286,0.15189456939697266,-0.1511211395263672,True,False,True,0.2344731579424363,-0.23327924729159583
sample_293,0,-0.04429893,0.0330057,0.00033035522,0.0008574468,71,0.3622448979591837,0.6802278161048889,0.6150491833686829,0.9103794097900391,0.06517863273620605,-0.23015159368515015,True,True,True,0.09581882891739275,-0.33834487246205397
sample_294,0,-0.021279242,0.014839366,-0.00022231457,0.00014695844,64,0.32653061224489793,0.5719047784805298,0.7540951371192932,0.7011886835098267,-0.18219035863876343,-0.12928390502929688,True,True,True,-0.3185676453391725,-0.22605844520618615
sample_295,1,-0.037186418,0.08660165,0.000995136,0.0012731159,67,0.34183673469387754,0.5795682072639465,0.1048407182097435,0.09836362302303314,0.47472748905420303,0.4812045842409134,False,True,True,0.8191054704248174,0.8302811959141222
sample_296,0,-0.03714307,0.05997224,-0.0005532738,0.0009134823,64,0.32653061224489793,0.5070366859436035,0.7350393533706665,0.9226497411727905,-0.228002667427063,-0.415613055229187,False,False,False,-0.4496768651024656,-0.8196903039781517
sample_297,0,-0.036979508,0.19662252,0.000713987,-0.0015734681,51,0.2602040816326531,0.7554197907447815,0.7670937776565552,0.6249775290489197,-0.011673986911773682,0.13044226169586182,False,False,False,-0.015453641875418825,0.17267519767685266
sample_298,0,-0.013895,0.024916736,0.0015459055,0.0013512489,75,0.3826530612244898,0.9184759259223938,0.8473979830741882,0.7001137733459473,0.07107794284820557,0.21836215257644653,False,False,False,0.0773868327325231,0.2377440131129762
sample_299,0,-0.022711813,0.056722134,0.0017982498,0.0026313164,84,0.42857142857142855,0.9679353833198547,0.6882581114768982,0.9531224370002747,0.27967727184295654,0.014812946319580078,False,False,False,0.28894208917511705,0.015303652056580654
sample_300,0,-0.018479973,0.12438628,0.001858243,-0.0016768638,53,0.27040816326530615,0.9796939492225647,0.8850260376930237,0.9699548482894897,0.09466791152954102,0.009739100933074951,False,False,False,0.09663008698243432,0.009940962624913022
sample_301,0,-0.017360626,0.01772951,0.0018676759,0.0020256946,72,0.3673469387755102,0.9815430045127869,0.9516914486885071,0.7382640838623047,0.029851555824279785,0.24327892065048218,False,False,False,0.030412886330026204,0.24785355255141336
sample_302,0,-0.011342527,0.021553935,0.0018935382,0.0024476591,80,0.40816326530612246,0.98661208152771,0.9642966985702515,0.8608185648918152,0.022315382957458496,0.12579351663589478,True,True,True,0.022618193487864507,0.12750048270350695
sample_303,0,-0.01594756,0.04666265,0.001908135,0.0017716568,69,0.3520408163265306,0.9894728064537048,0.9894309043884277,0.9397353529930115,4.190206527709961e-05,0.04973745346069336,True,True,True,4.234786949555254e-05,0.05026661989726997
sample_304,0,-0.0611763,0.033125486,0.0019223428,0.0014870554,75,0.3826530612244898,0.9922573566436768,0.9855066537857056,0.9684385657310486,0.006750702857971191,0.023818790912628174,True,True,True,0.0068033789951485275,0.02400465035925311
sample_305,0,-0.014640102,0.033537634,0.0019269879,0.00063344854,75,0.3826530612244898,0.9931681156158447,0.7979052066802979,0.8059272766113281,0.19526290893554688,0.1872408390045166,True,True,True,0.19660609907363774,0.18852884628541675
sample_306,0,-0.024300817,0.028514706,0.0019398149,0.0014174157,71,0.3622448979591837,0.9956821203231812,0.9979610443115234,0.9973710775375366,-0.002278923988342285,-0.0016889572143554688,True,True,True,-0.002288806780624509,-0.001696281554003664
sample_307,0,-0.06999675,0.03349988,0.0019519273,0.003347032,77,0.39285714285714285,0.9980558156967163,0.9384123682975769,0.9850156307220459,0.059643447399139404,0.01304018497467041,True,True,True,0.05975963113596397,0.0130655868836027
sample_308,0,-0.03592872,0.031450808,0.0019566542,0.0029931434,79,0.4030612244897959,0.9989826083183289,0.6779122352600098,0.9994990825653076,0.3210703730583191,-0.0005164742469787598,True,True,True,0.32139736005895414,-0.0005170002387210566
sample_309,0,-0.070720665,0.021520928,0.001957444,0.0055884486,87,0.44387755102040816,0.9991372227668762,0.9977434873580933,0.9764145612716675,0.001393735408782959,0.02272266149520874,True,True,True,0.001394938930333649,0.022742283019226987
sample_310,0,-0.03410528,0.022880457,0.0019565232,0.0027389578,77,0.39285714285714285,0.9989569187164307,0.9658178687095642,0.9559873342514038,0.033139050006866455,0.042969584465026855,True,True,True,0.033173652823234,0.043014452034867416
sample_311,0,-0.030049294,0.020090384,0.0019555665,0.0029033152,75,0.3826530612244898,0.9987694621086121,0.9815348386764526,0.9291404485702515,0.017234623432159424,0.0696290135383606,True,True,True,0.01725585741856135,0.06971480024164849
sample_312,0,-0.021381626,0.028494708,0.0019563825,0.0016420272,81,0.413265306122449,0.9989295601844788,0.9993351101875305,0.9727575778961182,-0.0004055500030517578,0.026171982288360596,True,True,True,-0.000405984585116154,0.02620002784132972
sample_313,0,-0.06557174,0.025890727,0.0019557548,0.0020881973,78,0.3979591836734694,0.9988062381744385,0.9711636900901794,0.9924862384796143,0.027642548084259033,0.006319999694824219,True,True,True,0.027675586142495986,0.0063275532863867135
sample_314,0,-0.02216105,0.04423687,0.0019444075,0.0020890576,84,0.42857142857142855,0.9965824484825134,0.9953989386558533,0.9995518326759338,0.0011835098266601562,-0.00296938419342041,True,True,True,0.0011875684028574609,-0.0029795670172015
sample_315,0,-0.021091707,0.030755265,0.0017501306,8.938057e-05,63,0.32142857142857145,0.9585038423538208,0.5755059719085693,0.9850377440452576,0.38299787044525146,-0.026533901691436768,True,True,True,0.39957885771716306,-0.027682624230568373
sample_316,0,-0.031070165,0.07670595,0.0010950505,0.0007590995,77,0.39285714285714285,0.8301081657409668,0.8142492175102234,0.6362972259521484,0.015858948230743408,0.19381093978881836,True,True,True,0.019104676818336653,0.2334767296450094
sample_317,0,-0.05888122,0.041278332,0.00024066606,-0.0018799119,58,0.29591836734693877,0.6626490354537964,0.7900243401527405,0.3166294991970062,-0.1273753046989441,0.34601953625679016,True,True,False,-0.1922213689056602,0.522176171311905
sample_318,1,-0.052895613,0.044205487,0.001001417,0.0021840367,71,0.3622448979591837,0.5807992815971375,0.09406957030296326,0.4913463890552521,0.4867297112941742,0.08945289254188538,False,True,True,0.838034286054415,0.1540168787673071
sample_319,1,-0.118026726,0.07035576,0.0014159847,0.0006741137,64,0.32653061224489793,0.6620547771453857,0.026288297027349472,0.05658239871263504,0.6357664801180363,0.6054723784327507,False,True,True,0.96029286709372,0.9145351704029625
sample_320,1,-0.077737756,0.04723771,0.001391923,0.00030825892,62,0.3163265306122449,0.6573385000228882,0.03416700288653374,0.0033358444925397635,0.6231714971363544,0.6540026555303484,False,True,True,0.9480222094319075,0.9949252257513844
sample_321,1,-0.095514216,0.061166614,0.0009895589,0.002456061,69,0.3520408163265306,0.5784753561019897,0.20952531695365906,0.35344254970550537,0.3689500391483307,0.22503280639648438,False,True,True,0.6377973326892804,0.3890101869038122
sample_322,1,-0.06954935,0.048149824,0.0006748852,0.0019237875,69,0.3520408163265306,0.5167989134788513,0.06254767626523972,0.02465924061834812,0.4542512372136116,0.4921396728605032,False,True,True,0.8789709602053966,0.9522846508086608
sample_323,0,-0.06547031,0.03617172,0.00027426356,-0.0007776749,56,0.2857142857142857,0.6692336797714233,0.8449167609214783,0.6787797212600708,-0.17568308115005493,-0.009546041488647461,True,True,True,-0.26251380715038053,-0.014264137889635067
sample_324,0,-0.028976237,0.042025577,0.001206271,0.00025394358,63,0.32142857142857145,0.8519073128700256,0.9019443988800049,0.6045500636100769,-0.05003708600997925,0.24735724925994873,True,True,True,-0.05873536387592125,0.29035699720268476
sample_325,0,-0.033194594,0.07369738,0.0015593944,-0.0023338655,51,0.2602040816326531,0.9211195111274719,0.8642885088920593,0.7571753859519958,0.0568310022354126,0.16394412517547607,True,True,True,0.061697750996339354,0.1779835550055873
sample_326,0,-0.026469696,0.101863444,0.001657471,-0.003239425,55,0.28061224489795916,0.9403427839279175,0.700928807258606,0.6859171390533447,0.23941397666931152,0.25442564487457275,True,True,True,0.25460287542086774,0.2705669137075825
sample_327,0,-0.025744548,0.0605988,0.0017850767,-0.00081843,52,0.2653061224489796,0.9653534889221191,0.95879065990448,0.9432652592658997,0.00656282901763916,0.022088229656219482,True,True,True,0.006798368776775222,0.022880975631923647
sample_328,0,-0.020832088,0.07134352,0.0018058334,-0.00024499005,60,0.30612244897959184,0.9694215059280396,0.9281611442565918,0.9115691781044006,0.041260361671447754,0.057852327823638916,True,True,True,0.042561838600793864,0.059677165680635635
sample_329,0,-0.03495218,0.02619701,0.0018661065,0.0023690334,81,0.413265306122449,0.9812352061271667,0.89888596534729,0.9725463390350342,0.08234924077987671,0.008688867092132568,True,True,True,0.08392405843742663,0.00885502990300014
sample_330,0,-0.015335623,0.019001545,0.0018671268,0.0020028774,84,0.42857142857142855,0.9814350605010986,0.867447555065155,0.7403073906898499,0.1139875054359436,0.24112766981124878,True,True,True,0.11614370631689493,0.24568886879600005
sample_331,0,-0.022609599,0.026383486,0.0019471811,0.0013236862,71,0.3622448979591837,0.9971256852149963,0.9694375395774841,0.92270427942276,0.027688145637512207,0.07442140579223633,True,True,True,0.027767959494035297,0.07463593295782955
sample_332,0,-0.022382805,0.039116807,0.0019538898,0.0011315662,75,0.3826530612244898,0.9984408020973206,0.9451385140419006,0.8761409521102905,0.05330228805541992,0.12229984998703003,True,True,True,0.053385526656616354,0.12249083744386996
sample_333,0,-0.04673144,0.02443062,0.0019560524,0.001941935,76,0.3877551020408163,0.9988645315170288,0.9909658432006836,0.989030659198761,0.007898688316345215,0.009833872318267822,True,True,True,0.007907667223251041,0.009845051063463627
sample_334,0,-0.012060959,0.046598744,0.001956855,-9.146512e-06,62,0.3163265306122449,0.9990218877792358,0.9139624834060669,0.9932181239128113,0.08505940437316895,0.0058037638664245605,True,True,True,0.08514268347238194,0.005809446156706306
sample_335,0,-0.04752101,0.017179772,0.0019584151,0.0026828537,78,0.3979591836734694,0.9993280172348022,0.8515567183494568,0.9115017652511597,0.14777129888534546,0.08782625198364258,True,True,True,0.1478706654239887,0.08788530939687135
sample_336,0,-0.048534915,0.039291464,0.00195855,0.0017353451,74,0.37755102040816324,0.9993543028831482,0.9444981813430786,0.809468686580658,0.05485612154006958,0.18988561630249023,True,True,True,0.05489156486524255,0.19000830411663625
sample_337,0,-0.047093257,0.015551936,0.0019552633,0.00304597,87,0.44387755102040816,0.998710036277771,0.571586549282074,0.9914442896842957,0.427123486995697,0.007265746593475342,True,True,True,0.4276751724530595,0.007275131248860827
sample_338,0,-0.09934846,0.025518628,0.0017410672,0.0025157398,86,0.4387755102040816,0.9567277431488037,0.9828265905380249,0.9933411478996277,-0.02609884738922119,-0.036613404750823975,True,True,True,-0.02727928355388136,-0.03826940842158619
sample_339,0,-0.041906353,0.027241373,0.0010954235,0.0012429937,71,0.3622448979591837,0.8301814198493958,0.3659679889678955,0.9212384223937988,0.46421343088150024,-0.09105700254440308,False,True,False,0.5591710676513499,-0.10968325761966805
sample_340,0,-0.051335204,0.022996657,0.0013947273,0.0020047,75,0.3826530612244898,0.8888450264930725,0.7435958981513977,0.9747007489204407,0.1452491283416748,-0.08585572242736816,True,True,True,0.16341333304721692,-0.09659245410430083
sample_341,0,-0.030230232,0.020454174,0.0017563477,0.00089132343,73,0.37244897959183676,0.9597225189208984,0.9692813754081726,0.9115616679191589,-0.00955885648727417,0.0481608510017395,True,True,True,-0.009960021046522952,0.05018205788886879
sample_342,0,-0.023401167,0.03042179,0.0018410232,0.001055287,69,0.3520408163265306,0.976318895816803,0.7989683747291565,0.8840235471725464,0.17735052108764648,0.09229534864425659,True,True,True,0.18165224687090828,0.09453401858727821
sample_343,0,-0.027619144,0.02014285,0.0018387408,0.0017411984,76,0.3877551020408163,0.9758716225624084,0.9062807559967041,0.9549242258071899,0.06959086656570435,0.020947396755218506,True,True,True,0.07131149728790674,0.021465320100420165
sample_344,0,-0.12448135,0.06834651,0.0016309649,0.00071173627,65,0.33163265306122447,0.9351474046707153,0.9216577410697937,0.8877155780792236,0.01348966360092163,0.0474318265914917,True,True,True,0.01442517354327858,0.0507212299949583
sample_345,0,-0.03023755,0.031199872,0.00020507343,0.0010627988,68,0.3469387755102041,0.6556729078292847,0.8340898752212524,0.899264395236969,-0.17841696739196777,-0.24359148740768433,True,True,True,-0.27211276424802594,-0.37151372963408674
sample_346,1,-0.03061157,0.06275268,0.0009341093,-0.00011169543,62,0.3163265306122449,0.567607045173645,0.05762579292058945,0.2056961953639984,0.5099812522530556,0.3619108498096466,False,True,True,0.8984759026326739,0.6376081003345001
sample_347,0,-0.038153704,0.019577991,-0.00034749077,-0.002080438,56,0.2857142857142857,0.5473699569702148,0.8193239569664001,0.980880856513977,-0.2719539999961853,-0.4335108995437622,True,True,True,-0.4968376443265111,-0.7919888441508888
sample_348,0,-0.036897868,0.033867605,0.000979448,0.00010132755,63,0.32142857142857145,0.8074501156806946,0.7695927023887634,0.9333434104919434,0.03785741329193115,-0.12589329481124878,True,True,True,0.04688514195086428,-0.1559146408755153
sample_349,0,-0.034453403,0.06409806,0.0018168206,0.003043361,82,0.41836734693877553,0.9715752601623535,0.9859441518783569,0.5064716935157776,-0.014368891716003418,0.4651035666465759,True,True,True,-0.01478927295205348,0.47871079649440185
sample_350,0,-0.023331253,0.025364455,0.0019151329,0.0032942551,90,0.45918367346938777,0.9908444285392761,0.966171383857727,0.9952549934387207,0.024673044681549072,-0.00441056489944458,True,True,True,0.02490102782121165,-0.0044513192711258705
sample_351,0,-0.016829943,0.01305004,0.0019207569,0.0024758507,79,0.4030612244897959,0.9919469952583313,0.9876168370246887,0.5660138130187988,0.004330158233642578,0.42593318223953247,True,True,True,0.004365312112785705,0.4293910705668374
sample_352,0,-0.037657157,0.018282978,0.001951716,0.00528335,86,0.4387755102040816,0.9980148077011108,0.9975093603134155,0.8299956917762756,0.0005054473876953125,0.1680191159248352,True,True,True,0.000506452793881477,0.16835332965836533
sample_353,0,-0.0458437,0.023679553,0.0019569308,0.002529589,82,0.41836734693877553,0.9990370273590088,0.7509339451789856,0.5366840362548828,0.2481030821800232,0.462352991104126,True,True,True,0.24834222895210684,0.46279865354577815
sample_354,0,-0.019532176,0.02985811,0.0019577278,0.0027874683,86,0.4387755102040816,0.9991928935050964,0.9486260414123535,0.8038792014122009,0.05056685209274292,0.1953136920928955,True,True,True,0.05060769789440561,0.19547145837651947
sample_355,0,-0.0113582425,0.053523794,0.0019561506,0.00085033034,66,0.336734693877551,0.9988837838172913,0.9800565838813782,0.9390630722045898,0.018827199935913086,0.059820711612701416,True,True,True,0.018848238644904085,0.059887559075284175
sample_356,0,-0.027535807,0.043817885,0.0019485452,0.000349745,66,0.336734693877551,0.9973931312561035,0.8465884327888489,0.9919373393058777,0.15080469846725464,0.00545579195022583,True,True,True,0.1511988540339487,0.005470051656917748
sample_357,0,-0.02630076,0.016709877,0.0016232586,0.0024949634,80,0.40816326530612246,0.9336372017860413,0.9749423861503601,0.7662882208824158,-0.04130518436431885,0.1673489809036255,True,True,True,-0.04424115093668325,0.1792441224315913
sample_358,1,-0.07400957,0.07057262,0.0014505187,0.0031954392,66,0.336734693877551,0.6688235998153687,0.06788942217826843,0.005567306187003851,0.6009341776371002,0.6632562936283648,False,True,True,0.8984942783164207,0.9916759722764855
sample_359,1,-0.039498944,0.04277976,0.0012185002,1.8871924e-05,62,0.3163265306122449,0.6233476996421814,0.0667632445693016,0.14274215698242188,0.5565844550728798,0.4806055426597595,False,True,True,0.8928956590236468,0.7710071649187769
sample_360,0,-0.028396752,0.061443746,0.00084377255,-0.000107962005,62,0.3163265306122449,0.780858039855957,0.7107263803482056,0.6987086534500122,0.07013165950775146,0.08214938640594482,True,True,True,0.08981358445216045,0.10520399638979029
sample_361,0,-0.021363296,0.025138896,0.0014659971,-0.00010096825,62,0.3163265306122449,0.9028137922286987,0.9257352352142334,0.961057186126709,-0.022921442985534668,-0.058243393898010254,True,True,True,-0.025388893238937428,-0.06451318577469868
sample_362,0,-0.043643493,0.0237658,0.0015246847,0.0016307167,79,0.4030612244897959,0.9143165946006775,0.6128242611885071,0.8277886509895325,0.3014923334121704,0.08652794361114502,True,True,True,0.3297461023813589,0.09463674193612946
sample_363,0,-0.017417606,0.03958432,0.0014746664,0.00015915098,63,0.32142857142857145,0.9045130610466003,0.9387490749359131,0.9699944257736206,-0.034236013889312744,-0.06548136472702026,True,True,True,-0.03785021506455495,-0.07239405106129991
sample_364,0,-0.018459758,0.0970191,0.0013257116,-0.00017214133,62,0.3163265306122449,0.8753178119659424,0.9003025889396667,0.9597069025039673,-0.024984776973724365,-0.0843890905380249,True,True,True,-0.028543663378229635,-0.09640965759452452
sample_365,0,-0.052757706,0.058780182,0.0008736353,-0.0010154152,59,0.3010204081632653,0.7867108583450317,0.5355352163314819,0.7790048122406006,0.2511756420135498,0.007706046104431152,True,True,True,0.31927313491253534,0.009795271061393529
sample_366,0,-0.038645834,0.021742536,0.00015197972,-0.0003768472,58,0.29591836734693877,0.6452665328979492,0.8252652883529663,0.9042057394981384,-0.1799987554550171,-0.2589392066001892,True,True,True,-0.2789525665411884,-0.4012903093505722
sample_367,0,-0.02524529,0.027799446,0.0011114177,-0.00013710736,59,0.3010204081632653,0.8333161473274231,0.5784913897514343,0.8629405498504639,0.25482475757598877,-0.02962440252304077,True,True,True,0.30579601558574393,-0.035550016182994804
sample_368,0,-0.07807739,0.055058863,0.0016791964,-0.001119829,56,0.2857142857142857,0.9446006417274475,0.8676937222480774,0.8881295919418335,0.07690691947937012,0.056471049785614014,True,True,True,0.08141739067499028,0.05978298901252284
