,predicted_class,min_Relevance,max_Relevance,mean_Relevance,median_Relevance,num_corrupted,fraction_corrupted,score1,score2,score3,delta_score1,delta_score2,original_acc,corrupted_acc,randomly_corrupted_acc,normalized_score_drop,normalized_score_drop_random
sample_247,1,-0.040538553,0.07969268,0.0020504447,0.0017637373,4,0.02040816326530612,0.7864089012145996,0.7764724493026733,0.7587613463401794,0.00993645191192627,0.027647554874420166,False,False,False,0.012635223096508105,0.035156716603434716
sample_248,1,-0.039607428,0.0322316,0.0015378052,-0.00067291595,3,0.015306122448979591,0.6859316229820251,0.7053375840187073,0.6913909912109375,-0.01940596103668213,-0.0054593682289123535,False,False,False,-0.02829139288303473,-0.007959056042901548
sample_249,0,-0.027251093,0.07356332,0.00056212535,-0.0016065226,3,0.015306122448979591,0.7256550192832947,0.7175148725509644,0.7210007905960083,0.008140146732330322,0.004654228687286377,True,True,True,0.011217653728034672,0.006413831040379496
sample_250,0,-0.024131581,0.026995543,0.001422345,0.0006575263,4,0.02040816326530612,0.8942581415176392,0.8810098767280579,0.9086464643478394,0.013248264789581299,-0.014388322830200195,True,True,True,0.014814810371307063,-0.016089674963184426
sample_251,0,-0.0802516,0.030608041,0.0017629332,0.0013803544,5,0.025510204081632654,0.96101313829422,0.9700265526771545,0.9645458459854126,-0.00901341438293457,-0.003532707691192627,True,True,True,-0.009379075086250339,-0.003676024343915959
sample_252,0,-0.039201085,0.036642395,0.0017993236,0.0027006313,4,0.02040816326530612,0.9681456089019775,0.8984410762786865,0.9409195184707642,0.06970453262329102,0.02722609043121338,True,True,True,0.07199798458244976,0.02812189631484447
sample_253,0,-0.034451816,0.018069295,0.0016480979,0.0023659924,5,0.025510204081632654,0.9385055899620056,0.9437879323959351,0.9460157155990601,-0.005282342433929443,-0.007510125637054443,True,True,True,-0.005628461343680748,-0.00800221726687689
sample_254,0,-0.05808918,0.03397991,0.0012044553,3.7328602e-05,3,0.015306122448979591,0.8515515327453613,0.8599275350570679,0.5265010595321655,-0.008376002311706543,0.3250504732131958,True,True,True,-0.009836166091678224,0.3817155635493352
sample_255,0,-0.057819907,0.066341445,-5.5841305e-05,-0.004142939,3,0.015306122448979591,0.6045334935188293,0.6212719678878784,0.612584114074707,-0.016738474369049072,-0.008050620555877686,True,True,True,-0.027688249780204646,-0.013317079437596014
sample_256,1,-0.058620818,0.04679467,0.0011391838,0.002744368,4,0.02040816326530612,0.6078023910522461,0.45142605900764465,0.7621533274650574,0.15637633204460144,-0.15435093641281128,False,True,False,0.2572815348321976,-0.25394920896180456
sample_257,1,-0.069148906,0.04050402,0.0016589403,0.0044737705,5,0.025510204081632654,0.7096737623214722,0.6782880425453186,0.47841042280197144,0.031385719776153564,0.23126333951950073,False,False,True,0.04422556031025461,0.32587274857534004
sample_258,1,-0.0959417,0.10006623,0.0013904627,0.0015966359,4,0.02040816326530612,0.657052218914032,0.6335649490356445,0.6769367456436157,0.02348726987838745,-0.01988452672958374,False,False,False,0.03574642806504318,-0.030263236554392354
sample_259,0,-0.06100529,0.039646186,0.0006166938,0.0014345244,4,0.02040816326530612,0.7363505363464355,0.8043288588523865,0.8362963795661926,-0.06797832250595093,-0.09994584321975708,True,True,True,-0.09231788278886882,-0.13573133757145106
sample_260,0,-0.031889614,0.039418872,0.0013979257,0.0004597084,4,0.02040816326530612,0.8894720077514648,0.9168449640274048,0.8169296979904175,-0.02737295627593994,0.07254230976104736,True,True,True,-0.03077438754383877,0.08155659664257478
sample_261,0,-0.017889392,0.029078407,0.0008884192,2.7890213e-05,3,0.015306122448979591,0.7896086573600769,0.7317487597465515,0.8151810765266418,0.05785989761352539,-0.02557241916656494,True,True,True,0.07327667582441431,-0.032386194006613356
sample_262,0,-0.09556568,0.055580508,0.00019142554,-0.00017403788,3,0.015306122448979591,0.6529975533485413,0.650789737701416,0.7088465094566345,0.002207815647125244,-0.05584895610809326,True,True,True,0.0033810473497238504,-0.08552705262324858
sample_263,0,-0.026840998,0.03841216,0.00011478656,-0.00024245636,3,0.015306122448979591,0.6379765272140503,0.6396534442901611,0.6310274004936218,-0.0016769170761108398,0.006949126720428467,True,True,True,-0.0026284933764470775,0.010892448897413642
sample_264,0,-0.04964248,0.108114675,-0.000115268,-0.00023450208,3,0.015306122448979591,0.5928858518600464,0.7467685341835022,0.5750806331634521,-0.1538826823234558,0.01780521869659424,True,True,True,-0.25954858231257066,0.030031444738872346
sample_265,1,-0.07574073,0.11874374,0.0011602094,0.00092832756,4,0.02040816326530612,0.6119226813316345,0.47610199451446533,0.7726176381111145,0.1358206868171692,-0.16069495677947998,False,True,False,0.2219572683947639,-0.26260663590665395
sample_266,1,-0.029789165,0.02764185,0.002302965,0.0020971145,4,0.02040816326530612,0.8359029293060303,0.9657896161079407,0.7971718907356262,-0.1298866868019104,0.03873103857040405,False,False,False,-0.1553848924895416,0.04633437354090708
sample_267,1,-0.07129502,0.03233926,0.0023701263,0.004069221,5,0.025510204081632654,0.8490662574768066,0.9581800699234009,0.5847520232200623,-0.10911381244659424,0.2643142342567444,False,False,False,-0.1285103623960405,0.3112998920039694
sample_268,1,-0.0747982,0.2010524,0.002512142,0.0011443283,4,0.02040816326530612,0.8769016861915588,0.9043819904327393,0.9253316521644592,-0.02748030424118042,-0.04842996597290039,False,False,False,-0.031337953471761666,-0.05522850136511299
sample_269,1,-0.06699248,0.07502022,0.0023987484,0.0027700951,5,0.025510204081632654,0.8546766638755798,0.4776659607887268,0.9434084892272949,0.377010703086853,-0.08873182535171509,False,True,False,0.4411150076068259,-0.10381917408316216
sample_270,1,-0.051802956,0.057480693,0.0021560015,-0.00015386721,3,0.015306122448979591,0.8070974946022034,0.7207596898078918,0.6926683783531189,0.08633780479431152,0.11442911624908447,False,False,False,0.10697320382200555,0.14177855465340466
sample_271,1,-0.04559388,0.16165306,0.0012245046,-0.0023474167,3,0.015306122448979591,0.6245242953300476,0.7101617455482483,0.3809787631034851,-0.08563745021820068,0.2435455322265625,False,False,True,-0.13712428941286126,0.3899696681901766
sample_272,0,-0.050517425,0.043218248,0.00056409836,-0.00096124876,3,0.015306122448979591,0.7260417342185974,0.8571620583534241,0.5608949661254883,-0.13112032413482666,0.16514676809310913,True,True,True,-0.18059612547747678,0.22746181150433228
sample_273,0,-0.036007967,0.045393515,0.0010092751,-0.0001532386,3,0.015306122448979591,0.8132964372634888,0.6800707578659058,0.7701172232627869,0.133225679397583,0.043179214000701904,True,True,True,0.16380949589039087,0.053091605990538554
sample_274,0,-0.03743785,0.06392882,0.0018941954,0.00052084815,4,0.02040816326530612,0.98674076795578,0.9845405220985413,0.9928760528564453,0.0022002458572387695,-0.006135284900665283,True,True,True,0.002229811444597546,-0.006217727188241837
sample_275,0,-0.014034128,0.01937939,0.0019501,0.0019963325,4,0.02040816326530612,0.9976981282234192,0.9910784363746643,0.9980534315109253,0.006619691848754883,-0.0003553032875061035,True,True,True,0.006634964686705822,-0.0003561230370741347
sample_276,0,-0.023496814,0.02931823,0.001955049,0.0015474444,4,0.02040816326530612,0.9986679553985596,0.9981710910797119,0.9987637996673584,0.0004968643188476562,-9.584426879882812e-05,True,True,True,0.0004975270470647695,-9.597210792708125e-05
sample_277,0,-0.01104854,0.033965804,0.001956844,0.0011093686,4,0.02040816326530612,0.9990198612213135,0.998833954334259,0.9985806941986084,0.00018590688705444336,0.0004391670227050781,True,True,True,0.00018608928037443622,0.0004395978896437467
sample_278,0,-0.04980106,0.021667935,0.0019569083,0.00084543065,5,0.025510204081632654,0.9990324974060059,0.9930150508880615,0.9993225336074829,0.006017446517944336,-0.0002900362014770508,True,True,True,0.006023274051213222,-0.00029031708400891024
sample_279,0,-0.020539636,0.16199799,0.0019450526,0.00028681668,4,0.02040816326530612,0.9967086315155029,0.9963207244873047,0.9948630928993225,0.0003879070281982422,0.00184553861618042,True,True,True,0.00038918798928070546,0.0018516330227563744
sample_280,0,-0.036231603,0.17805988,0.0016932107,-0.0017956408,3,0.015306122448979591,0.9473476409912109,0.9057260155677795,0.9176260828971863,0.041621625423431396,0.029721558094024658,True,True,True,0.04393490163746293,0.031373443927011795
sample_281,1,-0.034560326,0.06875303,0.0008158997,-0.00030410427,3,0.015306122448979591,0.5444381237030029,0.4065709114074707,0.5430552363395691,0.13786721229553223,0.0013828873634338379,False,True,False,0.2532284318332203,0.0025400266866473487
sample_282,1,-0.11627667,0.05893175,0.001634422,0.0023761278,4,0.02040816326530612,0.7048684358596802,0.5596061944961548,0.6880086064338684,0.1452622413635254,0.016859829425811768,False,False,False,0.20608419099708855,0.023919115352709727
sample_283,1,-0.081300095,0.03604188,0.0015715946,0.0021064172,4,0.02040816326530612,0.6925541162490845,0.9734101295471191,0.8669576644897461,-0.28085601329803467,-0.17440354824066162,False,False,False,-0.40553655910554404,-0.2518265997540263
sample_284,0,-0.085528,0.25294787,-0.00012654188,-0.0040814453,2,0.01020408163265306,0.5906763076782227,0.6562992334365845,0.6235089898109436,-0.06562292575836182,-0.03283268213272095,True,True,True,-0.11109794807295813,-0.055584897694266264
sample_285,0,-0.027598174,0.12960905,0.00068061845,-0.003396362,3,0.015306122448979591,0.7488799095153809,0.6597421169281006,0.818528413772583,0.08913779258728027,-0.06964850425720215,True,True,True,0.11902815318542007,-0.09300356889300643
sample_286,0,-0.014659426,0.046622228,0.0012351648,-0.00016439603,3,0.015306122448979591,0.8575707674026489,0.7735162973403931,0.884482204914093,0.08405447006225586,-0.026911437511444092,True,True,True,0.09801461670251918,-0.03138101079745476
sample_287,0,-0.06947527,0.28931755,0.0010642875,-0.010413033,2,0.01020408163265306,0.8240787386894226,0.8361424803733826,0.7308655381202698,-0.012063741683959961,0.09321320056915283,True,True,True,-0.014639064348566483,0.11311200761882884
sample_288,1,-0.16669478,0.16745499,0.0017604481,0.0027669452,4,0.02040816326530612,0.7295695543289185,0.6008257865905762,0.7189236283302307,0.12874376773834229,0.010645925998687744,False,False,False,0.17646537876263893,0.014592064506420104
sample_289,1,-0.038297202,0.027450463,0.0029498595,0.0052229725,5,0.025510204081632654,0.9626939296722412,0.9531160593032837,0.9685909748077393,0.00957787036895752,-0.005897045135498047,False,False,False,0.009949029565625704,-0.006125565928836546
sample_290,1,-0.060852636,0.09217745,0.0024247877,0.0031066434,4,0.02040816326530612,0.859779953956604,0.7717730402946472,0.7599570155143738,0.08800691366195679,0.09982293844223022,False,False,False,0.1023598110853359,0.11610289119077162
sample_291,0,-0.09385075,0.14059255,-0.00053518027,0.0006200992,4,0.02040816326530612,0.510583221912384,0.5962080359458923,0.5766249895095825,-0.0856248140335083,-0.06604176759719849,True,True,True,-0.1677000151176168,-0.12934574573335908
sample_292,0,-0.04608146,0.041512836,0.00016496894,-0.002176986,3,0.015306122448979591,0.6478121876716614,0.6258870959281921,0.6247612237930298,0.02192509174346924,0.023050963878631592,True,True,True,0.03384482749895685,0.035582788217493055
sample_293,0,-0.04429893,0.0330057,0.00033035522,0.0008574468,4,0.02040816326530612,0.6802278161048889,0.7268058061599731,0.5899782180786133,-0.04657799005508423,0.09024959802627563,True,True,True,-0.0684741037521789,0.13267554764675993
sample_294,0,-0.021279242,0.014839366,-0.00022231457,0.00014695844,4,0.02040816326530612,0.5719047784805298,0.7137329578399658,0.6611238718032837,-0.14182817935943604,-0.0892190933227539,True,True,True,-0.24799264614688737,-0.1560034059512432
sample_295,1,-0.037186418,0.08660165,0.000995136,0.0012731159,4,0.02040816326530612,0.5795682072639465,0.5585111379623413,0.5701213479042053,0.021057069301605225,0.009446859359741211,False,False,False,0.03633234024518434,0.016299823284542124
sample_296,0,-0.03714307,0.05997224,-0.0005532738,0.0009134823,4,0.02040816326530612,0.5070366859436035,0.5136107206344604,0.5297985672950745,-0.006574034690856934,-0.022761881351470947,False,False,False,-0.012965599675736576,-0.044891981157360865
sample_297,0,-0.036979508,0.19662252,0.000713987,-0.0015734681,3,0.015306122448979591,0.7554197907447815,0.7551286220550537,0.7941077351570129,0.0002911686897277832,-0.038687944412231445,False,False,False,0.00038543958378521554,-0.051213834858745665
sample_298,0,-0.013895,0.024916736,0.0015459055,0.0013512489,4,0.02040816326530612,0.9184759259223938,0.8903231620788574,0.9559751152992249,0.028152763843536377,-0.037499189376831055,False,False,False,0.030651607787393582,-0.04082762358651035
sample_299,0,-0.022711813,0.056722134,0.0017982498,0.0026313164,5,0.025510204081632654,0.9679353833198547,0.9562348127365112,0.9739863276481628,0.011700570583343506,-0.0060509443283081055,False,False,False,0.01208817322413871,-0.006251392843553657
sample_300,0,-0.018479973,0.12438628,0.001858243,-0.0016768638,3,0.015306122448979591,0.9796939492225647,0.9777578711509705,0.9867196679115295,0.0019360780715942383,-0.007025718688964844,False,False,False,0.0019762070319313614,-0.007171340289015868
sample_301,0,-0.017360626,0.01772951,0.0018676759,0.0020256946,4,0.02040816326530612,0.9815430045127869,0.9850602746009827,0.9831314086914062,-0.0035172700881958008,-0.0015884041786193848,False,False,False,-0.0035834090529142785,-0.0016182726292342418
sample_302,0,-0.011342527,0.021553935,0.0018935382,0.0024476591,5,0.025510204081632654,0.98661208152771,0.9811083674430847,0.9838863611221313,0.005503714084625244,0.0027257204055786133,True,True,True,0.005578397211701554,0.002762707305750805
sample_303,0,-0.01594756,0.04666265,0.001908135,0.0017716568,4,0.02040816326530612,0.9894728064537048,0.9919959306716919,0.988561749458313,-0.0025231242179870605,0.0009110569953918457,True,True,True,-0.00254996822705012,0.0009207499078798301
sample_304,0,-0.0611763,0.033125486,0.0019223428,0.0014870554,4,0.02040816326530612,0.9922573566436768,0.9938384890556335,0.9925161004066467,-0.0015811324119567871,-0.0002587437629699707,True,True,True,-0.001593470082504591,-0.00026076275599021487
sample_305,0,-0.014640102,0.033537634,0.0019269879,0.00063344854,4,0.02040816326530612,0.9931681156158447,0.9937226176261902,0.9926453828811646,-0.000554502010345459,0.0005227327346801758,True,True,True,-0.0005583163631885452,0.0005263285504851705
sample_306,0,-0.024300817,0.028514706,0.0019398149,0.0014174157,4,0.02040816326530612,0.9956821203231812,0.9958546757698059,0.9953957200050354,-0.00017255544662475586,0.00028640031814575195,True,True,True,-0.00017330375137071595,0.0002876423230868014
sample_307,0,-0.06999675,0.03349988,0.0019519273,0.003347032,5,0.025510204081632654,0.9980558156967163,0.9981385469436646,0.9935362935066223,-8.273124694824219e-05,0.004519522190093994,True,True,True,-8.289240506102326e-05,0.004528326090599488
sample_308,0,-0.03592872,0.031450808,0.0019566542,0.0029931434,5,0.025510204081632654,0.9989826083183289,0.9939790964126587,0.9985040426254272,0.005003511905670166,0.00047856569290161133,True,True,True,0.005008607621400934,0.00047905307751775687
sample_309,0,-0.070720665,0.021520928,0.001957444,0.0055884486,5,0.025510204081632654,0.9991372227668762,0.9991003274917603,0.9992319345474243,3.68952751159668e-05,-9.47117805480957e-05,True,True,True,3.6927135007335614e-05,-9.479356627892777e-05
sample_310,0,-0.03410528,0.022880457,0.0019565232,0.0027389578,5,0.025510204081632654,0.9989569187164307,0.997157096862793,0.9990555644035339,0.0017998218536376953,-9.864568710327148e-05,True,True,True,0.0018017011744113087,-9.874869001360166e-05
sample_311,0,-0.030049294,0.020090384,0.0019555665,0.0029033152,4,0.02040816326530612,0.9987694621086121,0.9990618824958801,0.9990584254264832,-0.0002924203872680664,-0.00028896331787109375,True,True,True,-0.00029278066497017796,-0.0002893193362770939
sample_312,0,-0.021381626,0.028494708,0.0019563825,0.0016420272,5,0.025510204081632654,0.9989295601844788,0.9979654550552368,0.9978981018066406,0.0009641051292419434,0.0010314583778381348,True,True,True,0.0009651382516539964,0.0010325636751080313
sample_313,0,-0.06557174,0.025890727,0.0019557548,0.0020881973,5,0.025510204081632654,0.9988062381744385,0.9983904361724854,0.9987348914146423,0.000415802001953125,7.134675979614258e-05,True,True,True,0.00041629896376408737,7.143203262981832e-05
sample_314,0,-0.02216105,0.04423687,0.0019444075,0.0020890576,5,0.025510204081632654,0.9965824484825134,0.9975317716598511,0.9908778071403503,-0.0009493231773376465,0.005704641342163086,True,True,True,-0.0009525786639963124,0.00572420410458712
sample_315,0,-0.021091707,0.030755265,0.0017501306,8.938057e-05,3,0.015306122448979591,0.9585038423538208,0.9654248356819153,0.9755221009254456,-0.006920993328094482,-0.017018258571624756,True,True,True,-0.007220621370800594,-0.017755023839896782
sample_316,0,-0.031070165,0.07670595,0.0010950505,0.0007590995,5,0.025510204081632654,0.8301081657409668,0.9800887703895569,0.7882130146026611,-0.1499806046485901,0.041895151138305664,True,True,True,-0.1806759779488679,0.05046950851388076
sample_317,0,-0.05888122,0.041278332,0.00024066606,-0.0018799119,3,0.015306122448979591,0.6626490354537964,0.6772566437721252,0.7557692527770996,-0.014607608318328857,-0.09312021732330322,True,True,True,-0.022044261044347934,-0.14052720571687316
sample_318,1,-0.052895613,0.044205487,0.001001417,0.0021840367,4,0.02040816326530612,0.5807992815971375,0.27991658449172974,0.5706704258918762,0.3008826971054077,0.01012885570526123,False,True,False,0.5180493616968872,0.017439511421928646
sample_319,1,-0.118026726,0.07035576,0.0014159847,0.0006741137,4,0.02040816326530612,0.6620547771453857,0.5031843185424805,0.35576102137565613,0.15887045860290527,0.3062937557697296,False,False,True,0.23996573106520713,0.4626411081729393
sample_320,1,-0.077737756,0.04723771,0.001391923,0.00030825892,3,0.015306122448979591,0.6573385000228882,0.5732371211051941,0.39192914962768555,0.08410137891769409,0.26540935039520264,False,False,True,0.12794226857968266,0.4037635866238798
sample_321,1,-0.095514216,0.061166614,0.0009895589,0.002456061,4,0.02040816326530612,0.5784753561019897,0.47781169414520264,0.3375396728515625,0.10066366195678711,0.24093568325042725,False,True,True,0.17401547169632464,0.4165012056415907
sample_322,1,-0.06954935,0.048149824,0.0006748852,0.0019237875,4,0.02040816326530612,0.5167989134788513,0.2707672715187073,0.31245487928390503,0.24603164196014404,0.2043440341949463,False,True,True,0.4760684195405381,0.39540337424356553
sample_323,0,-0.06547031,0.03617172,0.00027426356,-0.0007776749,3,0.015306122448979591,0.6692336797714233,0.615487813949585,0.7308647036552429,0.05374586582183838,-0.06163102388381958,True,True,True,0.08030956517340142,-0.09209193402350827
sample_324,0,-0.028976237,0.042025577,0.001206271,0.00025394358,3,0.015306122448979591,0.8519073128700256,0.8675038814544678,0.8352077007293701,-0.015596568584442139,0.016699612140655518,True,True,True,-0.018307823338079135,0.01960261625692061
sample_325,0,-0.033194594,0.07369738,0.0015593944,-0.0023338655,3,0.015306122448979591,0.9211195111274719,0.9126572608947754,0.8084635138511658,0.008462250232696533,0.11265599727630615,True,True,True,0.009186918885627057,0.12230334491385658
sample_326,0,-0.026469696,0.101863444,0.001657471,-0.003239425,3,0.015306122448979591,0.9403427839279175,0.947974681854248,0.9601657390594482,-0.007631897926330566,-0.01982295513153076,True,True,True,-0.008116080706709177,-0.021080562822769853
sample_327,0,-0.025744548,0.0605988,0.0017850767,-0.00081843,3,0.015306122448979591,0.9653534889221191,0.9628019332885742,0.9515812993049622,0.002551555633544922,0.013772189617156982,True,True,True,0.0026431308974642046,0.014266473136731024
sample_328,0,-0.020832088,0.07134352,0.0018058334,-0.00024499005,3,0.015306122448979591,0.9694215059280396,0.9675087928771973,0.9666493535041809,0.0019127130508422852,0.0027721524238586426,True,True,True,0.001973045820776609,0.0028595945178715894
sample_329,0,-0.03495218,0.02619701,0.0018661065,0.0023690334,5,0.025510204081632654,0.9812352061271667,0.9810605049133301,0.988189697265625,0.00017470121383666992,-0.006954491138458252,True,True,True,0.00017804213785418223,-0.007087486359062579
sample_330,0,-0.015335623,0.019001545,0.0018671268,0.0020028774,5,0.025510204081632654,0.9814350605010986,0.9846998453140259,0.985990047454834,-0.003264784812927246,-0.0045549869537353516,True,True,True,-0.0033265418613232754,-0.004641149615553451
sample_331,0,-0.022609599,0.026383486,0.0019471811,0.0013236862,4,0.02040816326530612,0.9971256852149963,0.9975124597549438,0.9972407817840576,-0.00038677453994750977,-0.0001150965690612793,True,True,True,-0.0003878894563468345,-0.00011542834646412966
sample_332,0,-0.022382805,0.039116807,0.0019538898,0.0011315662,4,0.02040816326530612,0.9984408020973206,0.9984443783760071,0.9982348680496216,-3.5762786865234375e-06,0.0002059340476989746,True,True,True,-3.5818635206124605e-06,0.0002062556410619342
sample_333,0,-0.04673144,0.02443062,0.0019560524,0.001941935,4,0.02040816326530612,0.9988645315170288,0.9990984201431274,0.9990078806877136,-0.0002338886260986328,-0.00014334917068481445,True,True,True,-0.00023415450115483997,-0.00014351212417874367
sample_334,0,-0.012060959,0.046598744,0.001956855,-9.146512e-06,3,0.015306122448979591,0.9990218877792358,0.9983035326004028,0.9990454316139221,0.0007183551788330078,-2.3543834686279297e-05,True,True,True,0.0007190584987380678,-2.356688574523206e-05
sample_335,0,-0.04752101,0.017179772,0.0019584151,0.0026828537,5,0.025510204081632654,0.9993280172348022,0.9988872408866882,0.999285876750946,0.00044077634811401367,4.214048385620117e-05,True,True,True,0.00044107274139442923,4.2168820576857535e-05
sample_336,0,-0.048534915,0.039291464,0.00195855,0.0017353451,4,0.02040816326530612,0.9993543028831482,0.9992376565933228,0.9994294047355652,0.00011664628982543945,-7.510185241699219e-05,True,True,True,0.00011672165666262068,-7.515037679862138e-05
sample_337,0,-0.047093257,0.015551936,0.0019552633,0.00304597,5,0.025510204081632654,0.998710036277771,0.9988653659820557,0.9991299510002136,-0.00015532970428466797,-0.00041991472244262695,True,True,True,-0.0001555303327716496,-0.00042045709684430986
sample_338,0,-0.09934846,0.025518628,0.0017410672,0.0025157398,5,0.025510204081632654,0.9567277431488037,0.8956618905067444,0.9565143585205078,0.061065852642059326,0.00021338462829589844,True,True,True,0.06382782675568499,0.00022303589482374807
sample_339,0,-0.041906353,0.027241373,0.0010954235,0.0012429937,4,0.02040816326530612,0.8301814198493958,0.9046081900596619,0.9176462292671204,-0.07442677021026611,-0.08746480941772461,False,False,False,-0.0896512116878838,-0.10535625988063152
sample_340,0,-0.051335204,0.022996657,0.0013947273,0.0020047,4,0.02040816326530612,0.8888450264930725,0.8961517810821533,0.9494889974594116,-0.0073067545890808105,-0.06064397096633911,True,True,True,-0.008220504555118595,-0.06822783405292729
sample_341,0,-0.030230232,0.020454174,0.0017563477,0.00089132343,4,0.02040816326530612,0.9597225189208984,0.9688284397125244,0.9651843309402466,-0.009105920791625977,-0.0054618120193481445,True,True,True,-0.009488076618088086,-0.005691032472062181
sample_342,0,-0.023401167,0.03042179,0.0018410232,0.001055287,4,0.02040816326530612,0.976318895816803,0.9767698645591736,0.9768362641334534,-0.00045096874237060547,-0.0005173683166503906,True,True,True,-0.000461907215258103,-0.0005299173444938322
sample_343,0,-0.027619144,0.02014285,0.0018387408,0.0017411984,4,0.02040816326530612,0.9758716225624084,0.9757728576660156,0.9766696691513062,9.876489639282227e-05,-0.0007980465888977051,True,True,True,0.00010120685355466016,-0.0008177782512029842
sample_344,0,-0.12448135,0.06834651,0.0016309649,0.00071173627,4,0.02040816326530612,0.9351474046707153,0.9345121383666992,0.9157528281211853,0.0006352663040161133,0.01939457654953003,True,True,True,0.0006793221056308269,0.020739592980380733
sample_345,0,-0.03023755,0.031199872,0.00020507343,0.0010627988,4,0.02040816326530612,0.6556729078292847,0.7114009857177734,0.6622304320335388,-0.05572807788848877,-0.00655752420425415,True,True,True,-0.08499371748176379,-0.010001212686923326
sample_346,1,-0.03061157,0.06275268,0.0009341093,-0.00011169543,3,0.015306122448979591,0.567607045173645,0.28282788395881653,0.48770618438720703,0.2847791612148285,0.07990086078643799,False,True,True,0.5017188627877364,0.140767915877426
sample_347,0,-0.038153704,0.019577991,-0.00034749077,-0.002080438,3,0.015306122448979591,0.5473699569702148,0.6965655088424683,0.5726342797279358,-0.14919555187225342,-0.025264322757720947,True,True,True,-0.2725680318629031,-0.046155844755461625
sample_348,0,-0.036897868,0.033867605,0.000979448,0.00010132755,3,0.015306122448979591,0.8074501156806946,0.8549732565879822,0.8185346722602844,-0.0475231409072876,-0.011084556579589844,True,True,True,-0.05885582277392425,-0.013727853107365486
sample_349,0,-0.034453403,0.06409806,0.0018168206,0.003043361,5,0.025510204081632654,0.9715752601623535,0.9789379239082336,0.9726501703262329,-0.007362663745880127,-0.0010749101638793945,True,True,True,-0.007578068367704012,-0.001106358105186595
sample_350,0,-0.023331253,0.025364455,0.0019151329,0.0032942551,6,0.030612244897959183,0.9908444285392761,0.9916015267372131,0.8290194272994995,-0.0007570981979370117,0.1618250012397766,True,True,True,-0.0007640939143727558,0.163320291842729
sample_351,0,-0.016829943,0.01305004,0.0019207569,0.0024758507,5,0.025510204081632654,0.9919469952583313,0.9890698194503784,0.991018533706665,0.002877175807952881,0.0009284615516662598,True,True,True,0.002900533820563247,0.0009359991573183422
sample_352,0,-0.037657157,0.018282978,0.001951716,0.00528335,5,0.025510204081632654,0.9980148077011108,0.997698962688446,0.9981344938278198,0.0003158450126647949,-0.00011968612670898438,True,True,True,0.0003164732729690974,-0.00011992419930589689
sample_353,0,-0.0458437,0.023679553,0.0019569308,0.002529589,5,0.025510204081632654,0.9990370273590088,0.998779833316803,0.9988418221473694,0.00025719404220581055,0.0001952052116394043,True,True,True,0.0002574419517620007,0.00019539337010905037
sample_354,0,-0.019532176,0.02985811,0.0019577278,0.0027874683,5,0.025510204081632654,0.9991928935050964,0.9991607666015625,0.9991829991340637,3.212690353393555e-05,9.894371032714844e-06,True,True,True,3.215285431148003e-05,9.902363294444684e-06
sample_355,0,-0.0113582425,0.053523794,0.0019561506,0.00085033034,4,0.02040816326530612,0.9988837838172913,0.998795747756958,0.9987749457359314,8.803606033325195e-05,0.00010883808135986328,True,True,True,8.813443741855248e-05,0.00010895970394466948
sample_356,0,-0.027535807,0.043817885,0.0019485452,0.000349745,4,0.02040816326530612,0.9973931312561035,0.9968395233154297,0.9942856431007385,0.0005536079406738281,0.0031074881553649902,True,True,True,0.000555054895933183,0.0031156101420624998
sample_357,0,-0.02630076,0.016709877,0.0016232586,0.0024949634,5,0.025510204081632654,0.9336372017860413,0.9651234745979309,0.9239585995674133,-0.03148627281188965,0.00967860221862793,True,True,True,-0.03372431256129965,0.010366555874286964
sample_358,1,-0.07400957,0.07057262,0.0014505187,0.0031954392,4,0.02040816326530612,0.6688235998153687,0.6252396702766418,0.5301841497421265,0.04358392953872681,0.1386394500732422,False,False,False,0.06516505929329994,0.20728851390936884
sample_359,1,-0.039498944,0.04277976,0.0012185002,1.8871924e-05,3,0.015306122448979591,0.6233476996421814,0.6881057024002075,0.7724776268005371,-0.06475800275802612,-0.1491299271583557,False,False,False,-0.10388744964519639,-0.23924035854140532
sample_360,0,-0.028396752,0.061443746,0.00084377255,-0.000107962005,3,0.015306122448979591,0.780858039855957,0.7915660738945007,0.7838332653045654,-0.010708034038543701,-0.0029752254486083984,True,True,True,-0.013713163586711595,-0.0038102001858842756
sample_361,0,-0.021363296,0.025138896,0.0014659971,-0.00010096825,3,0.015306122448979591,0.9028137922286987,0.9245654344558716,0.9088014364242554,-0.02175164222717285,-0.005987644195556641,True,True,True,-0.02409316562773863,-0.006632202838611336
sample_362,0,-0.043643493,0.0237658,0.0015246847,0.0016307167,5,0.025510204081632654,0.9143165946006775,0.9207181930541992,0.9189445376396179,-0.0064015984535217285,-0.00462794303894043,True,True,True,-0.0070015118300653725,-0.005061641740147631
sample_363,0,-0.017417606,0.03958432,0.0014746664,0.00015915098,3,0.015306122448979591,0.9045130610466003,0.9116526246070862,0.9090560078620911,-0.00713956356048584,-0.004542946815490723,True,True,True,-0.007893267513710353,-0.005022533129852362
sample_364,0,-0.018459758,0.0970191,0.0013257116,-0.00017214133,3,0.015306122448979591,0.8753178119659424,0.8612616062164307,0.8733856678009033,0.014056205749511719,0.0019321441650390625,True,True,True,0.016058402510902667,0.002207363015610883
